product_id,customer_id,transaction_id,amount,status,channel
1546,14079,2213,914.12,failed,online
2983,6261,6755,803.08,failed,online
4125,46063,8374,545.2,failed,online
1,19975,11580,876.97,failed,online
2589,16481,14811,408.82,completed,online
857,43681,15307,1294.61,failed,online
113,30255,15695,381.78,completed,online
4688,21035,16811,648.59,completed,online
2,32976,16842,353.75,failed,online
2364,7764,17058,537.9,failed,online
4335,49505,17806,767.31,failed,online
3116,26917,18429,998.6,failed,online
3726,38374,20793,1380.48,completed,online
4448,5065,21320,1550.81,completed,online
1,24786,22421,530.1,failed,online
4397,6197,25996,792.09,failed,online
3844,1776,26104,1306.22,completed,online
3628,18657,26586,1541.13,completed,online
1,38700,29681,1275.43,failed,online
899,3733,31813,930.98,failed,online
2288,15935,36425,130.08,failed,online
1,43417,38935,768.46,failed,online
491,22747,41191,1477.53,failed,online
1,30788,43482,1272.22,failed,online
1,800,44077,1775.84,completed,online
552,21471,44721,701.4,completed,online
3950,37365,49864,500.88,completed,online
2173,44047,51466,206.98,failed,online
261,8043,53834,277.28,failed,online
52,6115,54697,1314.3,failed,online
1893,4676,57161,412.14,failed,online
1,45898,59471,1988.14,completed,online
1,39445,60326,37.17,failed,online
3917,2755,66158,863.07,failed,online
1215,13071,66221,600.41,completed,online
1179,3511,70125,986.46,failed,online
4580,37513,71985,1067.25,failed,online
1,33381,72890,224.65,failed,online
4175,14312,73447,1669.13,failed,online
2582,34882,73615,420.52,failed,online
2822,27075,73858,1019.43,completed,online
328,30541,75151,269.67,failed,online
1,5845,78191,1909.03,failed,online
4713,29449,78481,1622.52,failed,online
3899,23619,79681,1960.85,failed,online
1,23421,83136,1966.32,failed,online
2360,45273,86135,1675.96,completed,online
1,46959,87018,660.11,completed,online
1,22998,87758,1150.33,completed,online
1,16774,90029,1315.29,failed,UNKNOWN
337,45518,90185,164.56,failed,online
1,28084,91490,459.4,failed,online
2387,44082,91927,1422.75,failed,online
1,36100,94755,413.28,failed,online
444,35570,101447,506.2,failed,online
440,24688,104043,1313.78,completed,online
910,12765,104722,1783.63,completed,online
466,22396,106261,1530.68,failed,online
2970,17019,107727,1654.49,completed,online
4930,41119,110809,803.76,completed,online
4656,1790,111466,972.73,completed,online
2746,20482,113758,794.32,completed,online
1,30852,114260,145.11,failed,online
3827,31898,114620,984.08,completed,online
2018,24777,116239,1209.6,completed,online
1003,1687,117734,1537.79,failed,online
4655,16057,118104,1426.72,completed,online
1771,27117,118987,1390.56,failed,online
1,18353,120006,8342.302501446835,completed,UNKNOWN
1,12696,129342,439.95,completed,online
4413,28863,130038,1162.11,completed,online
3416,3241,131269,200.48,completed,online
3352,43291,131724,204.38,failed,online
3627,26063,134630,410.58,completed,online
2305,451,135257,1864.49,failed,online
1610,46064,135705,1207.1,failed,online
3242,32933,138305,150.16,failed,online
2320,30704,140030,1766.47,completed,online
597,40868,143634,1882.99,completed,online
3735,1323,144778,1281.94,failed,online
3347,32850,145920,1536.51,completed,online
2130,14066,147560,880.18,failed,online
