product_id,customer_id,transaction_id,amount,status,channel
2395,6707,958,191.57,completed,online
1,14711,1396,1312.66,completed,online
4648,1237,3319,1358.16,failed,online
1,24310,4160,1086.29,completed,online
25,29303,6539,1165.29,completed,online
1,5110,7825,1433.76,completed,online
1,3551,11296,1759.62,completed,online
3533,24016,15120,926.06,completed,online
46,2979,15362,585.77,completed,online
3242,805,19037,7851.030633585651,completed,online
3533,27870,19065,259.88,failed,online
4180,6647,22898,1422.5,failed,online
34,27246,23610,1939.6,completed,online
4235,13113,23656,281.15,failed,online
4429,24753,23950,888.72,failed,online
1481,44568,24069,1557.1,completed,online
2533,30746,24290,1663.33,failed,online
1914,49234,26612,1566.53,completed,online
918,4,29015,915.6,completed,online
3508,38906,31781,87.96,completed,online
1,7379,32985,1505.75,completed,online
3166,31410,34913,1876.8,failed,online
2878,2093,35115,974.55,failed,online
2704,48050,37110,1187.83,failed,online
38,23659,40701,1429.7,failed,online
4134,6118,41194,759.88,completed,online
4794,40435,45900,1627.3,failed,online
808,35022,46764,1982.17,failed,online
2695,24280,50355,591.11,failed,online
1,49410,51410,330.08,failed,online
3997,33234,51576,1841.9,completed,online
1059,34967,55881,663.6,completed,online
1,29536,56735,292.81,completed,online
1,47234,57496,823.6,completed,online
2494,29675,58998,286.86,completed,online
1,33160,61839,709.24,failed,online
515,15146,64246,1620.01,failed,online
2080,7306,66025,1435.72,completed,online
2463,44348,66448,227.1,failed,online
3699,46861,67129,1395.82,completed,online
1,39419,68626,1676.2,completed,online
3726,32235,69297,1312.71,failed,online
2385,2988,71497,1749.84,failed,online
2795,30934,72206,77.83,completed,online
2852,33879,75009,1538.23,failed,online
690,5257,75428,243.73,failed,online
4962,10477,77475,379.31,completed,online
1751,6093,77596,504.59,failed,online
3459,48653,78166,705.5,failed,online
1659,36286,84844,1503.15,completed,online
2442,6040,86114,990.24,completed,online
1,42933,86766,1012.07,completed,online
3882,21217,87682,1767.74,failed,online
4085,38899,87942,1476.41,failed,online
3401,42532,88770,223.27,completed,online
2586,17007,89064,1308.77,failed,online
2611,42120,89913,1588.08,completed,online
3033,10921,91186,1111.09,failed,online
3914,47880,91494,969.79,completed,online
1656,17133,91994,736.77,failed,online
1,25440,93384,609.82,completed,online
508,43831,93472,1418.29,failed,online
3549,37378,93601,791.9,completed,online
1,33176,94049,1122.17,completed,online
1,17967,94842,279.27,failed,online
292,5612,95018,1000.38,completed,online
1,41456,95393,1043.22,failed,online
1,2181,99689,50.4,completed,online
1607,3699,101269,825.62,completed,online
2459,26110,107199,98.2,failed,online
4483,33715,108355,1445.84,completed,online
366,29925,111931,1162.77,failed,online
4467,44600,112315,1899.18,failed,UNKNOWN
1,12644,112601,943.54,completed,online
2043,16201,119346,513.89,completed,online
3289,12700,123351,609.75,completed,online
1185,25362,123925,1382.25,failed,online
2265,27541,124417,1140.32,failed,online
1,2563,126444,1454.92,completed,online
3453,37903,127565,1175.38,completed,online
1,36568,129122,1949.56,completed,online
4405,27914,129245,775.91,completed,online
3985,32845,129274,1531.3,failed,online
3925,11209,131774,206.02,failed,online
4879,49459,137661,535.12,failed,online
3426,18884,138102,651.25,completed,online
2100,11213,142476,8833.60870812025,failed,UNKNOWN
1321,14262,142487,1251.1,completed,online
4344,49053,145411,530.71,failed,online
3981,26794,146986,926.09,failed,online
