product_id,customer_id,transaction_id,amount,status,channel
1568,15826,1625,671.8,completed,online
3284,31564,2178,1626.9,completed,online
590,44544,2902,1885.06,failed,online
1175,13255,5506,620.49,failed,online
1,25692,7738,448.88,completed,online
2972,28013,9480,1324.09,completed,online
1,10320,11620,1762.01,failed,online
4122,12509,11958,1282.06,completed,online
260,43205,12458,686.97,completed,online
4698,28375,14950,1407.88,completed,online
4873,7713,15124,1113.15,failed,online
1653,14028,16618,318.34,completed,online
541,31590,17349,1225.4,failed,online
4833,34198,19304,895.65,completed,online
1,33156,19653,1474.88,completed,online
4358,15523,22224,785.48,failed,online
3978,15489,22977,726.47,failed,online
1884,6505,25220,1370.03,completed,online
1057,35019,25982,1082.73,completed,online
1099,10398,28301,400.06,completed,online
3238,25132,31898,32.93,completed,online
2001,29604,32152,1510.81,failed,online
1,44505,33102,1753.37,completed,online
1443,6340,33750,680.63,failed,online
919,603,33933,1986.53,failed,online
2774,4408,36109,1540.3,completed,online
300,3484,36320,285.35,completed,online
463,5308,37284,1153.66,failed,online
3381,49722,37470,334.64,completed,online
1847,9321,37751,1869.7,failed,online
2148,44637,42383,1805.53,completed,online
3803,35532,44065,1481.22,completed,online
2885,23066,47750,1324.78,completed,UNKNOWN
1119,11727,48637,1939.6,completed,online
3345,23176,49908,546.26,completed,UNKNOWN
257,30402,51868,1512.54,completed,online
3834,4783,52935,783.74,failed,online
596,39329,60579,1025.47,completed,online
2156,16132,61451,974.5,failed,online
2645,21069,61503,449.41,failed,online
1,31993,61678,1790.53,completed,online
1612,27245,62637,776.62,completed,online
3514,47711,67317,924.38,failed,online
3264,37371,70021,1355.07,completed,online
1,3561,70503,736.41,failed,online
1811,27531,72196,901.21,failed,online
1,42872,73209,594.19,failed,online
3285,44344,76683,1148.01,completed,online
3250,13966,77283,70.95,completed,online
3485,39656,84546,1321.92,completed,online
937,49841,86734,1276.46,failed,online
1,43537,86854,180.05,completed,online
564,26814,90828,789.14,completed,online
1,14492,98717,1217.0,failed,online
198,32956,102165,1175.45,completed,online
603,8686,103744,42.51,completed,online
482,30123,105351,1944.43,completed,online
1,28974,107624,507.21,failed,online
1829,28397,111727,1847.65,completed,online
1421,1488,112702,1575.63,completed,online
1,35595,117194,1343.94,failed,online
4177,39652,120385,1142.14,failed,online
1,43887,122578,730.8,completed,online
2192,34326,123183,380.72,completed,online
1,30863,126621,1143.12,failed,online
2970,42667,127027,1466.96,failed,online
4162,49623,128028,1256.23,completed,online
132,10901,129988,7057.6962393165995,failed,online
1,15860,132083,993.67,completed,online
1,39905,132084,417.14,failed,online
1953,46694,133558,1193.76,failed,online
1,44648,137579,1958.92,completed,online
3481,11729,142081,1633.17,completed,online
597,20665,145331,156.46,completed,online
4281,27481,145635,1595.03,failed,online
4480,7548,146208,106.13,completed,online
