product_id,customer_id,transaction_id,amount,status,channel
4790,13341,1559,557.0,failed,online
4297,24200,4024,599.01,failed,online
3278,35061,8563,1837.41,completed,online
1,22694,10520,857.65,failed,online
1122,46701,10963,702.19,completed,online
806,37811,11347,642.16,completed,online
4124,9893,14476,169.67,failed,online
3056,47689,14864,45.05,failed,online
167,11529,15112,272.5,failed,online
943,7968,23570,1744.64,failed,online
4543,11514,25546,79.86,failed,online
1,25795,26994,131.31,completed,online
1,12931,29826,1249.23,failed,online
1,49961,31165,868.94,failed,online
4292,22927,31579,717.3,completed,online
1533,36576,36809,1055.78,completed,online
2651,44786,38284,320.0,completed,online
1,37580,40976,1670.62,completed,online
1,44722,42503,1258.02,failed,online
2980,32360,43133,1834.91,failed,online
1,26128,44001,655.67,failed,online
2170,25722,45139,1954.5,completed,online
4523,10688,46545,1758.79,completed,online
4246,36372,48063,695.15,failed,online
486,2901,50759,841.73,completed,online
4106,17683,52308,1077.96,completed,online
414,23888,55757,1108.27,failed,online
3065,19681,56806,1714.69,completed,online
2616,35260,60793,1659.8,completed,online
684,32928,69384,761.18,failed,online
4176,43831,70206,956.19,completed,online
2630,43933,70608,744.71,completed,online
3326,2729,73159,1834.13,completed,online
416,22659,74286,1002.01,failed,online
3475,3834,75168,1576.68,completed,online
4972,41371,79736,839.14,completed,online
3871,40922,80058,86.11,failed,online
316,12727,82517,1094.52,completed,online
2325,3699,84214,1645.94,failed,online
1,34657,86773,111.25,completed,online
76,48613,89677,1477.23,completed,online
2670,19243,91645,52.22,completed,online
445,34531,94683,1408.44,completed,online
4296,36540,97049,1597.03,completed,UNKNOWN
3746,45825,98161,129.95,failed,online
1,39965,105622,702.06,completed,online
4872,42174,106819,1966.37,completed,online
4993,21831,107574,457.78,failed,online
4279,34744,112230,1306.2,completed,online
4548,33413,112784,1824.08,failed,online
1,22960,114977,1988.15,failed,online
1645,44867,116273,1127.96,completed,online
2800,6704,120034,97.62,completed,online
1156,47938,120933,57.54,completed,online
1,15058,121024,1110.12,completed,online
1,8637,122465,530.99,failed,online
1,23055,125823,666.75,completed,online
156,2281,126069,350.53,failed,online
112,19721,126578,1922.59,completed,online
3226,49492,128496,70.53,completed,online
2177,25337,128690,1542.66,completed,online
1789,18844,128799,132.97,failed,online
2415,39369,129066,1099.07,failed,online
1,2532,129602,1471.22,failed,online
1277,27430,130349,928.28,completed,online
4733,1318,131590,827.48,completed,online
1,21325,131635,1886.32,failed,online
735,36483,132225,1153.07,completed,online
1554,30440,135724,6169.230161328223,failed,online
3888,10719,136914,1479.87,failed,online
1,41354,137440,1903.24,failed,online
4427,15930,142486,1218.23,failed,online
2291,46551,143658,687.43,failed,online
1793,27275,144302,113.98,failed,online
666,30587,144451,1765.7,failed,UNKNOWN
1,1638,146439,1108.11,failed,online
2236,34094,147612,1127.81,failed,online
475,32166,148686,1621.69,completed,online
