product_id,customer_id,transaction_id,amount,status,channel
5000,32319,605,1985.33,failed,online
1881,24327,3544,343.68,completed,online
166,40059,5782,282.18,completed,online
1,15831,9560,7539.647516817477,completed,online
3192,21181,10373,775.65,failed,online
2005,41427,10759,706.59,completed,online
1109,11620,11209,790.42,completed,online
1615,17011,11322,1558.27,failed,online
4489,15320,21043,1307.16,failed,online
1720,43194,22126,832.53,completed,online
4740,41202,22404,1328.5,completed,online
2003,13090,22504,1813.94,failed,online
3485,32886,25766,1699.6,failed,online
1,43047,30237,1408.36,completed,online
2294,44670,30833,597.03,completed,online
3291,8526,31695,1596.31,completed,online
1,28024,33778,1902.84,failed,online
3758,16156,36614,1292.6,failed,online
705,473,37809,224.11,completed,online
1,47573,39063,714.66,failed,online
86,7620,39893,1420.79,failed,online
3541,35207,42070,1580.04,failed,online
2984,5874,42175,7803.559325630904,completed,online
1,16839,44174,1522.59,completed,online
2398,16398,45383,441.11,completed,online
1924,17189,45893,773.91,failed,online
1376,38506,47781,22.68,completed,online
4665,21939,48897,716.46,completed,online
4131,47206,50124,1502.14,failed,online
1,14245,50532,994.46,failed,online
3639,36207,52881,1485.89,completed,online
1,25351,53210,1494.2,completed,online
1,18992,55861,1405.29,failed,online
926,22794,60810,1669.83,completed,online
3933,24485,60871,966.68,failed,online
4326,25493,61205,851.8,failed,online
2022,9090,62636,1639.71,failed,online
3250,41162,66153,1457.18,completed,online
1414,37700,68894,729.41,completed,online
3362,40298,70429,1379.44,completed,online
796,25650,70943,174.42,failed,online
1,39158,71682,427.15,failed,online
1456,27929,75859,1721.22,failed,online
3345,44244,80721,1637.19,failed,online
3494,18466,81613,87.1,completed,online
1239,44434,83222,1921.76,completed,online
1431,37634,84524,1411.45,completed,online
830,21355,86049,1419.54,failed,online
4553,7436,86977,1679.1,completed,online
3052,3229,87523,857.74,completed,online
3023,44071,90581,1077.87,completed,online
779,28918,90789,310.58,completed,online
1,41422,91636,1497.02,failed,online
1117,16117,91950,199.6,failed,online
574,8500,92824,1400.27,failed,online
3987,34001,93322,1537.12,failed,online
1,7483,96046,986.08,completed,online
1290,3115,99655,1904.26,failed,online
622,18459,100249,6853.475726871839,completed,online
2311,94,101022,591.16,completed,online
1,31684,106386,1979.05,completed,online
1,42259,112024,1647.12,completed,online
602,35803,113511,235.9,completed,UNKNOWN
441,44757,113550,1577.15,completed,online
3649,31625,114907,128.76,completed,online
384,46649,115652,1778.0,failed,online
404,1792,115657,68.68,completed,online
581,17300,119511,1124.01,completed,online
1485,44005,120054,1191.14,completed,online
1,12608,122841,1456.25,failed,online
1,44398,124670,1502.81,completed,online
4828,40282,124962,1131.91,completed,online
2618,36939,129833,1295.17,failed,online
3721,37713,130946,591.84,failed,online
1804,23933,131870,1989.22,failed,online
1,38822,132355,1201.38,completed,online
2461,23665,135002,1160.36,completed,online
443,23435,135346,1169.44,completed,online
1778,30436,141680,1437.72,failed,online
27,5036,143175,664.05,completed,online
808,42312,145362,1346.11,failed,online
21,37501,145464,707.71,completed,online
1,10652,148164,943.29,completed,online
4734,28258,148362,775.59,failed,online
