product_id,customer_id,transaction_id,amount,status,channel
2391,49855,547,1819.97,completed,online
823,24186,5548,750.04,completed,online
2986,41545,7292,701.29,completed,online
2749,28956,7773,1347.14,failed,online
4036,11095,9582,597.69,completed,online
1,18018,11706,417.07,completed,online
2322,7375,13091,331.64,failed,online
692,16182,14582,894.02,failed,online
1,1482,17595,405.99,failed,online
4904,40884,18223,323.05,failed,online
1,27298,20261,1654.93,failed,online
85,21365,21824,1864.83,failed,online
4599,31380,24839,86.03,completed,online
1302,36370,26611,300.51,failed,online
768,14002,31296,869.69,failed,online
1,44111,33376,1021.12,failed,online
1,12254,33721,1205.5,completed,online
4038,14482,35548,876.04,completed,online
1,26211,37305,1393.07,completed,online
1,42118,37753,1260.3,completed,online
2802,7856,39338,1060.41,completed,online
1992,38978,41314,807.46,failed,online
2858,35461,41421,1576.56,completed,online
3071,47584,43613,226.81,failed,online
3420,22710,45598,1552.63,failed,online
1,23862,47011,427.12,failed,online
1,31542,49363,1105.02,failed,online
412,49829,50321,1195.54,completed,online
1,36346,50429,1456.36,failed,online
3327,35528,51488,98.88,completed,online
2731,40404,51913,634.38,completed,online
4620,10721,52639,1913.05,completed,online
1379,20248,52924,1724.38,failed,online
4577,37197,57423,801.47,completed,online
1,34872,59048,917.94,completed,online
318,43691,62206,1822.77,failed,online
123,42954,62852,1888.11,completed,online
4014,38437,63692,251.54,completed,online
2327,43551,65195,1620.47,failed,online
1445,4100,67935,1020.17,completed,online
1206,15680,68260,1548.72,completed,online
1,42261,68740,1477.88,completed,online
1,28175,68748,1512.43,failed,online
4251,16702,72095,1770.52,completed,online
1,41903,73268,383.33,failed,online
1,7871,73459,1397.87,failed,online
1,45342,75550,845.36,failed,online
1,8787,77176,67.59,failed,online
4316,13284,79241,632.25,completed,online
1466,31737,81746,1021.81,failed,online
2120,16765,83961,178.44,completed,online
606,16065,84591,1088.25,completed,online
4885,23535,86900,1792.2,completed,online
987,30837,89358,1050.9,completed,online
380,48739,93718,297.16,completed,online
4498,24208,95708,88.4,failed,online
4837,17437,98310,422.96,completed,online
1,21668,100086,497.5,completed,online
2808,13297,105010,199.17,failed,online
4823,18699,107367,9864.582256371148,failed,online
417,216,107667,1039.21,failed,online
3041,32431,112275,1920.88,failed,online
3803,6099,119516,1003.63,completed,online
1671,899,125436,1105.52,failed,online
4283,35132,125671,1938.01,completed,online
293,41338,128284,1872.42,failed,online
1,40506,129945,1648.9,completed,online
3814,33903,130017,1717.51,completed,online
2430,44428,130577,1891.65,failed,online
4515,32048,130922,1393.03,completed,online
4366,40972,133737,1140.14,completed,online
1,16374,135798,1473.95,completed,online
2461,40636,138697,421.96,failed,online
2899,40440,140955,1835.86,completed,online
3089,4357,145997,932.81,completed,online
3267,25557,148203,1828.92,completed,online
560,46422,149896,544.61,completed,online
