product_id,customer_id,transaction_id,amount,status,channel
2565,41522,3183,159.04,failed,online
2737,20641,4457,125.54,failed,online
1,22628,6917,1565.48,failed,online
1507,20292,7210,463.13,failed,online
1418,13724,8200,896.23,failed,online
1,9230,12032,1794.96,completed,online
4487,48363,12913,1302.69,failed,online
3300,40085,16515,34.59,failed,online
2961,1176,18258,1610.85,completed,online
4321,47657,18448,719.46,failed,online
2228,2918,18467,365.62,completed,online
2084,30048,19928,347.57,failed,online
1,36813,19998,558.37,failed,online
1,12724,25724,1350.78,completed,online
1,16185,27823,955.74,failed,online
2676,40007,28100,1478.91,completed,online
1,32650,29488,1936.8,completed,online
2699,49669,32713,1515.71,completed,online
4277,15660,34951,1876.28,failed,online
3667,46726,34993,1770.67,completed,online
1,35247,34999,273.05,failed,online
1,37160,37517,8922.561967162115,completed,online
4639,838,44515,198.25,failed,online
3396,29996,46473,582.4,completed,online
2231,39018,48815,544.33,completed,online
4329,36552,54676,1293.95,failed,online
134,29218,60824,1958.79,completed,online
242,35008,61272,945.13,failed,online
1602,8801,61793,1748.42,completed,online
2396,18902,62400,211.7,failed,online
1070,49609,68705,663.9,completed,online
589,48514,72893,1916.09,completed,online
2497,35555,73862,173.99,failed,online
3546,48337,73967,746.76,failed,online
2338,2412,74295,1033.61,failed,online
3278,43884,76858,1996.83,completed,online
358,35986,78087,1284.98,failed,UNKNOWN
1,40651,79286,54.78,failed,online
209,40678,82965,1303.32,completed,online
3815,20934,84033,1704.11,failed,online
729,24384,84661,513.4,completed,online
1389,7624,85426,1773.11,completed,online
201,22013,85573,620.37,failed,online
1717,23811,86084,180.77,completed,UNKNOWN
674,49254,86406,53.31,failed,online
2931,9373,87383,790.06,completed,online
1270,12877,88743,1336.78,failed,online
1,22382,90311,555.44,failed,online
3124,2480,95678,959.62,completed,online
1517,595,96789,1299.35,failed,online
1,40098,97101,1542.11,failed,online
1,27552,97620,1367.66,failed,online
3906,5146,101093,38.74,failed,online
1,29182,101110,1395.82,completed,online
869,32903,101514,406.36,completed,online
3961,19380,102089,394.99,failed,online
2567,17378,102893,1710.99,failed,online
3177,9906,103747,1030.64,failed,online
1238,38094,105238,1550.25,completed,online
734,32128,108154,871.28,completed,online
4829,1553,112553,1145.57,completed,online
926,25547,113665,1382.23,failed,online
2600,49059,118095,494.58,completed,online
3534,11662,120009,539.86,failed,online
2051,5367,120316,960.13,failed,online
1,7310,120909,477.95,failed,online
678,22269,123920,387.74,completed,online
3246,45708,124302,1890.07,completed,online
4861,31716,125457,1983.02,failed,online
3745,41914,126543,1659.85,failed,online
4256,10492,128528,1341.54,completed,online
4775,19497,130850,1110.72,failed,online
674,31792,132693,1640.07,failed,online
4268,43070,133289,1415.95,completed,online
3637,12943,137068,97.04,completed,online
1357,1956,137849,769.26,completed,online
3370,38734,138229,995.2,completed,online
2746,42660,139076,1533.67,completed,online
2291,2650,139084,541.0,completed,online
1,29264,139405,554.04,completed,online
4313,17889,139545,1399.86,completed,online
4865,32555,145678,1552.09,completed,online
79,34376,147499,1288.42,completed,online
2993,2319,147728,1165.31,completed,online
