product_id,customer_id,transaction_id,amount,status,channel
3179,39517,749,1165.24,failed,online
220,12007,2719,1871.55,completed,online
2532,18311,5108,1847.43,completed,online
4886,48889,8361,157.87,completed,online
1,29753,8600,1717.01,completed,online
1499,23068,11505,661.43,completed,online
3537,28277,16135,117.17,completed,online
1,14230,18127,535.96,failed,online
519,34494,19266,333.83,completed,online
3035,986,20217,129.4,failed,online
1971,48474,20400,88.18,failed,online
1,37834,22016,599.74,failed,online
1359,17175,27593,1095.11,failed,online
583,36601,31532,1576.62,completed,online
3288,41042,31652,1677.29,completed,online
1,23261,31917,665.49,completed,online
1,20990,33006,299.43,failed,online
1,830,44201,267.25,failed,online
3680,40994,45594,524.57,failed,online
1,13245,45939,1325.4,completed,online
930,7565,47085,1090.59,completed,online
1,24594,49256,1327.12,completed,online
2212,17565,51615,946.8,failed,online
3172,16538,52174,1047.73,completed,online
1,49152,52959,1719.93,failed,online
4165,27546,53156,474.58,failed,online
1,18125,53442,264.87,completed,online
210,14578,58663,773.97,completed,online
2764,14622,59889,673.83,failed,online
1,35210,61198,1120.51,failed,online
780,47598,64344,1474.67,completed,online
37,39815,65780,988.8,completed,online
2420,28983,66543,1018.48,completed,online
1,19922,67835,475.88,completed,online
3005,22173,68426,1262.21,failed,online
1,16226,70207,1298.55,completed,online
4265,27524,70937,650.37,completed,online
206,40923,71947,218.94,failed,online
1,40684,74636,1123.85,completed,online
1,28563,75814,1684.88,failed,online
2802,26177,76930,725.52,failed,online
3867,28903,80469,810.27,failed,online
1799,36675,82494,108.7,completed,online
2035,13097,82562,557.31,completed,online
1020,5511,85850,1157.21,completed,online
2574,44392,87542,550.28,failed,online
3354,36258,88280,79.44,failed,online
3466,7863,88536,702.95,completed,online
4734,43117,95009,1441.01,completed,online
3669,14828,98359,1331.58,completed,online
4260,22565,99884,1262.03,completed,online
1,30950,99970,1304.75,completed,online
3645,42223,101166,176.22,failed,online
3013,5341,104555,1935.91,failed,online
3332,35115,107943,1888.62,failed,online
1,19089,109410,1620.51,completed,online
1478,27115,112549,1522.32,completed,online
3652,49973,115391,691.03,failed,online
4170,32436,115688,355.76,completed,online
1,1475,116529,1898.83,completed,online
3196,8411,119069,883.74,failed,online
3434,25987,124718,571.58,failed,online
1,27367,128735,523.83,completed,online
95,8723,129119,1431.4,completed,online
3973,10124,129622,425.67,completed,online
2120,39690,130962,184.69,failed,UNKNOWN
2854,17859,134745,330.13,completed,online
4095,25193,135655,1180.05,failed,online
1,17092,135841,1509.89,completed,online
1527,17356,136415,1389.85,failed,online
211,2056,140154,1375.68,completed,online
1621,46498,141599,475.15,completed,online
4612,380,142181,1801.49,completed,online
1,17581,142488,1454.69,failed,online
1,17998,143042,1300.93,failed,online
176,1910,143370,1943.12,completed,online
1948,49851,144136,178.11,completed,online
1,4087,144484,269.8,failed,online
1426,28332,146747,1282.09,failed,online
