product_id,customer_id,transaction_id,amount,status,channel
2826,2184,2265,1708.16,failed,online
1775,21778,9243,825.77,completed,online
1533,20167,9770,984.56,failed,online
1778,103,11018,126.66,failed,online
2162,31754,13640,700.63,failed,online
1,3752,13645,1705.29,completed,online
4392,3386,15235,627.94,failed,online
1,17635,18591,1083.09,completed,online
1120,28197,24682,223.33,failed,online
990,36680,25794,1110.62,completed,online
3282,22690,26738,226.62,failed,online
3831,30398,29125,1180.31,failed,online
1,10997,31585,1592.29,completed,online
1523,33879,32450,1576.26,failed,online
55,20531,33461,1983.73,completed,online
2013,37878,34324,1319.76,failed,online
1900,29683,34578,948.7,completed,online
706,45218,35096,1545.81,completed,online
2599,20573,35719,505.22,completed,online
3875,14055,36101,1922.24,failed,online
2861,38226,36664,1355.52,failed,online
2521,549,36748,1297.34,failed,online
1787,35400,37958,961.8,failed,online
1494,46882,39592,976.55,completed,online
1916,47579,43444,922.98,completed,online
1158,28904,45302,26.09,failed,online
4427,22497,46657,774.97,completed,online
1,22059,47991,1635.99,completed,online
2344,12931,48483,463.11,failed,online
431,15261,63404,1821.29,failed,online
1,47352,64654,956.26,failed,online
1240,21435,65936,1608.57,completed,online
2312,43378,68212,618.76,completed,online
562,42252,72276,1930.6,failed,online
852,14965,73332,1620.4,failed,online
1,28374,77268,1551.18,completed,online
3962,33293,78236,590.79,failed,online
3675,43067,79024,1819.01,completed,online
1647,21621,79115,120.17,completed,online
1,26221,79384,1106.94,completed,online
2749,44217,80737,368.35,completed,online
3560,9560,84917,1344.54,failed,online
1,32775,89579,215.58,completed,online
2423,20558,90895,905.78,failed,online
535,15213,91210,1738.12,completed,online
183,46665,91664,834.95,failed,online
1236,26682,93924,1381.44,failed,online
3684,6310,95503,1094.41,completed,online
1651,10838,96501,1527.58,completed,online
3781,40260,97100,789.09,completed,online
3711,18241,97539,1034.03,completed,online
1083,45365,99020,1898.46,failed,online
1,28483,100187,771.63,failed,online
3419,43620,101167,1134.94,completed,online
1,9792,101867,624.25,failed,online
3815,8310,105156,801.24,failed,online
3106,974,105937,372.04,completed,online
1,44019,107393,1212.58,failed,online
2013,24265,108694,1954.88,failed,online
1,48450,109057,154.22,completed,online
857,33001,109802,467.14,completed,online
514,19299,113553,1033.68,completed,online
2568,37229,114066,1582.83,failed,online
1,2831,114112,1229.04,failed,online
1743,435,116936,1203.18,completed,online
1473,32982,118251,1613.93,completed,online
4796,31664,118897,1979.03,failed,online
1,48345,119392,797.52,failed,online
4715,49200,122855,1612.28,failed,online
1461,14870,123228,1791.22,failed,online
2336,42225,124216,1533.37,failed,online
1220,23243,125877,534.84,failed,online
1,14845,126043,1325.73,completed,online
57,14883,130796,1834.78,failed,online
1095,30765,131784,1187.13,completed,online
3009,49554,132127,1597.0,failed,online
179,3688,135317,284.9,failed,online
1406,4667,138963,85.03,completed,online
1,32316,139380,1597.67,failed,UNKNOWN
1,6154,143046,1541.94,failed,online
4340,27569,145496,1902.38,completed,online
3275,32887,147582,78.37,failed,online
1182,35922,148092,1636.27,completed,online
169,21398,149990,1366.37,failed,online
