product_id,customer_id,transaction_id,amount,status,channel
4657,31393,4135,1346.97,failed,online
2639,36690,5127,1445.69,completed,online
1,23010,8058,729.6,failed,online
1,6414,8122,612.99,failed,online
1502,2905,14631,196.57,failed,online
3460,40590,14641,1430.39,completed,online
1,8715,15541,1402.24,failed,online
1390,16929,16709,240.75,failed,online
4012,15077,21343,351.92,completed,online
1533,30342,23550,1378.26,failed,online
2156,13949,23651,513.29,failed,online
551,43741,25376,65.41,failed,online
3956,34031,32168,1641.35,failed,online
4752,40061,33649,1329.48,completed,online
3088,41659,34821,25.35,completed,online
1505,23997,35589,1332.68,failed,online
1,43077,36818,181.78,completed,online
1,46366,39598,1794.96,completed,online
3030,9755,41155,356.8,completed,online
1,42693,43486,1514.32,completed,online
2684,42648,43633,1721.12,failed,online
4617,46425,44413,138.23,failed,online
4604,15653,48265,1360.82,failed,online
1,5115,49450,838.0,completed,online
3421,17532,51667,233.33,completed,online
1,12964,59762,251.57,failed,online
1488,6461,60440,369.81,completed,online
1588,10820,63499,926.5,completed,online
1488,30527,72184,114.49,completed,online
852,49217,75126,1782.03,failed,online
2990,25946,75662,1882.36,failed,online
3566,6397,76364,1930.86,completed,online
4065,29375,80526,1930.89,failed,online
395,39664,80929,1720.95,failed,online
567,48006,82007,1863.34,failed,online
303,3166,82744,1465.76,failed,online
4783,46003,85252,746.18,completed,online
4379,27363,88116,1331.88,completed,online
1,37823,93103,1008.1,failed,online
4343,3767,93165,535.26,failed,online
3444,39991,95236,1025.56,failed,online
3324,6594,96958,583.04,completed,online
3194,44831,97772,1137.86,failed,online
4987,19913,98751,825.97,failed,online
4128,34057,98877,1475.4,completed,online
4950,35985,99129,1515.13,completed,UNKNOWN
801,24010,100575,1507.55,failed,online
4386,30732,100847,1601.86,completed,online
1687,14176,100906,1965.05,failed,online
1,12237,101074,907.07,failed,online
2779,49669,101795,554.25,failed,online
1,45751,105170,1968.32,failed,UNKNOWN
1,24575,106221,213.73,completed,online
1336,3551,107214,1690.46,completed,UNKNOWN
1918,17545,111445,125.56,failed,online
4942,20844,113961,1594.15,failed,online
3732,38323,114183,87.57,completed,online
668,47110,115511,670.59,failed,online
1,32765,115548,1278.93,completed,online
4147,49243,126447,1082.83,failed,online
2523,31531,128300,1515.86,completed,online
2968,32486,128486,431.67,completed,online
1,2969,130963,937.55,completed,online
1508,11490,141006,55.49,completed,online
1,45062,144507,1561.55,failed,online
2119,33730,144854,276.34,completed,online
