product_id,customer_id,transaction_id,amount,status,channel
1,1476,2368,1358.06,completed,online
1048,23451,2796,825.24,completed,online
1516,3394,4995,1091.84,completed,online
1906,3745,6778,850.6,failed,online
3716,14228,8203,1954.5,failed,online
1463,27434,8708,1589.32,completed,online
2531,2671,10578,479.15,failed,online
3984,17226,12301,1375.28,completed,online
4264,798,13470,1126.06,failed,online
1,6858,20474,1526.34,completed,online
4938,29919,21856,1148.02,completed,online
4519,44209,22273,857.85,failed,online
1746,42000,22539,50.32,completed,UNKNOWN
2389,6780,28445,853.28,completed,online
1,9681,29369,1233.43,completed,online
1,47659,31542,1845.6,failed,online
883,48731,32192,28.03,completed,online
4857,3748,33334,90.54,failed,online
3446,16608,34233,1233.52,completed,online
2519,36562,36313,50.66,failed,online
1849,39663,39905,1076.6,completed,UNKNOWN
2913,47787,46683,791.45,failed,online
114,15266,48113,846.28,failed,online
3663,24885,48249,1904.48,failed,online
2811,18799,51345,357.73,failed,online
985,30666,52235,1178.0,failed,online
1,14235,62950,464.75,failed,online
2975,25138,63618,579.16,completed,online
1,23462,65262,409.41,completed,online
3355,8485,66815,940.68,failed,online
2162,48817,69238,55.64,completed,online
1,25499,70511,1367.05,failed,online
4043,42997,71406,394.11,failed,online
3318,17142,73888,303.16,failed,online
1,44059,77276,914.49,completed,online
1220,44633,81275,1730.33,completed,online
2751,20379,84573,566.19,failed,online
1,22758,85843,1457.07,completed,online
380,3636,85952,542.86,failed,online
1871,43276,87280,261.01,completed,online
4334,10095,88193,1971.96,completed,online
2398,17804,89671,219.39,failed,online
2359,39762,97070,437.05,completed,online
707,7343,98918,1492.79,failed,online
2258,34878,102398,877.22,completed,online
1,47529,103505,1710.57,completed,online
1538,34060,104607,251.87,completed,online
2575,20419,105763,896.72,completed,online
4410,22691,108104,596.27,failed,online
3370,14760,118045,330.91,failed,online
4896,21522,118629,1477.26,completed,online
2592,362,120758,628.72,failed,online
869,49504,123417,492.91,failed,online
281,1653,131549,591.89,completed,online
1,11912,131602,1300.98,failed,online
1,49268,132112,20.71,failed,online
4453,48148,132377,491.17,completed,online
1,18906,137014,1588.96,completed,online
3847,10289,137532,126.78,completed,online
4750,31802,143132,552.59,failed,online
436,11150,143465,1548.23,failed,online
48,12122,144322,1830.98,completed,online
795,33671,144543,106.45,completed,online
4425,4593,146785,1602.09,failed,online
4128,12346,148035,527.98,completed,online
