product_id,customer_id,transaction_id,amount,status,channel
657,29716,2348,1054.26,failed,online
4950,48023,2997,1685.97,completed,online
4290,3694,3371,1907.65,failed,online
2846,39874,6297,1320.62,completed,online
532,48273,6830,1948.61,completed,online
517,30064,7756,368.95,completed,online
1830,30787,7934,722.69,completed,online
4750,4161,11312,794.98,completed,online
519,1937,11733,855.3,failed,online
1,25555,13335,1555.48,failed,online
4333,19136,13841,689.64,completed,online
1,12081,15148,1990.98,failed,online
3116,5920,15383,1509.29,completed,online
1067,28198,19807,908.63,failed,online
4305,16874,20978,33.98,failed,online
4460,45,23237,334.23,completed,online
177,12617,31998,1200.65,failed,online
213,45130,32105,1928.19,failed,online
1,43215,33103,1170.32,completed,online
653,32372,34091,242.45,completed,online
1,18569,37084,298.92,completed,online
1,38076,37677,1647.29,completed,online
1,31195,43392,1540.97,failed,online
1,36205,45830,382.34,completed,online
2239,48953,47443,1145.32,completed,online
4954,5870,57726,646.05,completed,online
1954,40678,59794,439.4,failed,online
2967,46718,62927,311.28,failed,online
2496,26513,64418,1880.38,completed,online
74,48156,64720,1320.05,completed,online
2362,26616,65132,1257.31,completed,online
1,31984,66452,632.89,completed,online
2065,15704,68701,207.26,completed,online
1530,6354,69522,294.62,completed,online
1,10759,75046,1630.9,failed,online
1,23030,78946,1064.23,completed,online
4185,24726,79073,1263.01,failed,online
1,2961,79164,561.59,completed,online
2834,9558,82691,1462.97,completed,online
2217,19985,83805,1033.87,completed,online
2823,22795,83981,1745.69,completed,online
1598,42528,86413,1913.22,completed,online
139,19848,87732,972.09,completed,online
1124,23150,87966,70.27,failed,online
4035,21857,88911,82.75,completed,online
2316,23777,90141,1109.46,failed,online
1664,30316,92847,775.84,completed,online
4702,1655,93686,426.95,completed,online
187,9266,93693,937.42,failed,online
1508,25024,95215,1310.63,completed,online
368,604,96263,1949.07,failed,online
67,43232,99139,357.54,completed,online
110,20985,99177,1295.63,failed,online
1,45659,99531,1917.42,failed,online
4492,5763,101611,664.58,failed,online
1041,46701,104117,1264.17,completed,online
3126,17054,105730,1406.38,completed,online
1,21420,106748,79.6,completed,online
230,41494,107931,361.23,failed,online
1,23541,110803,1312.88,failed,online
1,6068,110992,1239.25,failed,online
3000,3752,112258,1436.06,completed,online
1102,9338,113077,989.09,completed,online
1,12127,115036,792.71,completed,online
1,44288,116733,644.77,failed,online
2202,46811,118304,861.7,failed,online
1449,31223,121838,833.0,failed,online
3475,2253,122316,364.78,completed,online
4630,31273,124064,1743.32,failed,online
4349,48388,124271,780.88,completed,online
1325,30320,126890,1805.84,completed,online
1,23477,129172,1297.43,completed,UNKNOWN
2405,4696,130395,500.33,completed,online
366,18928,130668,1344.51,failed,online
2689,15866,130885,1745.97,completed,online
1353,656,135494,523.97,failed,online
1,31706,135609,435.94,failed,online
2851,1413,138104,800.92,completed,online
1,34795,138942,1304.45,completed,online
1,26076,141327,1875.85,failed,online
2985,38074,141839,571.34,completed,online
293,14689,142209,679.5,failed,online
1,29555,142822,1162.6,failed,online
1230,1829,143029,427.22,completed,online
4234,39135,143064,195.31,completed,online
3690,26600,143335,447.68,failed,online
4087,9625,144570,799.29,failed,online
277,33125,145696,727.01,failed,online
305,38886,146801,540.17,failed,online
4331,20670,147830,897.51,completed,online
