product_id,customer_id,transaction_id,amount,status,channel
826,25100,5453,1075.33,failed,online
4272,20431,6235,1229.41,completed,online
4760,787,9265,1085.51,completed,online
3745,44487,12002,1159.15,failed,online
1,41060,17713,1016.77,failed,online
2610,14985,18046,1356.52,failed,online
598,24912,18570,281.75,completed,online
1,21160,18755,422.26,failed,online
3231,11576,20291,1076.2,completed,online
1405,16232,20346,397.19,failed,online
3360,47462,24480,493.72,completed,online
1,908,24517,717.06,completed,online
1843,33846,24581,1834.51,failed,online
4377,44032,25423,1069.67,completed,online
1577,23229,25710,1634.06,failed,online
2649,29420,26403,1811.81,failed,online
4461,6677,27310,1587.14,failed,online
288,47021,28439,838.92,failed,online
1920,26925,29211,1667.93,failed,online
4439,49689,30601,569.55,failed,online
4088,29289,31953,249.28,failed,online
3273,20662,32022,811.06,completed,online
1,17242,34557,1215.18,completed,online
2978,19765,38079,252.57,completed,online
1201,12141,38693,409.46,completed,online
3941,42986,40455,1469.41,failed,online
3929,35652,42194,225.06,failed,online
1124,26066,42669,745.08,completed,online
2069,7649,43473,1184.82,completed,online
920,34055,45848,1997.84,completed,online
783,30974,52851,84.17,completed,online
1888,42394,52861,1110.73,failed,online
3684,20239,64337,968.74,completed,online
182,13650,66863,454.41,completed,online
3843,38629,67415,1659.2,failed,online
1,25987,68187,1260.47,failed,online
1,25705,68658,516.46,completed,online
3442,47176,71363,1274.06,completed,online
3126,6991,72058,1883.77,completed,online
3869,41417,75855,192.81,failed,online
1,4529,77223,693.47,failed,online
4714,42920,82074,166.42,failed,online
1,42170,82900,228.62,completed,online
2571,6632,83166,808.55,failed,online
4055,9802,83618,1704.11,failed,online
4252,34666,85331,1397.46,failed,online
3533,49338,86982,1096.27,failed,online
4535,38154,91075,740.78,completed,online
1,4413,92903,1672.68,completed,online
1,22027,93545,1945.53,failed,online
857,44208,94802,1919.18,failed,online
144,7161,95510,465.08,failed,online
3921,29564,97450,380.74,completed,online
3386,13578,101467,1901.83,failed,online
4733,10035,105672,61.53,failed,online
1,38771,107762,1421.77,failed,online
1,46481,108107,357.82,failed,online
1298,13732,110349,509.37,completed,online
4784,22009,113623,924.46,failed,online
3760,20824,114430,847.08,completed,online
2358,22928,118830,218.99,completed,online
1832,17590,121964,383.55,failed,online
2444,44743,122562,1997.68,completed,online
1742,17120,123325,1452.88,completed,online
3896,17769,130340,1439.46,completed,online
3042,30175,130510,1460.51,failed,online
983,26754,131097,1022.86,failed,online
3335,4205,135839,1566.75,completed,online
1,32506,136227,157.54,completed,online
2853,30380,137224,583.04,completed,online
4498,31187,139880,1814.98,completed,online
1,35980,140747,485.0,failed,online
4303,22580,140766,957.13,failed,online
3330,4553,141824,812.73,failed,online
1885,43591,144204,490.96,failed,online
1494,26344,147033,1608.63,failed,online
1,21855,147243,1249.86,failed,online
