product_id,customer_id,transaction_id,amount,status,channel
968,49216,3450,633.78,failed,online
1,5475,5401,235.14,completed,online
1344,32952,8126,62.68,completed,online
303,8196,9575,1776.28,failed,online
3626,44233,11519,1488.85,failed,online
3797,25446,11764,1793.19,failed,online
1,3492,14833,709.34,completed,online
1152,13279,18965,1167.35,completed,online
4363,8181,23260,1581.88,failed,online
4207,30982,25141,1035.64,completed,online
1149,44225,25862,1452.14,failed,online
23,21252,25909,1805.62,completed,online
782,17953,27226,815.72,completed,online
1566,20011,30215,1096.22,completed,online
70,30331,35287,775.59,failed,online
3528,10465,38421,608.08,completed,online
4534,30390,39521,1993.69,failed,UNKNOWN
3201,39643,39552,512.28,failed,online
2548,13029,39635,468.33,completed,online
3254,8521,40689,1954.37,failed,online
3717,15352,40943,649.17,completed,online
1,45473,43714,650.4,failed,online
4735,5010,45681,611.01,failed,online
913,36863,48598,347.44,failed,online
1,45629,48848,1015.03,failed,online
1,42052,49472,1590.46,failed,online
676,18307,49774,1283.25,completed,online
3610,26299,51031,1000.0,completed,online
1716,37796,51455,1696.84,failed,online
1399,5951,53496,1844.73,completed,online
1,46311,57082,1862.18,completed,online
278,11835,60427,456.41,completed,online
3261,17380,63055,242.09,failed,online
1,400,65807,1312.58,failed,online
3127,45912,68947,385.55,completed,online
3671,26037,70266,756.74,failed,online
2449,2424,70456,367.51,completed,online
1,17106,71420,44.7,failed,online
4930,9519,72664,739.23,failed,online
403,20646,74880,1847.4,failed,online
1231,47843,76393,1332.95,completed,online
1,22841,78105,486.54,failed,online
1,20341,81013,1904.52,completed,online
190,6434,82013,1880.85,failed,online
4965,3206,82333,26.08,failed,online
3680,29951,87158,697.86,failed,online
1096,23687,89607,926.09,failed,online
743,39763,91820,326.36,failed,online
1,7746,93471,168.31,failed,online
4427,40932,93649,781.09,failed,online
4241,35156,94759,694.13,failed,online
40,11883,96400,1964.74,failed,online
1,26366,97135,389.4,completed,online
2286,23840,97980,1461.37,completed,online
1,34970,98398,1993.21,completed,online
2926,17433,100883,1852.58,completed,online
2024,39964,102001,782.17,completed,online
1211,23503,102680,281.0,completed,online
1,4887,102843,1728.25,completed,online
2290,43742,105252,163.98,failed,online
2124,5486,105867,1797.89,completed,online
773,477,109114,1965.95,failed,online
1755,1281,109198,165.13,failed,online
130,23797,110561,905.51,completed,online
2062,30493,110874,1902.55,completed,online
1,36628,115417,281.33,completed,online
2152,13888,115931,1567.84,failed,online
842,44834,116093,1813.61,failed,online
2709,18378,119102,34.99,completed,online
3674,35964,123713,1355.1,completed,online
3127,6033,125054,1493.23,completed,UNKNOWN
3223,28842,127654,55.51,failed,online
4467,23525,127953,1364.28,completed,online
1,16745,129334,740.75,failed,online
1,32409,134811,672.66,completed,online
2448,3226,138078,842.77,completed,online
4836,3681,138780,993.35,completed,online
1,9089,139563,1653.49,failed,online
2070,48376,140944,859.28,failed,online
1,36890,142394,814.73,completed,online
1346,21407,146350,44.75,completed,online
3818,10109,147934,584.14,failed,online
4929,6378,149620,1442.07,completed,online
