product_id,customer_id,transaction_id,amount,status,channel
2519,25243,1484,1627.27,completed,online
1,45671,3302,1466.4,failed,online
1,14158,5479,269.48,completed,online
4670,33941,8823,41.07,completed,online
1009,28608,9319,1632.3,failed,online
3167,27020,9390,450.7,failed,online
1,21721,12308,1600.7,failed,online
3441,24946,18807,1544.17,completed,online
2955,45504,19544,396.41,completed,online
3636,10829,23519,716.89,completed,online
268,41751,31087,1060.71,failed,online
3317,4708,33188,659.27,failed,online
853,21776,33711,63.01,completed,online
2826,26993,34055,1145.38,completed,online
1169,2762,35738,752.31,completed,online
1,38532,37696,363.27,completed,online
1,10365,39359,1413.3,completed,online
1826,37658,39362,143.19,completed,online
1204,1541,41009,585.34,completed,online
1186,38583,43491,1754.17,completed,online
1,1609,45923,1046.47,completed,online
2473,32483,53837,197.35,completed,online
51,15050,55480,1237.36,completed,online
2254,25035,55592,1425.89,failed,online
2401,16983,55691,889.63,failed,online
3586,32634,60849,8579.593230453584,completed,online
3647,33885,64253,1098.18,failed,online
1755,18284,65031,1908.18,completed,online
201,9520,65483,1197.07,completed,online
4430,3175,65526,652.25,completed,online
4130,41687,66168,1002.88,failed,online
3770,33805,67703,535.37,completed,online
4026,4294,68279,1780.64,completed,online
1,16130,70231,1174.72,completed,online
547,49708,72783,1354.53,completed,online
1,30792,74646,826.07,failed,online
1018,38679,76394,1884.79,completed,online
2132,16113,77139,956.97,failed,online
1650,3462,77294,1288.11,completed,online
2994,43589,79635,1909.94,failed,online
3051,26082,79834,346.24,completed,online
1661,23362,82310,750.12,completed,online
2374,30607,83105,749.39,failed,online
3922,5886,84039,1146.2,completed,online
1,11838,84258,1651.43,completed,online
1,9234,86100,1456.43,failed,online
238,15924,89726,1096.65,completed,online
3949,35031,93089,1297.54,failed,online
4909,25062,93638,1615.91,failed,online
1,20853,94135,831.63,failed,online
1420,23454,99264,650.27,completed,online
32,28036,99320,687.1,completed,online
3723,26816,101692,849.65,completed,online
3124,33479,104247,1274.59,completed,online
625,35006,105480,276.16,completed,online
63,1892,107921,1867.88,failed,online
2209,25627,110141,636.2,failed,online
4822,43530,121514,1411.22,failed,online
1697,32975,122783,702.68,failed,online
3945,13507,123621,1007.74,completed,online
260,40128,125003,675.51,completed,online
2861,15212,125303,167.38,completed,online
1,30657,129592,1812.54,failed,online
1,2289,132499,1128.45,completed,online
854,14593,132965,1857.45,failed,online
1925,16434,133790,130.01,completed,UNKNOWN
2883,1544,135349,942.94,completed,online
2196,23988,140431,544.61,failed,online
3616,30516,140538,1517.61,failed,online
2019,38490,143598,431.58,failed,online
364,37001,143794,777.04,failed,online
4501,34364,144331,956.97,failed,online
1,12706,146772,598.14,completed,online
1,5011,147627,1553.21,failed,online
4686,13434,147912,1464.46,failed,online
