product_id,customer_id,transaction_id,amount,status,channel
1,34119,781,1930.81,failed,online
4676,42047,1202,258.01,failed,online
2402,46150,2124,1326.48,failed,online
2828,20272,4871,267.72,completed,online
18,40983,9849,1170.56,failed,online
990,17231,11926,1792.65,failed,online
3581,36957,13127,609.06,completed,online
1,31464,14688,674.77,completed,online
1,2287,16388,269.06,completed,online
454,39991,16997,848.6,failed,online
2624,28965,17788,875.28,failed,online
1,36875,18994,765.31,completed,online
2816,27576,19056,1638.96,failed,online
3234,33111,21740,1025.81,completed,online
385,11173,22072,1260.92,completed,online
3686,20313,22914,1818.79,failed,UNKNOWN
2755,10406,23090,1817.85,failed,online
332,6480,23616,765.47,failed,online
1,37411,24155,1553.19,failed,online
3283,34393,24629,159.76,completed,online
345,44789,27706,161.11,completed,online
1,42836,28666,942.08,failed,online
4003,26507,29450,136.1,completed,online
275,2842,30224,1742.73,failed,online
2037,14742,30265,426.43,completed,online
1,17902,30396,1773.72,failed,online
699,39893,31730,768.02,completed,online
484,266,31942,1586.79,failed,online
3649,45040,32656,918.43,completed,online
4911,6476,34134,960.79,completed,online
979,5493,34977,1068.86,completed,online
2716,24587,36927,445.75,failed,online
3914,45881,37644,1135.15,completed,online
593,35989,39718,1705.88,completed,online
4360,16630,39948,1000.9,completed,online
3937,9733,41677,1696.49,failed,online
1,34238,47322,560.0,failed,online
4461,22610,49849,1931.59,completed,online
1,22782,50004,1353.47,completed,online
1476,31107,51236,732.04,completed,online
1,43673,51739,1477.44,failed,online
587,41138,56793,544.76,failed,online
1,41542,57047,1324.31,completed,online
134,4817,57139,816.48,completed,online
1,28076,62435,1737.89,failed,online
1,26944,63215,1792.4,failed,online
4421,3311,63418,549.9,completed,online
1834,923,67695,526.7,failed,online
2094,6085,68340,1346.64,completed,online
2161,27194,71735,1429.44,completed,online
1,28964,73163,980.49,completed,online
2320,28395,74092,1528.57,completed,online
11,1105,77251,1624.32,failed,online
4335,14440,78387,1485.8,completed,online
4843,35185,80173,1730.55,completed,UNKNOWN
4384,40811,80316,298.42,completed,online
437,39077,80438,621.35,completed,online
3169,38202,83505,265.34,completed,online
1957,42968,83978,187.93,failed,online
1,22722,87710,829.91,failed,online
1740,40830,90106,1978.79,failed,online
834,7263,91208,42.58,failed,online
4122,42340,91329,778.01,failed,online
1,44408,91582,1595.37,failed,online
1836,8244,94817,1220.59,failed,online
4115,46670,95744,1285.82,completed,online
4809,22433,96229,794.91,completed,online
1395,39946,102582,1083.93,completed,online
2609,41395,105203,357.37,completed,online
4004,22550,106548,8224.060602547399,completed,online
3536,6589,107175,818.14,failed,online
1,34735,107392,413.53,completed,online
4152,30248,107783,1070.04,completed,online
1422,5891,108505,1866.72,completed,online
1741,29193,109019,280.32,failed,online
562,36800,111341,591.63,failed,online
2718,37386,112913,200.41,failed,online
1,1388,113574,465.13,completed,online
771,49685,113697,1633.68,failed,online
2436,39886,116623,1453.7,failed,online
1123,46522,119459,1914.52,completed,online
1803,10412,120047,229.9,failed,online
2326,32294,124804,1682.06,completed,online
1046,12415,126300,781.14,failed,online
1764,28726,129925,625.5,completed,online
3284,45020,135138,1945.0,completed,online
3540,525,135686,1889.76,completed,online
1,42062,140461,1591.3,failed,online
1648,25177,145139,219.57,completed,online
3253,8040,147809,1571.75,failed,online
