product_id,customer_id,transaction_id,amount,status,channel
1,38,2407,1180.56,completed,online
3337,33528,6650,886.73,failed,online
3007,1394,6664,1386.08,completed,online
1,40932,7731,887.91,failed,online
1697,8958,12158,1191.34,failed,online
3764,42362,14058,26.47,completed,online
3212,13064,17265,27.32,completed,online
1,39082,18088,1704.06,completed,online
3163,2253,22392,435.15,completed,online
4440,46600,25256,1857.55,failed,online
3329,5615,27253,1960.36,failed,online
1253,366,28424,317.77,completed,online
1528,13087,28719,694.61,failed,online
2869,33712,30369,49.89,completed,online
4510,49502,32021,699.19,completed,online
4600,35104,33367,1386.26,completed,UNKNOWN
1107,13320,35675,1660.38,completed,online
3705,14328,37720,942.77,failed,online
1,27359,39574,500.27,failed,online
2137,45429,39982,1276.4,failed,online
784,26061,40226,1305.5,completed,online
2183,49144,42132,510.32,completed,online
2464,31760,45551,347.91,completed,online
115,49421,49686,162.42,completed,online
1,26068,53784,11.63,failed,online
1240,12687,54066,1895.85,failed,online
1511,32410,64267,1474.07,completed,online
1072,5508,64317,1189.76,failed,online
4747,3100,65572,1512.85,failed,online
1,7997,68135,1410.75,completed,online
4600,11644,69208,1632.74,failed,online
1,11566,70010,1479.52,failed,online
1840,18808,70522,769.79,failed,online
1,8999,74281,1081.16,completed,online
1,12018,78386,1379.7,failed,online
3297,43059,79697,1358.99,completed,online
1,35671,80123,365.17,failed,online
1,16966,81662,1310.55,completed,online
1338,15898,85475,881.99,completed,online
803,35690,85946,812.21,failed,online
1,49485,89617,162.04,failed,online
1,35814,90587,1777.51,completed,online
4427,21882,91789,176.21,completed,online
4087,49718,93554,1001.93,completed,online
4169,5482,95814,1607.03,failed,online
546,31100,96469,1532.18,completed,online
1,3572,100767,1167.1,failed,online
4305,38310,101713,1248.88,failed,online
3434,22066,104975,222.49,completed,online
139,12727,105390,450.17,failed,online
4385,14591,105796,1146.22,failed,online
1656,4181,107330,8761.759095350597,completed,online
1001,17439,109463,83.09,completed,online
4645,41259,113264,559.48,failed,online
1862,499,116427,147.8,failed,online
318,1730,117612,328.15,failed,online
2851,24624,117779,542.81,completed,online
3917,14991,118704,1708.69,failed,online
522,15038,118989,1123.52,failed,online
2014,12215,120279,994.31,completed,online
3897,19967,121023,120.33,completed,online
3752,9920,127622,1859.99,failed,online
3626,43051,133814,1393.49,completed,online
888,35718,133988,266.61,completed,online
4942,34748,145881,1174.89,failed,online
3722,24181,146253,265.95,completed,online
2387,48650,146937,1690.0,completed,online
