product_id,customer_id,transaction_id,amount,status,channel
1,11298,37,1788.31,failed,online
1,11584,1438,1924.96,failed,online
4018,6764,3958,265.2,failed,online
4575,44194,4080,355.37,completed,online
1777,35188,4875,1049.34,failed,online
1298,6500,9056,751.35,completed,online
1,8931,9764,1404.1,failed,online
3415,41506,10625,766.09,failed,online
570,11174,12606,826.25,failed,online
1542,46809,13680,1822.05,completed,online
565,41554,14059,175.64,completed,online
1799,2428,14866,1257.91,completed,online
1293,362,16667,954.22,failed,online
145,23930,18136,267.94,completed,online
1,39771,18999,1352.56,failed,online
1366,8018,19737,1728.01,failed,online
1,39080,22604,1031.76,failed,online
3415,5102,22763,246.6,completed,online
4522,48748,25174,915.06,completed,online
4054,28111,31640,1641.09,completed,online
4617,20701,32734,1466.4,completed,online
187,25487,33538,318.59,completed,online
2497,20919,35939,1918.56,failed,online
362,8521,36552,1208.44,failed,online
873,23284,37552,30.09,completed,online
2907,7409,38749,1082.74,failed,online
3622,42214,40284,1369.68,completed,online
3872,30692,41511,1212.59,failed,online
2780,42178,43636,239.39,failed,online
2734,16778,45086,916.89,failed,online
1670,14536,48773,11.97,failed,online
4893,13334,50165,342.74,failed,online
1131,44100,50265,1732.99,failed,online
3176,21777,50441,1123.06,failed,online
2092,32958,50662,259.56,completed,online
2413,12859,51932,862.61,failed,online
1723,9050,52549,1981.54,failed,online
1,30051,53886,1511.86,completed,online
243,41589,54094,1272.84,failed,online
864,39183,54674,1180.45,completed,online
4449,27670,55847,1757.57,completed,online
3358,39387,59133,629.71,completed,online
117,30320,59935,305.75,failed,UNKNOWN
1838,19286,60929,1502.32,completed,online
2260,34766,64181,1639.71,failed,online
896,23119,64194,835.85,completed,online
1,33420,65391,851.25,completed,online
4175,5522,73312,73.39,failed,online
3341,39267,74635,8118.974489176993,failed,online
3512,45410,75607,427.4,completed,online
290,48030,75645,463.04,failed,online
1,794,76508,1125.16,completed,online
1,46999,84618,816.63,failed,online
1673,35984,86101,341.38,completed,online
1,6972,89272,1931.42,failed,online
1,3795,90498,1979.18,failed,online
3473,37889,92399,1426.06,completed,online
1,20357,95259,87.14,failed,online
1,32918,96066,568.87,failed,online
1,33038,96112,1740.63,completed,online
4175,4704,97390,353.96,failed,online
1457,20360,98053,1887.37,completed,online
2992,29357,99639,1934.81,completed,online
3778,49613,101804,174.29,failed,online
2247,7969,105048,211.44,completed,online
3399,40162,105079,1724.86,completed,online
2355,27111,107829,221.47,failed,online
4445,24290,107996,494.74,completed,online
1901,18581,108646,1032.9,completed,online
1,27104,110830,1942.92,completed,online
4181,42670,113245,40.9,completed,online
942,39821,115893,514.39,failed,online
1893,21880,118396,1499.29,failed,online
388,48252,118935,1731.81,completed,online
762,18794,121276,608.65,completed,online
1911,7612,123113,1424.12,failed,online
1,26443,124577,1102.93,failed,online
2889,4187,126329,1319.92,failed,online
1,43608,128393,410.57,completed,online
1,6543,128532,1530.38,failed,online
1227,6763,128886,702.23,failed,online
1,49632,129883,1998.85,completed,online
3324,12844,130426,827.59,failed,online
1,30149,136925,1996.47,completed,online
710,41654,137962,1176.49,failed,online
1,40283,139072,1047.22,failed,online
1336,18416,139474,1090.01,completed,online
1584,41647,139962,516.63,failed,online
1089,41379,143216,448.75,failed,online
1,3015,143702,1119.05,completed,online
1485,8781,146651,1207.95,failed,online
1,41919,147822,1751.73,failed,online
176,4818,147911,830.84,completed,online
