product_id,customer_id,transaction_id,amount,status,channel
2342,24571,6206,239.57,failed,online
4659,31988,7958,1072.91,completed,online
1,9808,11140,1247.47,completed,online
927,29247,11546,535.12,completed,online
1489,35577,13338,1383.9,completed,online
1316,46860,13602,1213.6,completed,online
3502,23454,18016,941.39,completed,online
3971,37963,20641,1880.08,failed,online
3341,21013,21169,1108.64,completed,online
4767,13153,22291,1698.23,completed,online
1,5278,23195,1530.34,completed,online
4499,46633,25433,1812.92,completed,online
1,45565,27045,426.75,completed,online
1,10856,28861,1851.51,completed,online
740,32514,28959,1118.91,completed,online
2004,22881,29409,1165.61,completed,online
4472,6897,31507,1554.49,completed,online
4485,12117,34524,443.57,completed,online
4613,42681,34684,1938.12,completed,online
141,13058,37039,126.52,failed,online
3504,48453,39563,1589.26,failed,online
629,21111,40757,1287.29,completed,online
1,1415,41611,1024.87,completed,online
1904,30955,43407,1845.16,failed,online
1,1428,48820,1096.55,completed,online
706,41996,49931,173.28,completed,online
2874,38197,55323,1184.38,completed,online
3801,1501,58178,145.18,completed,online
1044,29019,58697,1920.68,failed,online
1,21532,70034,1582.18,completed,online
1,13658,71810,1178.9,completed,online
3579,37131,74817,552.25,failed,online
2675,29669,78112,1546.63,failed,online
1558,7043,78873,1085.77,failed,online
3400,47642,79330,1470.15,completed,online
1430,15951,79391,783.33,completed,online
1,29385,79513,208.41,completed,online
892,18056,84427,1185.51,failed,online
1,4935,85725,169.61,completed,online
337,7835,86346,96.82,completed,online
1457,39015,88857,1584.54,failed,online
507,4993,89482,1431.07,failed,online
147,41714,90195,189.73,failed,online
737,43487,92074,1630.95,failed,UNKNOWN
1,12921,93135,1246.28,failed,online
108,15694,93162,7777.945985231561,completed,online
795,7600,95104,1304.88,completed,online
2665,40898,95414,1678.56,completed,online
2582,12159,96957,1832.33,completed,online
3784,3951,98119,338.73,failed,online
616,38173,108984,421.98,completed,UNKNOWN
2021,43611,109518,1458.45,completed,online
1,42911,111934,322.56,failed,online
1,43022,115287,428.59,failed,online
1,41750,118038,1609.94,failed,online
4481,16144,119140,936.24,failed,online
3506,18755,125644,457.84,completed,online
1,534,126323,590.07,failed,online
957,37184,126971,332.22,completed,online
3752,46011,128296,525.56,completed,online
3059,15171,129861,1976.14,completed,online
4127,4941,138233,91.89,completed,UNKNOWN
1100,31746,139356,193.26,completed,online
3868,23303,142776,774.14,failed,online
1,47408,144271,852.84,failed,online
2587,5901,145259,871.01,failed,online
426,13028,147702,807.68,completed,online
1186,46089,148333,904.45,completed,online
