product_id,customer_id,transaction_id,amount,status,channel
1,3246,455,1462.81,completed,online
2962,42819,10248,628.82,completed,UNKNOWN
3048,26221,10638,1251.05,completed,online
1,26458,11854,1237.45,completed,online
3363,29540,17192,656.4,completed,online
3776,2780,19478,1936.39,failed,online
1,48819,19566,1945.76,completed,online
263,20963,19617,1631.75,failed,online
2233,31136,25749,1011.89,completed,online
1,18812,26242,6062.192827783643,failed,online
1301,19949,27176,705.0,completed,online
1606,4796,29246,121.95,failed,online
3301,25849,31308,1047.28,completed,online
2836,20194,32573,710.71,completed,online
1118,37758,32912,1365.48,failed,online
1796,43697,33151,1452.3,completed,online
3352,13717,33296,535.93,completed,online
1,24398,34309,764.19,completed,online
3767,6366,36253,1276.48,failed,online
1,37926,43496,1162.9,completed,online
4732,42395,49187,97.08,failed,online
88,8329,51846,888.04,completed,online
4427,41362,54954,97.15,failed,online
2019,26927,56852,147.72,completed,online
4984,10508,61004,930.48,failed,online
3826,45074,63402,1909.31,failed,online
2643,18755,66085,1359.7,completed,online
1,21304,66167,1917.65,failed,online
3998,17058,66935,1221.54,completed,online
1,31874,69409,1412.41,failed,online
3688,47473,71299,1423.17,failed,online
1,35868,73734,1266.81,completed,online
1431,23577,74687,1802.01,failed,online
406,5379,75925,1401.49,failed,online
3519,44085,77525,1047.6,completed,online
2194,26068,77854,392.3,completed,online
1,15029,78606,1888.29,failed,online
1,16594,79284,999.39,failed,online
311,22768,80810,385.07,completed,online
1,34467,82932,668.51,completed,online
399,16848,83520,598.92,completed,online
3111,16100,84439,1646.19,completed,online
3952,31549,85761,922.24,completed,online
1,46096,87360,1556.52,failed,online
2898,1884,88249,122.09,failed,online
1,36446,89743,663.27,failed,online
4385,10938,90283,95.86,failed,online
1,17061,90473,1705.39,completed,online
4988,12317,93075,193.52,failed,online
1753,33654,95111,31.1,failed,online
963,28179,98472,193.19,failed,online
1,21369,99021,432.4,completed,online
1,40635,100777,389.05,completed,online
3532,22015,108440,380.54,completed,online
1,45621,108480,756.22,completed,online
4774,26371,108644,1754.8,completed,online
2656,31997,109079,351.66,completed,online
1417,38718,110298,1535.79,completed,online
1,19100,110342,1177.11,failed,online
1,23387,113124,39.65,completed,online
1028,29651,115112,163.67,completed,online
2387,45563,115425,374.72,failed,online
1,21481,117703,121.52,failed,online
1039,205,118290,963.03,failed,online
1305,31680,119042,1669.0,failed,online
1,46906,120963,1804.67,completed,online
396,49145,123036,640.13,failed,online
310,39022,125733,253.07,completed,online
782,42246,126819,361.22,failed,online
1,24631,130755,827.6,completed,online
1,33542,131521,1956.0,completed,online
1912,48381,133426,608.12,completed,online
4865,28457,134705,1346.91,failed,online
1,4014,134762,994.29,completed,online
4577,37645,135201,270.39,failed,online
4675,45692,136390,1605.02,completed,online
1516,45527,136591,1341.32,failed,online
3271,23268,139808,213.25,completed,online
1187,40475,140176,1141.0,failed,online
3969,3466,140970,426.93,failed,online
1269,8509,142978,318.58,failed,online
1,9630,145080,171.67,completed,online
1,3621,147791,17.38,completed,online
