product_id,customer_id,transaction_id,amount,status,channel
2170,20984,1654,49.12,failed,online
3865,38392,4440,1240.12,completed,online
307,1763,4808,548.74,completed,online
449,36028,5808,257.54,failed,online
466,47174,9186,1439.14,failed,online
4557,47882,9242,1998.43,failed,online
2409,8826,9389,1013.5,failed,online
1,485,9959,1340.79,failed,online
1738,38060,11378,1820.69,completed,online
2535,28566,12364,1963.88,failed,online
3852,38440,12586,386.15,completed,online
4343,26787,14719,1225.63,failed,online
1,40111,15946,1470.03,completed,online
1743,32796,16261,1757.04,failed,online
2659,38989,22805,618.63,failed,online
1214,26913,24314,50.73,completed,online
1715,34635,24593,1688.77,completed,online
2424,5569,26510,1294.29,completed,online
4806,29979,28587,266.17,completed,online
3914,4591,29219,17.13,completed,online
4415,6096,29761,1210.16,failed,online
350,5019,31221,1941.55,completed,online
1,21689,31420,1549.31,completed,online
3576,36428,37100,1441.49,completed,online
367,3673,37613,968.27,failed,online
2554,37860,37994,1412.98,completed,online
2946,992,38271,158.3,failed,online
3845,38060,39873,704.27,failed,online
2035,11729,40209,687.43,failed,online
1,48475,41674,1400.02,failed,online
350,49060,42668,630.54,completed,online
1,14986,43757,280.21,failed,online
2022,30180,47788,1946.78,failed,online
1867,31307,52869,1413.34,failed,online
2046,42683,54177,1011.47,completed,online
1783,24354,54837,1736.66,completed,online
2476,151,55516,900.52,completed,online
2521,6592,56268,113.5,completed,online
3986,11683,57583,1882.33,completed,online
1450,46662,58773,498.93,failed,online
4229,886,60397,1815.07,completed,online
4681,16128,60615,1055.94,failed,online
3257,18242,60668,1832.84,completed,online
1,27538,61625,637.61,failed,online
1404,5743,62959,1226.18,completed,online
1165,33115,64094,276.17,completed,online
3911,13179,66880,967.05,completed,online
4008,45005,67540,304.22,failed,online
4999,45000,69575,1021.93,completed,online
4904,7477,70685,476.3,failed,online
1,16213,71697,118.73,failed,online
3211,14717,72227,1916.4,failed,online
1,47962,73992,1773.79,failed,UNKNOWN
1,48742,75759,887.58,failed,online
1,14004,77590,1926.31,completed,online
360,46257,82143,604.68,failed,online
1050,44552,82298,1792.76,completed,online
1,46167,85874,1345.36,completed,online
456,19357,87530,1154.06,completed,online
4631,1973,87908,578.28,failed,online
4454,39967,91968,659.55,failed,online
602,13594,93864,1505.01,completed,online
1,31926,94176,1000.78,completed,online
4195,16619,94995,1476.37,completed,online
1,32263,96284,52.43,completed,online
829,5586,97806,1153.13,completed,online
1740,39561,97859,279.07,failed,online
2137,28547,98517,1610.6,completed,online
4173,37658,99080,1786.21,completed,online
28,35312,101888,1299.93,failed,online
4417,4550,104788,1149.21,completed,online
2660,19933,106480,1180.33,failed,online
2686,42557,107376,1584.16,completed,online
2982,28981,108358,1584.89,completed,online
4198,23072,108860,773.07,completed,online
2720,29806,111467,675.12,failed,online
2694,41142,113286,452.87,failed,online
1792,11568,114233,201.18,completed,online
2534,45314,114490,805.46,failed,online
1,34039,119035,1695.38,completed,online
1,42843,120604,1615.04,completed,online
2431,12674,121492,1220.74,completed,online
3209,15751,121520,800.62,completed,online
3934,42093,123352,1628.13,failed,UNKNOWN
1681,18639,125617,1267.83,completed,online
1,27497,126013,862.46,completed,online
2401,15151,131780,651.85,completed,online
986,13780,134035,1351.29,completed,online
333,34419,134508,1307.65,failed,online
1,10136,134734,1862.11,completed,online
44,37058,135675,1292.68,completed,online
988,33835,137156,1603.0,failed,online
3806,21109,137731,1969.18,failed,online
2361,125,137806,1143.87,failed,online
1706,8107,139743,1766.26,completed,online
4062,37197,140850,1590.21,completed,online
