product_id,customer_id,transaction_id,amount,status,channel
1020,36401,2851,1826.68,completed,online
1610,16998,5938,294.57,completed,online
1554,24297,7618,1365.2,completed,online
1670,6748,8246,1595.81,failed,online
796,719,11508,1282.61,completed,online
1,8461,13656,458.83,failed,online
1964,8087,17017,861.32,failed,online
2368,28615,17930,1826.05,failed,online
1090,39062,20415,901.89,completed,online
1515,35231,21515,468.66,failed,online
284,1983,21595,626.75,failed,online
576,43255,25683,684.75,completed,online
354,33964,32485,1581.4,failed,online
1,39141,33181,520.56,completed,online
3681,32000,33454,1483.25,completed,online
3716,24875,35539,1487.33,failed,online
876,8921,38204,722.23,failed,online
4887,39588,39511,701.64,completed,online
2395,14043,39755,286.33,failed,online
1818,26387,44371,613.81,completed,online
2606,29805,48689,1083.54,completed,online
1442,41400,50888,360.2,completed,online
4671,41845,52061,1077.93,failed,online
1137,40226,58458,1855.86,failed,online
3095,43981,59348,1308.44,completed,online
17,27048,60605,558.3,completed,online
1751,17426,61900,1642.76,completed,online
280,6223,67221,1608.16,failed,UNKNOWN
3191,11173,67288,1572.84,failed,online
1,17927,70956,935.29,failed,online
3313,11585,72522,170.92,completed,online
1,42157,74022,432.31,completed,online
3526,39966,74225,1175.65,completed,online
3782,35678,74429,1223.92,completed,online
3036,25602,74792,605.68,failed,online
1,40028,78744,832.82,completed,online
3306,27346,84255,1770.49,completed,online
2097,17497,88365,614.05,failed,online
1414,22774,89556,1595.21,failed,online
530,42347,90921,1540.23,completed,online
433,38356,92047,1578.35,completed,online
1599,33681,93404,571.41,completed,online
4156,39813,93661,1264.75,failed,online
1,40393,95237,1552.65,failed,online
4689,30807,95375,1149.82,failed,online
1,34817,95704,806.06,failed,online
217,25827,96338,1989.85,completed,UNKNOWN
3458,49744,96442,1519.96,failed,online
2043,28713,96929,956.44,completed,online
1,4860,98362,206.37,completed,online
1126,37666,98418,1706.74,failed,online
1,47953,98971,994.43,completed,online
3753,7700,102749,787.18,failed,online
391,26160,103733,1940.12,completed,online
2935,33055,104413,15.08,failed,online
4315,49559,105013,626.2,completed,online
2561,38788,115952,1327.35,failed,online
3428,33818,117509,683.63,failed,online
3292,24841,118787,1852.57,completed,online
1169,25307,119477,625.01,failed,online
1,18105,120052,1988.74,completed,online
557,30272,120221,1123.94,failed,online
4197,31975,120942,1428.95,failed,online
159,40045,121066,1666.61,failed,online
1,46461,122885,1871.27,failed,online
4498,29994,125246,921.75,completed,online
1,8410,126941,375.86,failed,online
1,8732,128104,1933.58,failed,online
4232,12144,129763,1339.4,failed,online
2756,5914,135028,126.32,failed,online
1716,48216,135947,1297.15,completed,online
556,5215,137030,1231.74,failed,online
2321,22845,139381,1101.22,failed,online
2933,23791,143623,1238.13,completed,online
303,31880,144239,1471.97,completed,online
3575,41759,144561,1804.97,completed,online
2564,25370,146383,340.0,completed,online
4929,18518,146864,1228.24,failed,online
1313,2569,147546,97.37,completed,online
