product_id,customer_id,transaction_id,amount,status,channel
3937,36023,860,1607.78,failed,online
3584,30912,2212,1401.92,completed,online
2319,32885,5040,442.51,completed,online
4833,21995,7005,292.18,completed,online
2873,25623,7890,141.93,completed,online
4253,27751,9439,194.98,failed,online
1,36332,10210,1131.81,failed,online
757,26652,12607,1440.42,completed,online
4229,44015,13426,1805.69,completed,online
1753,26622,16134,1794.79,failed,online
1866,11834,18381,87.18,completed,online
1,47170,20134,525.62,completed,online
1677,22530,21700,1515.92,failed,online
419,48208,23222,1659.73,failed,online
1612,10034,23365,425.92,failed,online
3802,9692,25179,667.14,completed,online
1,20543,25507,1617.29,completed,online
1999,36400,26996,862.11,failed,online
4160,45172,28115,459.73,failed,online
2849,27429,29780,757.96,completed,UNKNOWN
1,4936,30121,1753.94,failed,online
4995,5254,35399,372.48,failed,online
926,35491,35527,562.53,completed,online
4959,21035,38003,1052.05,completed,online
1,44590,42385,1627.33,completed,online
4749,36459,42644,92.92,failed,online
1884,17574,48144,706.78,failed,online
678,42679,56121,1222.3,completed,online
1569,1687,63934,1944.48,failed,online
2579,30487,63944,179.55,failed,online
937,33864,68892,969.75,completed,online
1,48283,72385,14.2,failed,online
387,48304,74235,1758.45,completed,online
2741,44286,78818,269.89,completed,online
623,49490,80033,209.66,failed,online
2756,40465,80052,1732.51,failed,online
107,24850,81577,643.72,completed,online
1,10351,88739,1113.96,completed,online
3977,2277,93553,1502.58,failed,online
667,38147,93639,1766.07,completed,online
3372,14386,95721,1570.33,completed,online
4900,34982,96223,982.31,failed,online
3942,31992,98077,685.5,completed,online
2388,43651,100612,670.05,completed,online
2852,31095,101910,1392.94,completed,UNKNOWN
1805,591,105935,287.78,completed,online
2481,3857,112073,819.58,failed,online
1436,17123,114932,635.9,completed,online
1,6075,118871,1777.27,completed,online
1894,33187,119662,496.13,failed,online
1,17632,119817,809.33,completed,online
161,42056,120668,307.52,completed,online
4377,42195,121207,926.37,failed,online
1,30817,121384,1695.58,completed,online
1,40774,123457,517.64,completed,online
4436,375,124365,47.05,failed,online
707,19300,124949,1564.81,failed,online
1171,44457,129010,229.08,completed,online
489,24333,131195,1507.43,failed,online
435,46458,131692,1578.56,completed,online
4093,37539,133802,1054.37,completed,online
4400,38092,134394,1147.71,completed,online
4232,26664,136066,1027.96,failed,online
1765,20038,136299,1441.59,completed,online
1,12392,139142,312.17,failed,online
1,1884,140442,722.88,completed,online
4049,32465,141252,282.71,completed,online
473,13118,143640,851.28,failed,online
3343,30470,143684,1600.15,completed,online
1,42506,148997,1108.95,failed,online
697,3821,149215,22.33,failed,online
