product_id,customer_id,transaction_id,amount,status,channel
1,33803,4975,190.69,completed,online
3587,3742,5350,539.5,failed,online
769,18810,6843,1244.74,failed,online
3116,25795,6989,181.42,failed,online
444,22620,7697,1363.84,failed,online
3569,35772,8645,1842.79,completed,online
2247,787,11965,949.07,failed,online
4620,36313,12794,89.12,failed,online
4031,13743,13332,9050.544105127341,failed,online
3928,25782,13503,1715.0,completed,online
1412,10732,16654,924.63,failed,online
2659,46857,16708,500.42,completed,online
3321,26841,17000,1554.15,completed,online
2471,49204,17456,63.29,completed,online
729,2427,23221,1190.5,completed,online
4116,24572,24885,1193.98,failed,online
3529,26796,25413,306.95,completed,online
1,9968,26795,474.14,failed,online
1680,14299,31484,1203.66,completed,online
4732,18017,34512,1224.46,failed,online
4272,6591,35732,760.78,completed,online
1,726,38207,1819.12,completed,online
3554,7223,41488,1657.91,completed,online
2485,37486,41761,1819.72,completed,online
933,44117,46139,1662.53,completed,online
3410,42026,51012,1934.12,failed,online
1,16048,53633,492.63,completed,online
891,39786,53912,1499.31,failed,online
2223,10626,57067,519.51,failed,online
1779,2328,60269,1228.11,failed,online
1665,10531,62862,530.53,completed,online
2510,38740,64552,1301.97,completed,online
144,28620,68200,1188.7,failed,online
1,45147,73531,424.63,completed,online
1,19229,74071,1312.22,failed,online
2368,11432,79922,1437.37,completed,online
3962,15920,83137,1770.81,completed,online
3608,1080,83512,321.57,failed,online
4107,45337,85067,54.47,failed,online
1,28060,86200,1252.27,failed,online
4137,48457,86469,901.76,completed,online
1,1842,94595,169.76,completed,online
2176,27818,96150,1245.52,completed,online
3695,49281,98502,1041.97,completed,online
1,1807,99058,1885.69,completed,online
2273,339,106525,1026.59,failed,online
1,4652,107374,1320.71,completed,online
1857,30917,108869,912.27,completed,online
3893,3644,111092,1795.36,failed,online
1,11981,115313,1676.38,completed,online
2424,3477,117795,283.5,completed,online
2828,31588,118542,1802.46,failed,online
4337,3349,119554,643.61,completed,online
1,33508,120205,1852.13,completed,online
1149,34234,124963,418.4,completed,UNKNOWN
4921,23987,126452,156.05,failed,online
2123,15758,128105,1222.71,completed,online
4991,33695,128305,1232.19,failed,online
2620,11000,129872,935.42,failed,online
1,45278,130723,733.33,completed,online
3685,33255,132148,443.87,completed,online
322,7362,134204,1688.48,completed,online
4441,44319,135901,1247.67,completed,online
1555,28828,136572,163.42,failed,online
174,38591,140682,1227.71,completed,online
1602,38273,142451,671.01,completed,online
4993,34222,144061,1352.94,completed,UNKNOWN
446,38422,144078,1919.85,completed,online
1,16027,144336,953.84,completed,online
3305,15608,144808,985.42,failed,online
2177,46685,149548,630.0,failed,online
338,25147,149592,1592.07,failed,online
