product_id,customer_id,transaction_id,amount,status,channel
1380,20881,5894,1118.77,completed,online
3196,26236,6807,156.77,completed,online
1503,13081,7067,601.17,completed,online
1,8845,9684,322.99,failed,online
2052,45464,11079,446.35,completed,online
758,22691,13352,1802.57,failed,online
1664,39483,13741,769.2,failed,online
1,19065,14184,1256.43,failed,online
1,24073,14899,1975.35,failed,online
4828,3611,17734,1502.33,completed,online
1075,28962,19514,602.48,failed,online
1518,24989,19896,198.34,completed,online
4615,32128,20214,598.07,completed,online
969,21988,26105,1413.01,failed,online
3121,6278,27761,574.27,completed,online
1,44339,28600,1007.58,failed,online
4080,21875,33608,757.84,completed,online
2558,43134,35561,1718.31,completed,online
1,47006,39874,174.9,failed,online
2193,43209,40247,1751.3,failed,online
1430,32261,42264,1108.23,failed,online
2458,36663,45660,1183.87,completed,online
845,45357,49499,482.34,completed,online
1,10803,50295,1168.59,failed,online
357,15771,53144,333.16,failed,online
1418,47599,53238,490.39,failed,online
3519,38540,55942,592.68,completed,online
2786,16802,60481,1082.43,failed,online
2486,31878,60899,516.88,completed,online
445,9191,62235,91.6,completed,online
1,39664,62798,544.44,failed,online
2890,29632,64210,744.7,failed,online
4393,44826,64556,1899.37,failed,online
1,24515,65007,186.57,completed,online
3129,32134,68483,1589.08,failed,online
4517,16433,71341,1450.66,completed,online
3284,13870,71898,281.83,completed,online
1421,40145,73826,1690.8,completed,online
4400,21390,75537,924.18,completed,online
569,4905,78545,842.22,completed,online
1059,806,82810,1520.77,completed,online
2082,7470,83888,1734.34,failed,online
1,46073,87173,651.28,failed,online
4271,17590,90621,1442.98,completed,online
3725,31104,93047,1019.3,failed,online
4493,49862,94508,919.98,completed,online
2065,28104,95014,702.6,completed,online
2796,12860,95119,590.5,completed,UNKNOWN
3088,38559,97745,1295.56,completed,online
4801,16977,98487,9353.159690151042,failed,online
1015,32304,98533,443.95,failed,online
2771,32847,98886,259.58,failed,online
1872,5148,99262,1354.4,failed,online
3258,4794,101897,137.98,failed,online
3510,17222,104548,497.04,completed,online
3733,45863,104927,413.03,completed,online
2339,45917,108680,1071.21,failed,online
180,34470,109974,691.67,completed,online
3310,34719,115048,571.11,completed,online
2815,42591,115566,829.9,failed,online
4224,33043,124252,961.62,failed,online
2816,26469,133378,5286.3170980691075,failed,online
538,3277,135283,169.54,completed,online
577,8300,135339,1502.45,completed,online
3251,37793,138608,1168.62,failed,online
3339,10722,140353,111.23,completed,online
3578,44495,147130,1771.69,completed,online
3335,20756,148091,1435.87,completed,online
