product_id,customer_id,transaction_id,amount,status,channel
1,45836,333,18.31,failed,online
372,45953,6988,298.77,completed,online
1,35258,7898,1448.59,failed,online
4358,14584,8815,1903.88,completed,online
1,17350,9925,736.0,failed,online
1,38973,11885,1291.84,failed,online
1,29566,13409,1481.49,completed,online
4175,27665,13440,292.95,failed,online
889,28741,14540,499.03,failed,online
3642,49220,15503,968.49,failed,online
2299,23644,15827,253.74,failed,online
1066,38598,16145,1191.49,completed,online
3838,18060,17549,1494.96,completed,online
3584,16167,20018,553.47,completed,online
3781,33295,22951,404.74,completed,online
3961,45451,24747,1738.92,failed,UNKNOWN
2140,2651,25039,446.66,completed,online
2578,49298,25051,1503.97,completed,online
1,4060,25780,589.01,completed,online
3840,42694,26350,927.29,failed,online
1,37517,26775,1070.22,completed,online
1,10890,27030,976.67,failed,online
1352,34548,28794,1323.2,failed,online
3209,46309,30738,618.18,failed,online
1910,15711,31397,919.8,completed,online
2187,2031,34423,1476.34,completed,online
2525,3564,36143,1705.63,failed,online
1,15676,38153,410.65,failed,online
3121,5799,38279,946.24,completed,online
4673,38323,39333,548.8,completed,online
345,44440,43931,1256.14,completed,online
3931,45583,44297,7900.599929041824,completed,online
145,27294,44644,775.92,failed,online
1,1370,46693,1533.78,completed,online
2160,2596,50554,755.83,completed,online
1383,38215,50803,1424.06,completed,online
2183,6610,51388,1978.49,completed,online
2692,35155,51408,1353.0,completed,online
3264,41583,52179,1653.12,failed,online
4507,630,58812,842.66,completed,online
460,37159,59104,70.67,completed,online
780,25169,60369,284.63,failed,online
726,32282,65458,1344.92,completed,online
4885,3130,67492,1393.59,completed,online
1,49614,67752,1866.5,completed,online
4855,11482,69493,1768.67,failed,online
3247,33336,69796,911.34,failed,online
2300,25242,74258,1370.36,failed,online
3592,1937,75300,1373.53,failed,online
1937,49139,76793,1253.0,completed,online
1906,35975,78383,1136.02,failed,online
4726,41462,78469,1617.08,failed,online
3174,49661,79776,891.33,completed,online
1,21447,80977,558.72,completed,online
2145,34614,82392,1659.68,failed,online
2533,26219,84273,1004.57,failed,online
1,15939,86939,474.17,failed,online
2254,31002,90042,635.61,completed,online
3235,34810,94099,809.28,completed,online
1,27788,94248,1391.58,failed,online
1,27287,94947,1218.31,completed,online
1,27105,95586,1828.78,failed,online
3183,21939,96110,1552.48,completed,online
3752,21958,97357,277.66,completed,online
1475,17955,101985,928.85,failed,online
3603,7971,103219,558.71,failed,online
3444,22347,106941,1022.36,failed,online
2891,12018,109018,180.1,completed,online
1,13437,114053,1788.32,completed,online
1032,38202,117433,1342.91,failed,online
1,19078,120557,1777.98,failed,online
1,37470,120656,800.13,failed,online
1,39481,122128,1324.5,completed,online
4952,28110,127071,343.23,completed,online
2714,40193,127157,417.05,completed,online
2227,25380,128823,499.73,completed,online
1727,4245,130115,1171.49,failed,online
407,9967,130515,1231.44,failed,online
564,37247,130612,990.86,failed,online
93,11556,132288,1798.38,completed,online
1,1984,134042,1668.41,failed,online
1,772,138907,1045.35,completed,online
1763,43513,139330,1146.23,completed,online
3493,41937,139856,1033.11,completed,online
1,1503,140319,989.69,failed,online
219,45750,140621,1480.26,completed,online
4233,15925,143968,1416.85,failed,online
2232,26451,147704,1891.08,completed,online
3294,35700,149919,1810.62,completed,online
