product_id,customer_id,transaction_id,amount,status,channel
1714,35277,1330,844.1,failed,online
3087,16110,2590,753.95,completed,online
3033,25164,4855,1202.97,completed,online
1172,22258,7114,1401.79,completed,online
2637,34592,8820,1089.02,completed,online
3864,42893,8855,921.06,failed,online
509,37055,11497,276.5,failed,online
2912,47878,13729,242.98,completed,online
4375,6922,14174,203.89,failed,online
253,39043,15006,1525.66,completed,online
4040,15781,15185,321.57,completed,online
4554,8747,16460,867.13,completed,online
3849,19548,17738,883.73,completed,online
3499,21302,18091,1627.28,completed,online
3068,211,18833,901.55,completed,online
101,30651,20420,1703.13,completed,online
1,5714,20580,1491.7,completed,online
1,42640,21066,1414.92,failed,online
4454,25387,21490,1905.93,completed,online
1855,45293,22622,24.62,failed,online
4053,2568,22956,1665.08,failed,online
1070,23767,23518,548.77,failed,online
4534,12530,23559,466.55,completed,online
4827,35807,23690,635.77,completed,online
3194,17246,24433,709.52,failed,online
4706,13507,24585,1892.15,completed,online
2366,16065,24601,1721.37,completed,online
1,23679,25402,1919.17,failed,online
1991,48114,26284,548.38,failed,online
1656,24560,27090,1238.37,failed,online
2978,32081,28557,1544.85,failed,online
4324,1731,28740,561.84,completed,online
1928,7480,29644,825.68,failed,online
4529,28328,34060,1252.45,failed,online
827,40568,38187,1920.34,completed,online
1450,40596,40694,1032.7,completed,online
1095,45430,41417,1790.38,failed,online
4214,25677,43445,111.89,completed,online
3013,2585,43673,201.81,completed,online
3944,29255,43996,557.14,completed,online
1,47103,44226,1211.41,failed,online
56,21640,46544,6874.28369447422,completed,online
3464,1017,47002,536.44,failed,online
2416,41708,48169,855.86,completed,online
3188,35696,49474,1342.08,completed,online
1936,35359,49610,785.39,failed,online
514,19075,52055,632.48,failed,online
1,49798,53545,330.8,completed,online
4635,10748,54885,1773.03,failed,online
3881,20970,56582,1908.83,failed,online
1610,39397,58701,428.0,failed,online
1,30981,59601,460.87,completed,online
2820,7833,61091,577.39,failed,online
374,47017,61470,1578.65,completed,online
1051,13664,63009,194.6,failed,online
3930,15699,65098,347.97,failed,online
1593,29354,65224,1096.87,completed,online
4144,9239,68918,1047.44,completed,online
1538,14304,71848,1630.34,failed,online
3577,15516,74405,929.27,failed,online
1,11487,79698,334.96,completed,online
1079,6525,80302,687.21,completed,online
1,17444,80973,99.42,completed,online
1098,46684,83564,843.94,completed,online
4938,33987,88426,1009.06,failed,online
2831,14359,88556,1458.17,failed,online
3714,46176,88907,1338.03,failed,online
2385,44008,90940,189.57,failed,online
3952,33080,95420,1132.63,completed,online
2966,24685,95567,8023.3800023117,completed,online
1,42803,96750,659.34,failed,online
2166,24780,99173,1512.96,completed,online
1,5397,99701,1650.3,failed,online
3567,33114,103059,1203.66,failed,online
3883,19740,103080,1118.71,failed,online
3450,35929,103803,672.78,completed,online
2552,1052,110047,1045.88,completed,online
4281,35975,110728,595.78,completed,online
4593,4864,110866,517.77,completed,online
2177,48938,113901,425.13,failed,online
3937,16626,114381,1832.42,failed,online
1005,23710,114457,625.02,completed,online
841,49763,114762,1859.26,completed,online
1,10901,120195,102.23,failed,UNKNOWN
1847,12294,121642,1558.55,failed,online
1,43135,123822,1911.08,failed,online
1,22134,124608,377.42,failed,online
1535,6774,125545,153.31,failed,online
2473,11062,125719,1636.37,completed,online
3563,10789,125859,1625.09,failed,online
2767,39399,126437,1958.75,completed,online
941,3492,131361,1637.67,completed,online
4647,9983,131678,738.03,completed,online
1,44618,132093,756.7,failed,online
1,10013,132838,1589.64,completed,online
4506,31994,143828,234.5,failed,online
3307,44136,146192,1572.04,failed,online
2160,12249,149027,248.05,completed,online
1331,6790,149947,1707.03,completed,online
