product_id,customer_id,transaction_id,amount,status,channel
519,40437,4139,819.33,completed,online
1,8734,5154,1574.71,failed,online
1,48204,5723,296.99,failed,online
4454,11480,5747,1096.08,failed,online
1,30654,17670,429.55,failed,online
4154,9357,17776,1063.42,failed,online
4521,44841,19963,522.8,failed,online
4828,9749,20008,915.58,completed,online
1943,8929,20156,470.36,failed,online
1,17153,21185,1724.24,completed,online
2595,17277,25295,1350.25,completed,online
929,30348,25821,549.39,completed,online
2493,26980,27892,834.29,failed,online
1966,31034,28944,571.59,failed,online
1,48493,28961,1198.64,completed,online
4370,6297,29087,1450.2,failed,online
1774,21437,31212,1161.58,completed,online
501,22081,31613,8546.10683460391,failed,online
1544,21812,32733,350.32,completed,online
4241,25039,35175,1232.84,completed,online
563,30542,36652,539.24,completed,online
1,15881,37153,1496.63,failed,online
531,33278,37600,1602.68,failed,online
2176,19382,39520,100.78,completed,online
731,10342,40063,427.72,completed,online
1,43036,40684,1910.6,completed,online
786,36930,42419,343.51,failed,online
1,40515,44593,669.04,completed,online
1902,27142,44820,842.73,failed,online
1,25483,45700,1797.35,failed,online
3252,35816,49446,79.85,failed,online
1,12050,53583,1661.37,completed,online
4939,20400,58544,1414.42,failed,online
2040,6703,61431,168.34,failed,online
4322,32321,62368,749.62,completed,online
1462,28584,64172,1833.49,failed,online
2425,37695,66453,253.57,completed,online
1920,4993,68372,1925.36,completed,online
4740,13076,71372,122.56,completed,online
4586,47920,72760,1061.41,completed,online
1415,17276,75377,998.8,failed,online
1,40732,80528,121.82,completed,online
4316,46603,80803,1479.06,failed,online
646,6053,81381,856.64,failed,online
4107,30785,83163,764.08,failed,online
2463,3812,84002,771.46,completed,online
2440,16375,84509,1712.38,completed,online
1700,8848,85223,563.49,failed,online
804,17547,86168,1195.86,failed,online
1,48600,86749,1272.15,completed,online
635,2618,89554,73.52,completed,online
570,37095,90028,1384.79,failed,online
4906,5307,94008,1037.29,completed,online
1,38690,96056,1360.81,failed,online
2744,48039,96373,39.13,failed,online
4174,26260,102468,226.61,failed,online
1,6780,105745,1294.12,completed,online
4360,9032,108270,1705.29,completed,online
793,18775,109222,53.62,completed,online
1,22507,111166,304.39,completed,online
2771,42239,111652,1808.32,failed,online
3647,42358,111841,1794.25,failed,online
1821,44039,112999,242.11,failed,online
2712,36682,113860,1825.5,completed,online
1,48316,114880,1224.45,completed,online
2765,27074,115606,447.71,failed,online
1,7911,118386,1910.9,failed,online
4374,46033,119007,1400.36,failed,online
978,27409,120804,837.12,failed,online
1508,33336,121075,543.08,completed,online
1,31770,124801,1802.01,failed,online
2219,46820,125276,1925.74,failed,online
3086,6074,134917,1369.66,failed,online
2785,35409,135101,410.43,failed,online
2349,4051,136701,163.97,failed,online
1039,26987,137675,1415.84,failed,online
1814,11191,138768,757.81,failed,online
1487,15064,140334,1006.72,failed,online
3130,4231,145199,1668.94,failed,online
3055,29789,146921,1817.36,completed,online
