product_id,customer_id,transaction_id,amount,status,channel
2363,6555,64,1678.34,completed,online
1,9288,674,1642.02,completed,online
4277,1463,1155,48.13,completed,online
1,27586,1807,234.12,failed,online
1103,36566,6098,1535.66,completed,online
3147,24186,7028,1145.53,completed,online
1551,47614,8870,345.29,completed,online
2260,366,8941,916.8,failed,online
2721,16092,12037,963.51,completed,online
3581,45988,12259,404.47,completed,online
625,23586,12880,1113.69,completed,online
1754,16536,13453,995.9,failed,online
4850,29308,16545,519.65,completed,online
1610,42390,17160,1445.02,completed,online
1,18614,17455,1507.64,failed,online
469,39193,17821,1230.33,completed,online
3381,30101,19029,770.48,completed,online
1,21351,24207,208.41,failed,online
1844,42427,24349,1985.99,completed,online
1,5464,25097,7432.123316046164,failed,online
2997,4490,25140,666.3,completed,online
2824,3253,26584,793.7,failed,online
132,7604,29413,1411.8,failed,UNKNOWN
3107,14076,29920,676.5,completed,online
4717,455,30694,557.88,completed,online
1,11714,32863,1492.93,failed,online
1,21975,34095,915.65,failed,online
2448,39638,35127,573.23,failed,online
4109,36790,35410,710.74,completed,online
600,46696,38261,653.37,completed,online
633,18583,39500,1694.36,failed,online
990,6833,43949,72.87,failed,online
3901,31039,44189,386.95,completed,online
1,39164,47976,603.47,failed,online
2626,33665,48155,634.93,failed,online
977,862,50452,1715.7,completed,online
2367,2900,51271,1495.71,completed,online
3747,4950,51485,1770.86,completed,online
2259,7625,51557,1939.98,completed,online
480,49226,52033,1630.97,failed,online
3858,26087,54530,978.31,completed,online
2831,39335,57056,246.29,failed,online
1195,38581,57880,992.56,completed,online
4559,40411,59276,701.6,completed,online
2470,17345,60953,9813.642235160583,failed,online
4757,18343,62786,1310.97,completed,online
1,14745,63115,1076.36,completed,online
4984,18400,63715,572.9,completed,online
1,30023,66686,1030.2,failed,online
2643,30489,68801,1467.66,completed,online
4631,11601,70215,773.1,failed,online
1878,31410,70227,1462.21,failed,online
183,17242,70923,50.8,failed,online
333,38716,72229,922.77,completed,online
2418,23677,72504,944.8,completed,online
2543,40135,73863,371.93,failed,online
3237,21400,74821,1480.54,failed,online
3153,29881,77337,1453.56,failed,online
599,409,79403,889.72,completed,online
3153,19899,85649,1767.86,failed,online
1812,24622,85965,589.73,failed,online
1,11690,86873,1982.66,failed,online
3742,37520,88845,641.38,completed,online
2531,14355,91064,28.39,failed,online
2079,28867,91488,1511.37,failed,online
1,32972,92278,434.79,failed,online
4637,15011,93919,605.6,completed,online
2516,6185,94131,1118.32,failed,online
4902,14997,97703,589.9,failed,online
3041,34275,99595,1863.08,completed,online
1684,34040,102026,717.85,completed,online
301,20852,103420,1544.7,completed,online
4318,47264,103966,1883.65,completed,online
2294,12652,106004,1634.62,failed,online
473,37025,108590,1509.52,failed,online
4630,19273,108614,1358.66,completed,online
1063,45573,110766,1565.3,completed,online
2207,24466,110865,1960.67,failed,online
448,26140,116184,1431.43,failed,online
1163,24450,117087,914.75,completed,online
1656,25734,119283,673.97,completed,online
4035,10105,123633,1118.99,completed,online
462,46848,135329,1959.91,failed,online
2947,1852,135837,1656.44,completed,online
1,45771,136173,391.35,completed,online
3001,45437,139012,1304.32,failed,online
3919,7123,139340,1400.24,failed,online
950,5617,141059,1657.03,failed,online
3179,47152,142862,1562.56,completed,online
3987,11986,147134,425.22,completed,online
1,2663,147467,1458.95,completed,online
1147,27574,149665,1762.42,failed,online
1,36180,149810,1374.7,completed,online
