product_id,customer_id,transaction_id,amount,status,channel
1,31802,23,748.51,completed,online
1,6369,677,12.17,failed,online
4328,28878,948,571.43,failed,online
1841,10108,3852,608.8,failed,online
2711,13112,5094,865.61,completed,online
1275,31345,5501,1860.18,completed,online
3375,33311,5630,919.34,completed,online
1,30146,6029,1782.92,failed,online
1017,17187,6063,1206.85,completed,online
4288,9137,6446,99.51,failed,online
3981,43796,8996,1152.47,completed,online
1,17229,10181,431.95,completed,online
146,48503,10765,108.18,completed,online
1634,43995,15572,1443.67,failed,online
1504,41869,16814,619.89,failed,online
1,3104,17146,1466.01,failed,online
4571,2365,19371,1781.09,failed,online
4429,30569,20270,1588.23,failed,online
1931,3564,20274,1837.13,completed,online
1,45098,20744,1576.08,completed,online
1,21164,22841,1550.62,completed,online
1,44021,23312,1347.42,failed,online
129,40810,24450,1741.62,failed,online
3739,39502,24726,645.85,failed,online
895,36013,29499,1287.79,failed,online
1949,14108,31915,1607.05,completed,online
277,46362,32527,1583.32,failed,online
2280,27632,33705,1677.78,failed,online
3078,30447,36426,13.39,completed,online
114,20435,37229,1886.49,completed,online
2227,33489,40202,264.74,completed,online
3396,32874,40431,779.98,completed,online
3278,30964,44214,967.04,failed,online
1,15371,50411,394.34,completed,online
1629,1829,51417,1413.91,failed,online
2264,44334,51470,169.92,failed,online
1,27630,58794,1083.83,completed,online
1134,36929,64415,1552.68,failed,online
3156,8683,65918,541.99,completed,online
2021,25432,69146,1178.05,failed,UNKNOWN
1,40739,70843,1595.12,completed,online
1,24694,74963,376.65,completed,online
1,12667,76311,1913.75,failed,online
3834,46514,77196,1970.98,failed,online
4231,37528,77252,1901.7,failed,online
2243,28120,80452,1344.09,completed,online
1010,48578,80964,1948.11,completed,online
3960,14347,82684,1889.56,failed,online
1779,35570,84898,254.09,failed,online
4183,5103,86066,1590.81,completed,online
49,41654,86698,1323.5,failed,online
648,25494,91558,1211.45,completed,online
3517,25593,91949,412.6,failed,online
1988,24091,92744,1771.92,failed,online
1,4305,93030,783.9,completed,online
4458,20706,93277,1297.75,failed,online
1,41221,94836,1901.87,failed,online
1144,42325,95231,1093.49,completed,online
1106,18573,95642,40.25,completed,online
3168,40286,95667,1375.33,completed,online
2631,45517,97230,314.4,completed,online
708,34262,97264,797.32,failed,online
1715,3424,100818,1591.18,completed,online
4075,25884,101741,602.97,failed,online
2323,46268,102832,1914.07,failed,online
1,23990,106158,1281.12,completed,online
3890,7930,108121,1074.4,failed,online
1015,505,111518,1615.7,completed,UNKNOWN
1620,32483,114092,816.47,completed,online
4401,6309,115411,485.01,failed,online
1619,11489,115944,1071.37,failed,UNKNOWN
1,43411,116891,66.81,failed,online
506,48244,117348,290.97,completed,online
2990,18436,118301,1744.69,completed,online
1,40113,121488,1058.84,completed,online
3689,28507,121693,554.31,failed,online
4404,40500,123103,1479.58,completed,online
1,6223,124679,1431.76,failed,online
786,45958,125715,1318.07,completed,online
3699,19887,126265,743.8,completed,online
16,15811,126458,279.97,failed,online
3230,11085,129524,215.44,failed,online
4812,34619,129708,1470.35,completed,online
3896,23080,130750,1104.35,completed,online
1,48651,133693,1543.82,failed,online
1,3238,134290,1071.9,completed,online
2884,9918,134970,954.73,failed,online
4768,28475,135366,1640.95,failed,online
1,46205,136609,235.66,failed,online
1382,11507,136645,1338.57,failed,online
4355,32063,138162,394.55,failed,online
493,31688,138515,1355.03,completed,online
4699,9164,138986,452.72,completed,online
4654,4117,140975,93.41,completed,online
1,38389,141605,1677.18,failed,online
1,48518,143261,1883.77,completed,online
2493,23651,144434,864.03,failed,online
4150,36045,144646,558.23,completed,online
