product_id,customer_id,transaction_id,amount,status,channel
1780,39759,1670,1873.51,completed,online
34,39042,2375,1549.63,failed,online
1565,34903,2627,48.22,failed,online
2996,21645,4166,593.7,completed,online
2347,9648,6072,1624.55,completed,online
1,2402,7101,1852.56,failed,online
2304,22944,7468,504.4,completed,online
1,29947,7860,352.95,failed,online
1,13334,8985,972.41,completed,online
4698,26439,9964,1259.53,failed,online
1238,3860,10549,1257.28,failed,online
1,38536,11404,1516.52,completed,online
4087,42504,13801,1087.48,completed,online
1,31805,13825,1664.47,failed,online
2962,18734,15567,770.28,failed,online
3539,16823,17305,1542.88,failed,online
2408,32905,18235,1658.93,completed,online
250,32569,20604,886.57,completed,online
2012,43565,21045,645.08,completed,online
498,33481,25702,496.47,completed,online
3486,31869,26768,354.17,failed,online
4021,12811,28710,1363.28,completed,online
1,16897,34241,1052.25,completed,online
1555,20147,38444,1544.39,completed,online
2551,15557,38781,1146.52,failed,online
4039,32720,40632,1826.39,completed,online
1,34295,43029,695.99,failed,online
1,13860,43245,1655.05,failed,online
3413,22168,47113,455.59,failed,online
4411,18834,47557,1819.27,failed,online
2297,34291,47977,558.34,failed,online
2564,20176,49351,470.03,failed,online
1713,44520,51289,551.08,completed,online
1,31664,51926,1763.49,failed,online
4067,2369,54926,1408.21,failed,online
1978,6453,56532,199.76,failed,online
2753,39346,57958,656.62,failed,online
893,39718,58744,211.15,failed,online
2154,38750,59651,485.96,completed,online
1,9907,60855,312.02,completed,online
989,14595,66035,1925.1,completed,online
888,41631,67501,559.22,completed,online
4169,47351,68689,1183.91,failed,online
3573,20318,69148,159.83,failed,online
3789,44606,70913,210.15,completed,online
1523,46536,74104,1206.83,completed,online
1,35069,75045,1897.54,failed,online
923,18087,76122,1524.69,completed,online
1864,22410,77772,45.68,completed,online
4644,15119,78179,1210.71,failed,online
4134,24677,78237,1420.23,failed,online
2578,39563,79541,1822.88,completed,online
385,17083,81201,361.88,completed,online
141,23733,81335,1941.15,completed,online
1,42024,81584,785.43,failed,online
1961,25709,83145,1162.66,completed,online
1,44630,85168,863.28,failed,online
2698,17968,88767,1327.48,completed,online
2311,45859,89697,1619.31,completed,online
4984,34625,91437,465.89,failed,online
461,48966,95007,780.47,completed,online
3897,33168,95653,1332.52,failed,online
1,1812,97020,1031.22,completed,online
1,18707,98830,766.87,failed,online
587,4046,104186,1981.74,failed,online
3604,32891,106093,1943.21,failed,online
3491,4933,107314,1826.57,completed,online
3928,22513,112017,1820.57,completed,online
1,17513,115738,1009.61,completed,online
1,6688,122663,1941.2,completed,online
4943,6537,123782,1849.2,completed,online
2565,43174,124380,722.33,failed,online
1473,44914,126022,1078.71,failed,online
172,4170,129095,1932.33,completed,online
3833,33302,129101,920.33,failed,online
3335,20890,134450,944.4,failed,online
4747,41768,134490,1880.82,completed,online
4570,15082,138695,453.21,completed,online
2177,39841,141094,94.6,completed,online
2770,11864,145014,1898.12,failed,online
2149,18412,145419,1471.81,completed,online
3183,2244,146190,1248.18,completed,online
