product_id,customer_id,transaction_id,amount,status,channel
987,16267,1338,573.57,failed,online
1122,5160,4266,219.35,failed,UNKNOWN
1875,30775,7085,1522.48,completed,online
3717,46587,8403,1541.93,failed,online
402,26350,10191,101.16,completed,online
4436,33247,10428,1240.29,completed,online
1,1726,10691,1161.82,failed,online
3077,4691,10878,1066.58,completed,online
821,21431,11086,1602.51,completed,online
1870,43698,13617,628.07,completed,online
3060,22827,19367,1003.29,failed,online
2006,40759,20387,635.55,completed,UNKNOWN
4800,4009,24884,1684.47,completed,online
1782,9569,28389,1526.48,completed,online
2531,11138,30967,1286.07,completed,online
1761,20709,33506,183.55,failed,online
1,222,34444,527.66,completed,online
2242,7192,34508,1013.73,failed,online
2886,37306,35316,440.73,failed,online
3795,49710,38296,1293.89,failed,online
4277,30964,39164,1228.7,completed,online
2574,18038,39303,1599.61,completed,online
701,27889,42112,1331.34,completed,online
4951,66,43538,345.31,completed,online
493,26072,45963,1706.48,completed,online
3524,24697,47088,1863.91,failed,online
1161,17834,47400,532.33,completed,online
3160,32992,47893,26.5,completed,online
625,39890,47912,1114.42,completed,online
4691,12466,49567,183.57,completed,online
631,40444,49950,586.96,failed,online
64,26400,52975,1916.95,completed,online
2348,15985,53228,979.96,completed,online
2424,24271,56339,526.76,failed,online
2676,17171,57913,1395.33,failed,online
3228,15890,59791,1397.3,failed,online
1,41543,59926,597.57,failed,online
1,40193,61555,140.04,failed,online
2287,49891,62144,851.9,failed,online
2606,38651,63996,293.38,failed,online
1172,13392,70107,601.77,failed,online
1054,9318,71214,53.17,completed,online
1,11984,74608,1738.88,failed,UNKNOWN
3147,48280,77512,815.33,completed,online
180,47769,78457,972.1,failed,online
2192,29291,79216,1092.47,completed,online
2218,13211,81816,1907.6,completed,online
2361,42391,83456,1904.62,completed,online
2567,29667,84231,642.12,completed,online
1,43055,84501,104.9,failed,UNKNOWN
3552,31273,85390,784.75,completed,online
1982,16701,86952,115.46,completed,online
2019,46609,87975,695.41,failed,online
35,26178,89126,1380.71,failed,online
667,40149,89622,1154.48,completed,online
3563,42099,90996,1751.6,completed,online
1,25235,94746,1028.74,completed,online
1,40235,97045,1227.02,completed,UNKNOWN
938,37366,99456,60.57,completed,online
3620,5280,99955,60.08,failed,online
795,11290,101114,1100.4,completed,online
763,36868,102144,970.2,completed,online
4881,9424,104929,1316.18,completed,online
2446,47862,106767,1399.9,completed,online
2078,32194,107937,1463.49,completed,online
2744,24522,109971,338.77,completed,online
2263,853,115937,1223.37,completed,online
2299,29468,116296,745.3,failed,online
1810,30340,118319,1545.69,completed,online
4162,9123,120744,731.96,completed,online
1446,49402,123877,1871.64,failed,online
2014,31899,124238,1014.09,failed,online
1,8810,127377,739.95,failed,online
1,23381,131159,1853.3,completed,online
4656,24466,135196,1882.44,completed,online
2942,26849,135594,348.1,failed,online
846,10834,136648,1157.44,failed,online
1,47622,138474,754.95,failed,online
2305,33402,139773,431.26,failed,online
1185,30003,139980,1436.38,failed,online
4530,30548,140381,328.72,completed,online
1427,37912,141142,1646.83,failed,online
1197,39154,143349,439.15,failed,online
4583,30230,148107,1638.73,failed,online
1,36727,148469,1411.42,completed,online
