product_id,customer_id,transaction_id,amount,status,channel
3487,19313,6031,83.24,completed,online
3008,24822,9028,458.82,completed,online
1530,45315,11179,466.49,completed,online
3942,10053,11646,1801.64,failed,online
1,4246,12115,1815.44,completed,online
2786,39655,12645,986.57,completed,online
1,39148,14747,141.53,completed,online
2635,45642,20241,598.71,completed,online
1,12142,20996,280.53,completed,online
4578,36854,21107,1208.07,failed,online
1,40509,21195,1211.2,failed,online
2035,12548,23541,1602.26,completed,online
2508,19539,30426,375.2,completed,online
4027,5231,30798,1115.53,failed,online
2534,13610,31075,222.46,failed,online
1,15754,31273,1591.95,completed,online
1509,41594,35223,902.68,completed,online
1687,43391,35270,314.02,completed,online
4933,30986,35664,998.1,failed,online
680,25686,36885,198.48,completed,online
1,10649,36920,356.14,completed,online
2269,36578,39522,854.26,completed,online
863,17107,41583,1077.44,completed,online
1963,44982,42075,123.27,failed,online
4355,5235,42607,1149.2,failed,online
4429,24516,42848,519.38,completed,online
3345,40364,43464,601.87,failed,online
4437,3165,43700,1238.69,completed,online
1,43932,44529,1299.87,completed,online
1,21335,44866,592.98,completed,online
2005,770,45541,1981.01,completed,online
1,38637,45892,1184.1,failed,online
1775,47966,47073,1467.72,failed,online
4240,38811,47589,1177.52,failed,online
2283,5768,47617,1212.42,completed,online
1627,44352,48359,41.08,failed,online
1,10559,50720,1824.31,completed,online
2243,16432,54683,365.6,failed,online
1378,13869,56499,1341.03,completed,online
1045,46861,58468,1208.65,completed,online
4335,530,58760,495.45,completed,online
1,6341,61185,565.97,failed,online
1,1516,61610,523.66,completed,online
1,4570,61641,1715.11,completed,online
1,34609,61910,1144.04,failed,online
1562,2280,62941,677.6,completed,online
3385,49372,66319,1629.79,completed,online
3604,2307,67119,1925.84,failed,online
1,29400,68380,1029.02,failed,online
4436,36244,71874,1136.12,failed,online
2785,1841,72916,1989.22,completed,online
1112,17184,77510,1301.63,completed,online
1,29407,77914,461.68,completed,online
1,49937,78066,1517.58,failed,online
4284,3727,78323,1358.1,completed,online
1076,9553,78654,73.15,completed,online
767,33048,79496,222.01,failed,online
1135,1764,81102,1453.59,failed,online
2426,40891,83523,1404.93,failed,online
4731,32222,86403,1089.05,completed,online
1,43438,86957,648.85,completed,online
4338,47213,87304,1830.44,failed,online
3182,46494,91955,1785.15,failed,online
2384,18432,94573,321.17,failed,online
2830,47202,98448,493.81,completed,online
1,48761,103215,378.98,failed,online
1,24547,103874,514.44,failed,online
3188,26793,108492,423.95,completed,online
324,30324,111122,896.36,failed,online
1488,15251,111858,263.66,completed,online
3051,49056,112106,1190.31,failed,online
4199,15582,113195,1456.1,failed,online
1,1269,113937,1417.35,failed,online
1,42255,116784,1386.35,failed,online
2927,21271,119251,1787.68,failed,online
1319,1127,119544,1190.5,failed,online
159,4419,121219,1879.69,completed,online
3479,18569,121470,1990.18,completed,online
3519,23559,122767,1829.27,completed,online
1633,9841,122865,1196.15,completed,online
1,33925,129038,715.98,failed,online
4547,28175,132919,1901.89,failed,online
1,12832,134507,1648.05,failed,online
155,24434,136125,700.13,failed,online
610,44341,137099,857.47,completed,online
124,37686,140070,272.54,completed,online
660,39814,140419,1694.27,completed,online
2385,38973,143789,586.94,completed,online
1686,15581,144012,426.36,completed,online
1,1636,146884,1115.66,completed,online
205,49430,148115,39.82,completed,online
