product_id,customer_id,transaction_id,amount,status,channel
4569,42547,1030,982.94,completed,UNKNOWN
1,21,2238,1244.7,completed,online
1,47740,3586,867.37,failed,UNKNOWN
2174,23697,4384,7134.144079549998,failed,online
1,3155,4653,427.54,failed,online
4784,33900,7599,1139.57,completed,online
1858,22926,9077,969.21,failed,online
1,7687,10354,478.13,completed,online
3412,22502,14580,30.45,completed,online
193,14004,15091,1566.04,completed,online
2931,48745,15746,439.47,completed,online
1,30004,16274,273.88,failed,online
201,48941,17350,1943.66,completed,online
1,41382,18632,1182.26,failed,online
973,30260,19038,385.78,completed,online
3234,32417,22223,757.12,failed,online
1,23927,23731,1533.29,completed,online
4379,22003,25847,376.53,failed,online
1740,43390,26708,591.01,completed,online
3814,32962,28906,1640.66,failed,online
3910,17778,29320,290.1,completed,online
1,44995,33061,1463.82,failed,online
167,33111,33213,889.2,completed,online
3327,16527,38291,1597.72,failed,online
2992,48957,40276,582.98,failed,online
4232,49384,41114,1271.03,completed,online
4650,7886,42094,303.53,failed,online
1629,13299,43985,585.69,completed,online
1,28792,44091,1653.86,completed,online
4798,9881,45622,12.79,completed,online
2537,46636,46757,372.35,completed,online
984,36600,47233,1674.89,completed,online
3147,13398,49325,762.86,completed,online
1,22134,55815,1061.38,failed,online
1,46353,56131,1249.44,completed,online
2496,22407,56460,374.12,failed,online
3900,7140,61745,1527.0,completed,online
199,33488,65504,8117.249509087358,failed,online
3111,25099,66841,559.06,completed,online
1,44389,67050,343.91,failed,UNKNOWN
1,49793,67992,291.77,failed,online
2650,49282,68757,80.13,failed,online
542,14159,70325,987.2,failed,online
1,41644,71064,1445.78,failed,online
3445,25324,71709,1948.38,failed,online
4713,42070,72787,847.47,completed,online
4631,9511,77234,123.02,completed,online
1,24798,78919,1998.44,completed,online
2685,30710,81080,650.42,failed,online
2606,20311,83438,1647.74,failed,UNKNOWN
2828,16461,83445,1069.86,failed,online
1017,9591,86343,1200.32,failed,online
2606,5350,88470,1163.16,failed,online
960,21242,89184,1448.05,failed,online
1307,41315,89234,214.62,failed,online
2613,4759,92865,149.27,failed,online
900,45063,93246,692.69,completed,online
1,9463,97894,1251.06,failed,online
511,35535,98458,482.15,completed,online
1,42758,99279,256.77,failed,online
15,10017,99500,750.28,completed,online
1,15827,100161,1857.7,completed,online
3444,20857,104205,1759.11,completed,online
1,45520,105069,783.86,completed,online
4515,33179,106273,1728.04,completed,online
4501,12139,108233,1482.8,failed,online
1716,39242,113219,559.26,completed,online
4083,1346,113812,202.96,completed,online
4955,10873,114897,336.39,failed,online
3276,35550,116406,692.56,completed,online
3970,40535,118651,143.08,completed,online
4032,13281,120827,1940.26,completed,online
259,11236,122398,402.88,failed,online
1194,18134,122497,1429.6,completed,online
81,14866,122664,1245.15,completed,online
2876,37315,124141,706.65,completed,online
1144,16354,125024,380.33,failed,online
1,37856,125796,1125.91,completed,online
3990,29029,125818,1317.02,completed,online
3846,36763,126734,1086.71,failed,online
1706,42555,126911,819.93,failed,online
1,16550,127800,589.99,completed,online
4301,47984,128257,1913.66,failed,online
1827,47913,128389,1604.54,failed,online
3359,15759,129025,1327.22,failed,online
1963,47621,135006,607.61,completed,online
1,42931,141851,1207.72,failed,online
1438,26684,144811,1966.69,completed,online
