product_id,customer_id,transaction_id,amount,status,channel
1629,34062,5026,245.77,completed,online
4965,18389,6250,1232.88,failed,online
3270,15355,8955,802.8,completed,online
4601,1870,9799,1981.24,completed,online
2868,6651,10232,1825.8,failed,online
816,34487,12213,1773.88,failed,online
1,32574,12528,1439.72,completed,online
1,39600,15402,1450.94,failed,online
2545,13847,28920,732.25,completed,online
3422,1341,30679,189.09,failed,online
2564,23364,32731,911.5,failed,online
3465,37364,32880,5959.008644649759,completed,online
4002,4414,33504,741.1,failed,online
1208,49600,33881,933.89,completed,online
419,21833,35427,1755.17,failed,online
659,2830,37333,1981.37,failed,online
1,19340,42226,943.43,failed,online
1,8062,44164,429.32,completed,online
1427,1887,44450,1149.33,completed,online
823,34805,44485,1977.77,failed,online
3390,41370,44561,987.69,failed,online
1,19364,45216,1293.83,failed,online
1978,44237,46176,941.82,failed,online
2910,43867,58285,1120.86,failed,online
2234,19629,58884,1025.51,failed,online
1,41915,59539,1575.37,failed,online
3776,41482,61461,382.32,failed,online
1,5555,65468,826.29,completed,online
4141,39388,67965,433.43,failed,online
528,44205,69147,565.94,failed,online
1,23033,70161,529.65,completed,online
4958,38948,70343,130.91,failed,online
1,49295,71039,987.05,completed,online
4066,13525,77347,1082.18,failed,online
2163,27881,83098,141.78,completed,online
2575,30955,83501,1722.59,completed,online
4906,1304,83911,870.73,completed,online
1776,43538,87000,1379.26,failed,online
1,29067,88547,507.55,completed,online
4739,48204,91909,1475.97,completed,online
1688,2603,93195,158.5,failed,online
1,11320,94713,1099.83,failed,online
1,25518,98033,1186.18,failed,online
688,26653,101923,885.83,completed,online
1,22269,109133,547.34,completed,online
1,12355,109494,83.94,completed,online
1,10731,112118,108.92,failed,online
3411,17266,118696,1309.03,completed,online
1802,23188,119788,1188.54,completed,online
4223,36190,122295,1940.38,completed,online
3813,23408,130887,976.45,failed,online
319,35364,133157,730.74,completed,online
577,2645,138828,840.07,completed,online
4589,7619,140283,487.54,failed,online
1543,22342,140355,1953.83,failed,online
1,709,140978,1087.45,failed,online
93,19128,142140,833.53,completed,online
1094,20299,143921,1825.42,failed,online
4409,48845,144536,1095.51,failed,online
1764,28549,147897,812.15,completed,online
952,37670,148094,409.59,failed,online
