product_id,customer_id,transaction_id,amount,status,channel
3202,33960,484,285.77,failed,online
1,439,1301,583.62,completed,online
2408,42590,2911,1287.68,completed,online
1,23967,3754,703.6,failed,online
2914,43691,3806,732.82,completed,online
108,43353,8509,797.32,completed,online
1029,47667,13029,280.71,failed,online
1,5530,13749,1507.5,failed,online
1,15871,14930,1260.88,completed,online
35,8225,15012,352.83,failed,online
4932,47369,17394,653.67,completed,online
1731,33510,17941,109.65,completed,online
1,11479,19320,1022.17,completed,online
4473,34721,20231,1807.56,completed,online
4348,23935,21890,1619.36,failed,online
1513,37603,24116,825.42,failed,online
3232,24152,24295,1461.27,completed,online
2629,13280,25978,645.08,failed,online
2134,27185,27934,779.59,failed,online
2126,38994,28111,75.49,failed,online
855,13146,32705,1923.31,failed,online
4949,23342,32752,1438.96,failed,online
3199,6909,34612,688.01,failed,online
1,32438,35046,888.71,failed,online
217,12921,35085,1656.97,completed,online
1398,47232,37770,1828.17,failed,online
3969,30046,38275,1910.0,completed,online
1046,11328,40704,1654.11,completed,online
2692,23953,40992,1046.91,completed,online
4881,15531,43869,1389.39,completed,online
3762,24613,44614,1221.66,completed,online
1942,49137,45863,923.31,completed,online
346,6048,46906,475.68,failed,online
1871,10904,47812,161.85,completed,online
981,28161,49360,1636.37,completed,online
2995,17482,51584,297.43,failed,online
1,1608,54383,1642.46,completed,online
2802,19452,59167,1100.01,failed,online
4581,18846,66906,818.05,failed,online
1703,3225,67754,688.84,failed,online
3926,14877,68387,1478.78,completed,online
1512,21244,73616,605.77,failed,online
3093,16436,79079,1302.02,failed,online
1030,14870,79238,1385.69,completed,online
916,41408,79370,1400.61,completed,online
2395,15752,81822,321.56,completed,online
4986,36712,82240,1134.91,failed,online
3829,20785,84098,1132.92,failed,online
185,40599,84842,1802.18,completed,online
3769,47468,85477,1657.51,completed,online
1,45575,85870,1908.51,completed,online
1,32262,89079,273.19,completed,online
1,48194,91277,1640.53,completed,online
990,12317,91660,1333.86,failed,online
4706,2993,95400,368.12,failed,online
3152,13173,95652,70.81,failed,online
4146,26623,96306,288.58,failed,online
1081,7863,96768,1249.89,failed,online
924,34944,97554,1364.1,failed,online
2266,23119,99848,1817.49,completed,online
1,7268,99976,328.52,completed,online
1,24345,102995,349.08,failed,online
4177,21698,103226,666.67,failed,online
2334,25762,103987,686.75,failed,online
6,21112,110216,1600.59,failed,online
4766,15137,112367,919.64,failed,online
1,47835,113877,1778.06,completed,online
4267,23642,115717,987.73,completed,online
4871,45500,120115,749.45,completed,online
1106,13392,122806,1649.73,failed,online
4258,7992,123535,1611.2,failed,online
822,43130,125932,439.69,completed,online
2474,38900,125936,1258.28,failed,online
3492,46716,129461,709.84,completed,online
1,8568,129709,396.83,completed,online
730,5131,129729,1099.5,failed,online
3322,41274,130707,1546.0,failed,online
614,37897,133180,936.34,completed,online
3746,46969,133546,1260.93,completed,online
2085,26183,134935,1443.87,completed,online
3311,13662,135429,1853.06,failed,online
2716,17177,136167,1761.83,completed,online
4622,894,137832,761.37,completed,online
1,45567,142176,712.83,completed,online
1655,48768,143382,1806.36,failed,online
3540,22428,144405,1869.42,failed,online
41,8979,145226,346.86,completed,online
1,19140,145241,1669.68,failed,online
826,46225,146478,1885.1,failed,online
202,7735,148028,546.85,failed,UNKNOWN
4998,18978,148417,857.4,failed,online
