product_id,customer_id,transaction_id,amount,status,channel
1,49873,438,1522.52,failed,online
2115,20432,3374,80.24,failed,online
560,923,5956,193.92,failed,online
4820,9408,6065,1671.02,completed,online
499,22520,6850,1056.27,failed,online
4242,20896,7382,1550.97,completed,online
1,32204,7972,674.4,completed,online
1,26950,10906,1800.43,failed,online
2582,34981,11554,26.3,completed,online
1795,25086,13957,1975.67,completed,online
1,10295,14021,1789.39,completed,online
300,47104,16020,1152.95,completed,online
1576,35748,16065,1458.1,completed,online
1,27730,16962,1571.9,failed,online
1623,30495,17381,1856.48,completed,online
861,47798,17467,551.43,failed,online
3933,39874,20051,559.15,failed,online
4916,40519,21641,1891.5,failed,online
1,17597,23085,649.76,completed,online
1941,39179,27909,1960.22,completed,online
4376,22980,30184,1707.48,failed,online
3077,38936,33667,1265.3,completed,online
661,47584,35853,553.72,failed,online
2288,18272,37079,405.3,failed,online
4327,34574,37093,785.65,failed,online
1208,45833,42554,103.59,failed,online
163,24230,43726,1523.24,failed,online
2906,35483,44125,745.89,failed,online
4635,10224,44507,913.09,completed,online
2081,45338,44580,1345.49,failed,online
1791,44433,45058,1901.58,completed,online
4146,44917,45979,781.7,completed,online
1,3015,48094,779.83,failed,online
4076,39984,48744,1369.25,failed,online
1,14311,50794,353.06,completed,online
3399,23071,51549,202.53,failed,online
1342,6337,56957,964.81,completed,online
2269,10904,57619,1537.27,completed,online
2492,41413,60067,1811.8,completed,online
1,35138,60709,13.85,failed,online
69,12070,61201,5910.445816002224,failed,online
2636,30403,62779,1120.54,completed,online
3269,26534,65399,572.1,failed,online
3571,26889,65758,1458.89,failed,online
3957,45790,66115,1308.42,completed,online
2284,25649,67522,1703.47,completed,online
1,36631,67938,527.12,completed,UNKNOWN
504,39796,74522,1340.07,completed,online
104,10494,74552,1831.62,failed,online
858,46134,75422,363.84,completed,online
3731,40566,75879,30.59,failed,online
3759,42089,76560,524.85,failed,online
3834,38191,76943,763.68,failed,online
1,41128,78474,429.51,failed,online
3624,46069,79289,942.92,failed,online
13,12281,79985,449.28,completed,online
4005,14497,81398,1533.78,completed,online
3601,13820,84589,1772.15,failed,online
2132,21567,84953,232.02,completed,online
3219,26632,85133,387.0,completed,online
4706,33853,85493,454.04,completed,online
3609,14035,85644,366.24,completed,online
1433,30424,86586,1780.13,failed,online
1026,23707,89758,690.93,failed,online
4791,11448,90982,1954.25,completed,online
1,31506,93519,901.56,completed,online
1212,43529,99926,1281.94,failed,online
3210,7967,101477,1257.16,failed,online
495,36598,104747,1048.26,completed,online
1,24379,104873,67.63,completed,online
4139,6790,106687,1698.71,failed,online
215,3519,111184,751.68,failed,online
1295,35336,112989,1184.21,failed,online
1,25949,114735,762.04,failed,online
1,22518,117110,575.69,completed,online
2566,29349,118092,870.29,failed,online
850,10274,121993,1297.84,completed,online
107,15400,122521,1659.57,failed,online
1230,24312,123734,1240.11,completed,online
3456,4517,123776,544.0,failed,online
4500,22404,127308,1426.08,completed,online
3919,20429,127515,1205.92,failed,online
1782,23757,138779,1251.44,completed,online
1,986,140780,1405.99,failed,online
3020,49577,142153,1982.89,failed,online
1659,20308,142529,229.82,completed,online
647,27034,143014,1821.75,completed,online
3137,20161,143223,1150.43,completed,online
4731,17247,144532,331.5,completed,online
3061,2201,144980,1104.24,failed,online
1167,48919,146583,974.33,completed,online
1,48241,148021,152.18,completed,online
2872,23998,148514,479.87,failed,online
