product_id,customer_id,transaction_id,amount,status,channel
4684,10078,160,581.53,failed,online
1,12465,5958,827.79,completed,online
3788,38476,6761,1381.99,failed,online
355,43475,7121,31.01,completed,online
1281,46523,7263,339.43,completed,online
870,16401,7853,1156.58,completed,online
232,49259,11551,1667.83,failed,online
3040,20552,14218,112.12,failed,online
1803,8202,16616,1141.78,failed,online
2915,33732,18010,585.43,completed,online
4693,11386,18537,1250.83,completed,online
4653,41006,20072,246.05,failed,online
2284,35565,22155,664.18,completed,online
2002,35217,22575,668.7,completed,online
3051,14480,23088,1323.95,completed,online
4953,48564,25443,68.48,failed,online
2601,1215,29187,811.1,failed,online
1,10221,29361,1937.63,failed,online
3910,15270,31248,868.76,failed,online
3420,27834,35060,1067.09,failed,online
3000,5626,40827,1827.73,failed,online
2749,41689,44966,1407.59,completed,online
2624,4397,46000,1022.43,completed,online
2953,37774,48765,1667.03,failed,online
3662,1548,49648,1416.04,failed,online
1262,18264,54466,250.28,failed,online
2393,46621,57599,1343.37,failed,online
4782,22318,59248,526.73,failed,online
4365,45982,59968,641.28,failed,online
1,9816,60289,510.14,failed,online
656,27208,62089,5764.195418331106,completed,online
1,39379,63892,1341.73,failed,online
1050,23515,64259,730.91,completed,online
697,39108,69166,305.1,completed,online
2474,5168,73186,810.78,failed,online
3890,9950,79385,1387.62,failed,online
2439,19181,81211,8936.12936860518,completed,online
1126,2593,82035,956.52,failed,online
2840,28029,83018,1471.24,failed,online
284,34071,83195,1766.9,completed,online
3540,44119,85423,860.54,completed,online
1,36946,88010,1422.53,completed,online
1,8902,88530,515.87,failed,online
3541,36022,88810,1758.5,failed,online
2780,30585,89637,153.68,failed,online
4279,1160,95012,614.65,failed,online
920,20597,102690,708.42,failed,online
519,14732,102726,1910.84,completed,online
1928,4810,102934,420.29,failed,online
1489,15649,103058,1014.46,failed,online
4163,170,106846,584.23,completed,online
3132,22026,108924,1447.09,completed,online
1424,35448,110044,1302.83,completed,online
1,17093,117185,906.25,completed,online
2347,31282,118071,1719.37,completed,online
1695,23401,119238,844.76,failed,online
1,27998,120609,779.59,failed,online
3306,48697,126173,139.28,completed,online
971,20273,128793,216.99,failed,online
1535,14954,132058,1283.66,failed,online
1721,38997,134261,988.57,failed,online
2097,43986,135368,1338.64,completed,online
1,19135,135598,149.25,failed,online
1436,30370,136447,1051.47,completed,online
4339,1691,137477,80.76,failed,online
2207,967,137930,715.05,completed,online
1422,18147,138273,600.34,completed,online
1,45979,139819,1650.98,completed,online
1,6938,141980,153.31,completed,online
1232,30472,144885,669.19,completed,online
996,39541,144896,318.96,completed,online
1,25639,148960,1087.35,completed,online
3717,30138,149415,1549.38,failed,online
