product_id,customer_id,transaction_id,amount,status,channel
4512,33599,4823,455.5,completed,online
1723,46040,5695,1624.8,failed,online
1,48642,5854,6291.2358376726825,failed,online
1789,1359,9867,1200.07,failed,online
1,13653,12401,1479.85,completed,online
469,10311,12715,1319.71,failed,online
424,36332,13873,932.47,completed,online
1579,38619,18660,1561.64,completed,online
1,47349,20433,1613.55,failed,online
1,35739,20625,1053.63,failed,online
4983,11061,27760,90.51,completed,online
1,24055,28147,1535.9,failed,online
895,44705,30869,1449.45,completed,online
71,35798,32678,769.28,completed,online
1,39656,34488,273.39,completed,online
2576,42155,35910,1546.0,failed,online
4838,40244,36062,402.55,failed,online
3522,12821,38712,1369.97,failed,online
151,910,39318,708.14,completed,online
1251,2078,39513,101.51,completed,online
4599,24773,41693,1753.19,failed,online
1,39290,42545,1309.62,completed,online
3029,20462,44917,664.22,completed,online
1,21189,46954,216.76,failed,online
365,11370,47825,758.96,completed,online
1758,5773,48742,959.69,failed,online
4375,31924,50108,1206.29,failed,online
4808,29245,50723,1658.82,failed,online
2803,38043,53154,16.63,completed,online
4232,2962,55698,1580.31,completed,online
2744,37605,58987,841.7,failed,online
3342,40163,59964,1250.91,failed,online
1,40193,61424,1317.75,failed,online
4020,16325,62899,869.15,completed,online
1092,25138,63451,1902.38,failed,online
540,29426,63779,1838.02,failed,online
1,44153,64637,117.05,completed,online
1,10246,67432,968.3,completed,online
1,28350,67713,651.74,failed,online
155,7498,68397,1814.42,completed,online
102,31632,69741,654.23,failed,online
4961,47805,72056,1228.45,completed,UNKNOWN
1367,35538,72841,987.64,failed,online
1366,24532,74085,535.57,completed,online
2582,12839,74829,769.83,completed,online
1,47583,76431,201.0,completed,online
2636,2291,77694,543.29,completed,online
1177,28762,79878,1756.38,failed,online
1,8801,81937,1415.93,completed,online
4925,47645,84483,1211.5,failed,online
4526,20809,86051,786.2,completed,online
1,25,94242,1230.05,completed,online
3298,37991,101214,103.25,failed,online
164,12655,102262,893.34,completed,online
2387,38143,108085,1806.67,completed,online
2052,18964,108659,1889.64,completed,online
4892,14624,113788,348.56,completed,online
3762,31380,114778,942.37,failed,online
964,1151,117245,1711.73,completed,online
1,48179,117369,1303.34,completed,online
2169,45754,119011,615.23,completed,online
1,15498,119730,974.64,failed,online
942,33137,122369,999.41,failed,online
609,13712,123480,706.95,failed,online
1,26418,124693,809.24,completed,online
1,22272,126414,679.89,completed,online
1,37760,127210,509.2,completed,online
3473,14039,127917,602.62,completed,online
3040,12182,128625,1333.58,failed,online
3390,34133,129853,1617.89,completed,online
2887,44892,131486,1614.39,completed,online
2972,43133,134318,715.0,failed,online
3265,20005,135607,334.2,completed,online
2444,44759,137750,808.24,completed,online
4913,37705,139120,1865.33,completed,online
4289,7579,140873,1154.28,completed,online
1654,45660,142103,1648.63,completed,online
1,10989,142850,1241.27,completed,online
1,41888,147003,861.82,failed,online
