product_id,customer_id,transaction_id,amount,status,channel
4441,37097,1456,1346.25,failed,online
3469,45320,2261,670.64,failed,online
2885,20425,3127,421.65,completed,online
4870,48526,4119,928.48,failed,online
1463,41019,7225,220.65,completed,online
2819,27485,8627,697.17,failed,online
278,15043,11677,1824.49,completed,online
541,47492,12249,414.43,completed,online
4282,28501,16024,1548.94,failed,online
1,17106,17554,1893.44,completed,online
1,37032,20800,336.25,completed,online
2681,13161,22346,820.96,failed,online
1470,23826,23311,12.09,failed,online
3974,49480,25209,511.93,failed,online
2897,17022,29061,1119.88,completed,online
1,21202,31574,1862.14,completed,online
4228,1095,35489,1709.88,failed,online
1,18739,37092,1967.21,failed,online
3413,30128,40547,1500.23,completed,online
1521,6121,45091,1654.3,completed,online
2272,19250,46122,1010.95,completed,online
441,29364,46316,146.57,completed,online
3108,6834,50362,1717.81,completed,online
936,26458,50992,48.1,completed,online
4894,29137,52588,1962.61,completed,online
1,3198,52593,500.28,completed,online
4261,24080,53734,73.59,completed,online
2542,46141,54439,144.47,failed,online
4652,40815,54591,855.4,completed,online
510,32429,55129,1268.67,failed,online
3226,6455,55490,1423.64,completed,online
516,4952,57274,118.89,completed,online
1,8959,57431,990.89,failed,online
4666,34020,59630,865.66,failed,online
3471,8133,60247,1272.61,completed,online
2797,8437,62993,648.16,failed,online
2454,10076,63575,1327.31,completed,online
3534,1706,68331,1569.57,completed,online
1188,16310,70766,1073.17,completed,online
3896,20945,72165,612.62,failed,online
370,27145,76312,1988.5,failed,online
4019,9850,77199,1966.58,completed,online
1546,38463,78120,1550.33,failed,online
4769,1887,78194,1251.38,failed,online
1360,40241,85582,1584.3,failed,online
522,9813,87017,532.31,completed,online
2947,18628,91036,220.09,completed,online
3625,5885,97407,1031.5,failed,online
3772,28755,98890,1758.18,failed,online
3823,11869,99088,1705.87,completed,online
3228,49166,100359,1069.1,failed,online
1388,9600,105087,25.36,failed,online
1,39522,106346,1900.44,failed,online
755,3497,112905,286.81,completed,online
1427,21864,113201,398.95,failed,online
1007,22118,116634,384.65,completed,online
1,9441,117016,13.91,failed,online
1,32398,117749,752.69,failed,online
1,27351,118207,319.54,failed,online
326,49783,119539,42.47,failed,online
1,16170,119709,902.36,failed,online
970,265,122714,1269.49,failed,online
1725,14984,122816,633.71,completed,online
4519,41997,127864,31.35,failed,online
401,42193,137334,798.21,failed,online
2870,32507,137426,791.4,completed,online
1,16759,137883,102.15,failed,online
1051,29100,138766,1724.75,failed,online
1271,43060,140516,969.38,completed,online
1,39471,143412,600.14,failed,online
4414,48706,144522,1515.02,failed,online
3603,7346,144674,1593.8,completed,online
1289,43343,145922,1059.64,completed,online
1,34700,146556,1929.85,completed,online
4773,37667,146697,1228.87,completed,online
3794,24101,146895,1067.66,failed,online
2103,98,147046,370.0,failed,online
