product_id,customer_id,transaction_id,amount,status,channel
810,7003,4044,1615.79,completed,online
1,43273,6003,18.06,completed,online
4761,3885,6137,980.1,completed,online
1,10527,7136,1605.49,failed,online
3611,14361,9315,909.64,failed,online
2641,5525,14607,1582.99,completed,online
2150,37898,14634,1068.2,completed,online
242,36079,18868,1282.91,failed,online
4043,12082,19905,591.41,completed,online
304,46209,19975,894.3,failed,online
701,2527,23169,889.85,failed,online
2603,17268,24895,64.37,failed,online
1048,48795,26024,263.8,completed,online
1,49551,26166,582.91,completed,online
279,26190,26789,494.99,completed,online
2766,32986,30493,1092.14,failed,online
3421,11083,31721,502.51,completed,online
1,19636,35646,1520.2,completed,online
1,2440,37774,1273.88,completed,online
2091,18110,37791,1134.15,completed,online
2597,17790,41915,845.13,failed,online
4766,30763,42353,149.66,failed,online
4128,37148,43081,1041.05,completed,online
4697,41475,47022,604.71,failed,online
1,47855,47994,351.84,failed,online
4339,737,49326,307.0,failed,online
41,2226,57068,1494.38,completed,online
1,37702,60860,1144.08,completed,online
1,10731,62095,1046.76,failed,online
169,1248,63296,130.18,completed,online
4308,23433,63804,351.66,completed,UNKNOWN
1,16547,65019,100.4,completed,online
4419,7535,65324,1983.97,completed,online
1404,49734,68525,32.71,failed,online
1,42252,71338,839.1,completed,online
4501,34110,71356,1936.37,completed,online
1,47717,75283,1557.35,completed,online
4873,23344,78250,456.1,failed,online
1481,1500,80660,986.81,failed,online
835,6562,81206,1128.23,completed,online
1,47216,81781,1299.55,failed,online
704,37603,83401,418.55,failed,online
3568,24243,86199,728.77,completed,online
415,15948,86303,873.05,failed,online
1,1525,88234,1046.85,completed,online
75,14799,88986,1008.32,completed,online
1216,10115,89008,1822.32,completed,online
4949,32338,91826,1949.36,failed,online
1795,37246,93058,1216.89,failed,online
1493,4452,94472,509.25,completed,online
1493,33532,95536,879.08,failed,online
3882,24871,95978,1884.33,completed,online
4829,21932,95981,108.09,completed,online
1,46848,98661,969.58,completed,online
1,45752,101817,1965.24,failed,online
3167,17257,103344,1673.11,failed,online
4763,12996,105948,1870.57,completed,online
1,30316,106990,1966.68,failed,online
1,11079,107717,1421.93,completed,online
1452,41655,107724,1772.92,completed,online
345,22358,108156,1397.0,completed,online
3478,16838,114299,692.32,failed,online
4368,20946,114376,441.89,completed,online
1,18647,114397,1335.52,failed,online
994,2362,117910,1657.12,completed,online
400,43345,119799,1331.61,completed,UNKNOWN
3871,38091,120021,1951.22,completed,online
1910,2807,120631,1409.91,completed,online
436,14199,120695,438.22,completed,online
3168,6824,122445,28.63,completed,online
4403,28814,122671,1296.86,completed,online
1,24123,125477,296.29,failed,online
4184,20478,125828,1691.42,completed,online
3534,9616,125964,1632.52,failed,online
764,14563,126138,771.19,completed,online
1140,31545,126360,617.07,failed,UNKNOWN
1,22977,131291,1355.01,failed,online
3216,26513,135450,133.6,completed,online
3943,39449,135766,1427.65,completed,online
1,3660,135994,1914.71,completed,online
2666,38956,136285,467.66,completed,online
306,12645,136811,783.35,failed,online
1,13634,138387,1021.33,completed,online
1844,42807,139866,995.07,failed,online
2652,43220,141580,1646.7,failed,online
4766,23144,141749,998.19,completed,online
4051,9650,145980,1602.35,failed,online
3682,11913,148408,563.81,completed,online
