product_id,customer_id,transaction_id,amount,status,channel
2169,12471,441,1015.07,completed,online
1,17655,3024,1923.89,completed,online
1682,49972,4461,723.58,completed,online
1717,17303,8073,357.92,failed,online
2645,43673,9256,1409.0,completed,online
2552,33741,10167,1578.34,completed,online
580,31183,10224,1096.3,failed,online
2106,5252,12028,324.47,completed,UNKNOWN
1,19785,14768,1755.28,completed,online
2649,6400,15107,1018.96,completed,online
1459,39788,16692,1614.26,completed,online
1,48455,18385,193.0,completed,online
1,36679,18437,1609.39,completed,online
1,41600,20330,495.59,completed,online
1605,21882,22210,1631.73,failed,online
2307,25284,22514,1522.2,completed,online
2144,46626,26007,853.98,completed,online
3551,20042,26952,318.24,completed,online
2871,28706,27995,1901.58,completed,online
4286,11437,30733,812.09,completed,online
1,4182,31521,1836.91,failed,online
705,23141,32363,1105.04,completed,online
2795,20638,32660,1918.53,failed,online
1,25853,34120,1444.8,completed,online
1701,44231,35512,1714.32,failed,online
427,17558,35791,1074.81,completed,online
3737,20690,36270,523.49,failed,online
1,29079,38126,1802.31,failed,online
3956,38385,48301,486.07,completed,online
2649,48047,50211,1960.95,failed,online
3715,30977,51981,1008.83,completed,online
1434,6124,53671,965.09,completed,online
4874,17501,55015,916.54,completed,online
1,31697,55898,721.25,failed,online
1393,46186,56328,879.52,failed,UNKNOWN
2940,36408,64732,735.26,failed,online
2584,35181,67733,1498.72,completed,online
1,42014,69661,1728.36,failed,online
1869,28344,69806,76.41,failed,online
1787,23888,70036,696.14,failed,online
2868,24467,71113,1055.12,completed,online
286,16027,75043,496.15,completed,online
625,20401,78100,98.07,completed,online
2994,19854,79738,333.76,failed,online
2268,46754,81766,359.85,failed,online
1,36866,89294,1205.43,completed,UNKNOWN
1,38037,89460,919.59,completed,online
1486,27272,91740,230.53,failed,online
4255,28567,99269,1688.98,completed,online
865,16580,102033,489.48,completed,online
1375,16475,102672,482.61,completed,online
2585,29620,102788,589.9,failed,online
763,36102,103734,1332.67,completed,online
4592,16725,104863,135.65,failed,online
1,9051,106870,769.65,completed,online
2320,14834,107009,19.99,completed,online
4348,22498,107194,638.29,failed,online
3799,13034,107784,990.91,failed,online
4694,23286,109453,1863.36,failed,online
1,13820,110340,374.04,completed,online
3929,47830,114902,738.05,completed,online
1,25594,115321,890.56,failed,online
3167,19494,121229,1664.01,failed,online
2480,24078,121856,960.34,completed,online
1,1202,122105,420.05,failed,online
1071,14455,127813,1199.96,completed,online
675,15592,130153,1446.62,failed,online
4034,32270,131045,373.67,failed,online
733,27825,132616,1715.24,completed,online
2358,46606,133223,586.11,completed,online
2636,20032,138060,688.09,failed,online
1418,4741,138266,1408.75,completed,online
2281,33477,138479,1132.42,failed,online
1,13158,140928,1837.21,failed,online
3478,25601,141249,881.8,failed,online
1,13920,142873,488.29,completed,online
4907,16121,144496,925.91,completed,online
1170,15992,145734,1175.24,completed,online
3414,35574,146695,1688.46,completed,online
2224,49802,148950,499.71,completed,online
1,2214,149396,642.27,failed,online
