product_id,customer_id,transaction_id,amount,status,channel
4425,28328,1378,1538.34,failed,online
1576,19219,1634,1689.24,failed,online
1,4480,8172,729.9,completed,online
145,36002,8895,1254.35,completed,online
1894,103,11863,502.17,failed,online
774,27706,11927,648.43,failed,online
1,6811,12170,1194.49,failed,online
4905,7879,12355,1520.77,completed,online
1083,32883,12368,1683.58,failed,online
1,3361,15504,38.68,failed,online
3984,9107,22086,1664.53,completed,online
4050,38173,22461,1348.96,failed,online
1234,33697,24460,1851.42,completed,online
1,25796,26425,365.65,failed,online
503,8917,27039,1965.5,failed,online
3574,9159,28898,1426.89,completed,online
879,21580,29117,152.18,completed,online
1652,26730,29555,592.5,failed,online
1,46408,31716,1409.15,failed,online
4793,3994,33761,1115.76,failed,online
1,48385,35721,1804.08,completed,online
1846,30937,36940,131.05,completed,online
1142,39668,37356,284.98,failed,online
1673,49691,39436,1304.35,completed,online
165,24386,40338,109.89,failed,online
1118,35028,41716,1264.42,failed,online
1852,25726,42177,225.06,completed,online
1,32739,43211,979.42,failed,online
1938,10869,44430,471.28,failed,online
3296,16726,46179,441.05,completed,online
2703,16994,50349,464.76,completed,online
1,47344,51428,1930.31,failed,online
451,14796,52321,7006.132090906422,completed,online
2196,2897,59472,1095.39,failed,online
1,659,61537,568.86,failed,online
3731,27727,63155,1808.82,completed,online
1,38130,63842,299.88,completed,online
1,23007,70029,1014.24,failed,online
3028,33619,71045,981.86,failed,online
1,14448,71612,1344.66,completed,online
1,5553,72010,231.42,completed,online
1,17555,72707,638.26,failed,online
1335,48284,73491,714.92,completed,online
445,27885,75629,1097.76,failed,online
447,49859,77265,1861.34,failed,online
1,40354,77598,592.35,completed,online
3215,857,77647,1925.65,failed,online
1,30915,79574,225.45,completed,online
3980,735,81791,1478.32,completed,online
1,21169,84563,1880.32,completed,online
3763,6303,86845,1480.19,failed,online
2732,12045,87385,1999.93,completed,online
3118,17543,91452,12.76,completed,online
4599,27073,94505,1765.24,failed,online
1476,39249,96136,1087.41,failed,online
4238,46029,96212,1758.96,failed,online
4718,23532,98643,120.46,failed,online
1525,13771,101820,1334.25,completed,online
2331,12651,102978,1089.96,completed,online
2349,45955,103233,624.96,completed,online
4982,18650,107627,263.88,completed,online
2777,4002,108113,1360.18,failed,online
444,46384,110820,1185.93,completed,online
2454,2597,111197,33.18,completed,online
3257,33979,113194,1829.33,failed,online
396,9799,116250,1574.11,completed,online
1601,5233,117380,440.28,completed,online
4787,37539,117846,1664.86,completed,online
1584,35626,118156,427.75,completed,online
3033,28288,118984,1186.54,completed,online
1505,30518,119049,1214.09,failed,online
3639,27553,119422,79.37,completed,online
359,41602,120109,780.06,completed,online
4429,24945,122550,1578.29,completed,online
173,3735,122859,456.41,completed,online
1671,40331,124447,237.85,failed,online
2252,8688,124523,789.82,completed,online
621,29055,125007,1690.82,failed,online
1,47457,126564,1919.73,completed,online
2111,7567,131157,792.28,failed,online
4000,44630,132862,1310.46,failed,online
4217,5276,133391,1393.59,failed,online
3245,22972,134378,930.51,failed,online
891,15354,134623,728.0,failed,online
4861,3807,134829,1569.37,completed,online
821,30621,136774,817.97,failed,online
2185,31464,136796,338.85,failed,online
2446,41400,138150,979.21,completed,online
3477,21033,141069,514.23,completed,online
1,37519,144636,1562.92,failed,online
267,447,145361,139.29,completed,online
3099,13879,146295,334.58,completed,online
3257,9139,146933,271.44,failed,online
2322,24378,147738,1033.06,completed,online
1,34267,149869,1629.7,completed,online
