product_id,customer_id,transaction_id,amount,status,channel
99,43342,1408,1082.22,completed,online
3232,21224,3091,880.4,failed,UNKNOWN
1231,24023,4471,13.95,failed,online
1912,9070,8277,1549.75,completed,online
4889,1339,20454,1874.25,completed,online
3962,45910,21004,545.83,failed,online
998,13669,22954,917.99,failed,online
2233,14213,24988,5991.0025067120405,failed,online
1695,36106,28003,1936.45,failed,online
1,23028,28939,398.29,failed,online
2095,11239,29650,619.81,failed,online
3218,33976,31283,891.85,failed,online
2673,28376,32821,1518.24,failed,online
4832,18501,33765,238.64,failed,online
3421,14075,33770,1597.17,failed,online
2496,6994,34812,135.62,failed,online
2040,13675,35049,1336.71,completed,online
1,18708,37141,609.86,failed,online
1,49247,38722,1720.5,completed,UNKNOWN
1,272,39829,1972.99,completed,online
3583,41521,41671,237.3,completed,online
3076,19693,45276,675.93,completed,online
3546,4719,46538,947.81,completed,online
1,36521,51434,1204.81,completed,online
377,43860,51693,909.54,failed,online
2474,33416,54209,1649.02,completed,online
3512,12292,55228,1503.75,completed,online
3078,37546,56732,199.96,completed,online
468,48117,56733,964.76,failed,online
3431,9770,60458,1545.1,failed,online
3727,26328,62639,569.48,completed,online
582,42350,68401,28.69,failed,online
464,34601,77837,54.98,failed,online
56,42097,80950,929.15,failed,online
1182,14025,83765,864.25,completed,online
2516,44773,85932,1051.7,completed,online
3479,47213,85958,1079.35,failed,online
1,25699,87004,147.55,completed,online
3905,4126,87486,159.68,completed,online
661,24535,92077,1497.64,completed,online
1,20348,96319,30.06,completed,online
1,4141,96809,1072.26,failed,online
1,23597,103185,1013.53,completed,online
4276,12460,104378,1429.01,completed,online
1,10091,105981,713.92,completed,online
4820,11383,106207,1388.32,completed,online
1,45975,106509,1838.79,failed,online
1,38639,109885,144.56,completed,online
4285,34180,112926,1795.24,failed,online
4621,46364,114707,1354.65,failed,online
1764,48717,115303,54.36,failed,online
4910,30825,117776,520.78,failed,online
4033,22381,121018,883.85,failed,online
2458,36439,122399,1588.49,completed,online
864,24074,122833,876.66,completed,online
1254,38197,123338,27.97,failed,online
1396,49468,124065,55.1,completed,online
4440,31029,124136,841.9,completed,online
1390,14755,124487,707.36,failed,online
1,11942,127007,1673.9,failed,online
1,48006,127919,1226.97,failed,online
863,9432,128592,221.93,failed,online
3613,17011,129881,111.06,completed,online
4398,9488,130226,961.43,failed,online
1,44774,130986,831.22,completed,online
2240,29726,131160,1611.54,failed,online
1,18294,131795,1339.89,failed,online
2627,5816,134184,561.12,failed,online
4306,2813,134420,1127.0,completed,online
3004,20494,135061,679.26,completed,online
3131,24018,138449,998.64,completed,online
1,12111,146652,1599.73,failed,online
2007,9258,147000,1820.1,failed,online
2396,44546,147743,630.58,completed,online
1991,6957,148087,1571.71,failed,online
3510,49693,149891,844.81,completed,online
