product_id,customer_id,transaction_id,amount,status,channel
1,42174,3295,1753.69,failed,online
3030,10404,5439,878.0,failed,online
3448,5635,5681,275.38,failed,online
1,16418,6930,479.64,failed,online
1000,13692,6945,1217.07,completed,online
1,14755,8422,99.01,completed,online
1164,30194,11486,398.89,failed,online
722,11486,11728,1103.52,completed,online
64,1892,12502,47.4,failed,online
4400,29840,15303,1673.3,failed,online
2693,27713,16110,576.41,completed,online
1439,46688,18261,661.75,failed,online
164,47064,20546,957.19,failed,online
1669,30770,22252,1144.45,completed,online
1814,640,22276,548.75,completed,online
3911,8997,23823,1202.76,completed,online
1,17169,23840,1225.33,failed,online
1,5503,24565,416.19,failed,online
4258,25201,28355,163.57,completed,online
1,36868,30429,120.6,completed,online
1429,22309,33977,1893.46,completed,online
3400,9134,36951,1325.21,completed,online
1,37694,37460,618.4,failed,online
2107,16976,38050,264.31,failed,online
1,49080,38141,1410.61,failed,online
3667,8998,38374,137.41,completed,online
552,38962,39155,1603.84,failed,online
1214,40609,40612,272.1,failed,online
2454,20882,41202,819.76,failed,online
2629,24647,43291,1514.94,completed,online
3368,26359,44156,1313.97,failed,online
981,18952,46081,861.44,failed,online
2713,12850,47793,1392.03,completed,online
1,40863,48059,414.8,completed,online
1593,2201,48915,262.42,failed,online
1,8118,49033,1873.92,completed,online
3827,20626,51725,299.17,failed,online
1991,30066,52905,353.85,failed,online
745,5184,55007,1618.17,failed,online
1,11287,59640,871.06,failed,online
1124,29638,66505,131.62,failed,online
3414,37546,69984,1457.08,failed,online
789,21034,71085,1644.29,failed,online
4216,9185,71232,1132.3,failed,online
1,14272,71279,1933.34,failed,online
2976,49634,72298,1433.93,completed,online
4276,31147,72428,1418.4,failed,online
1,45890,74038,838.33,failed,online
4838,34660,74721,1760.45,failed,online
4537,12598,76914,1996.71,completed,online
1522,18741,77367,1983.16,failed,online
2497,17083,84315,1205.23,completed,online
2619,8718,84561,1209.0,completed,online
3689,27311,87954,1585.59,completed,online
3564,41992,93525,570.92,completed,online
657,26287,95036,1191.51,completed,online
3996,11579,96444,700.74,completed,online
1866,11197,97371,915.97,completed,online
1,39536,97590,81.1,failed,online
1445,41471,98431,828.65,completed,online
4555,11364,100169,859.79,completed,online
953,31182,102829,1177.64,failed,online
1401,32238,104112,1949.93,completed,online
1,29284,113972,379.4,completed,online
4872,2345,115347,1266.71,failed,online
2246,12262,120361,626.39,failed,online
3716,15757,124101,539.19,completed,online
1,26478,124179,989.49,failed,online
2162,30451,127559,631.34,completed,online
1,26587,132172,1522.02,failed,online
2895,7298,132898,1371.13,completed,online
1568,23486,136105,1987.1,completed,online
2019,29435,136868,1631.57,completed,online
4376,319,137659,352.8,completed,online
3697,49724,138397,999.31,completed,online
2583,11882,138538,635.0,failed,online
4608,48317,140095,882.07,failed,online
2812,20893,140699,1940.88,failed,online
2504,22218,140842,1240.56,failed,online
1686,17633,142290,1992.31,failed,online
1020,36053,147550,1336.72,failed,online
1626,36407,149129,118.83,completed,online
725,22462,149466,943.39,failed,online
