product_id,customer_id,transaction_id,amount,status,channel
4582,45497,6252,733.12,failed,online
1,36691,11144,760.97,failed,online
1,13055,12370,1616.62,completed,online
3262,8867,12903,1175.48,completed,online
3245,7829,12946,7976.939066822217,failed,online
3727,34615,13447,120.59,failed,online
1,8006,13911,1619.85,completed,online
1,36058,14500,490.77,completed,online
4442,36938,16069,969.96,completed,online
4254,47574,16781,1074.42,failed,online
687,26406,19731,255.0,failed,online
2256,36424,22117,1848.33,failed,online
4455,27943,22264,1648.06,failed,online
2625,30617,26272,1871.71,completed,online
223,8427,26903,797.23,failed,online
1,13864,27402,1460.3,completed,online
4385,32186,28411,1513.87,failed,online
983,8864,30971,1336.64,completed,online
970,39377,31091,1190.41,failed,online
1483,30824,31315,1751.5,completed,online
3938,23700,32374,1126.37,failed,online
1251,22818,33566,1314.75,failed,online
2053,5302,34143,401.8,failed,online
3162,4752,35737,1580.3,failed,online
1654,17985,35886,412.49,completed,online
1,28724,36116,1644.19,failed,online
2113,9564,37908,520.17,completed,online
1044,49208,38407,916.23,failed,online
2522,38818,42093,132.61,completed,online
2203,48271,45032,1573.45,failed,online
1925,25448,45281,416.85,completed,online
1,1594,47898,309.6,completed,online
2688,1871,50227,336.88,failed,online
4595,38778,51869,1961.26,failed,online
1,32454,54957,926.89,completed,online
1,35768,56014,587.29,failed,online
1,7300,56691,1850.42,completed,online
854,49790,57982,891.78,completed,online
1471,46134,57990,1511.05,failed,online
4247,40103,59961,1603.73,failed,online
1372,24044,60185,804.48,failed,online
1622,20097,61247,1936.84,completed,online
4364,43108,61815,1521.88,failed,online
4990,47056,64979,1616.39,completed,online
2926,37074,65084,215.92,failed,online
4929,48576,67350,1436.62,failed,online
4019,35690,68125,1649.29,failed,online
3198,16198,68945,1427.54,completed,online
1,8065,70329,1899.75,failed,online
1090,3090,72930,374.75,completed,online
2125,23879,73362,160.05,failed,online
2627,2337,73493,1841.45,completed,online
1631,23864,74229,597.04,failed,online
1393,28317,74525,1629.59,failed,online
4081,35385,74796,380.3,failed,online
1030,49589,75319,555.87,completed,online
837,28947,75329,478.77,failed,online
1,48389,79341,226.38,failed,UNKNOWN
386,17379,81127,1367.84,failed,online
1,47015,85428,792.33,failed,online
4066,44413,86487,1018.85,completed,online
2518,5416,86747,303.52,failed,online
1,45955,93707,481.03,failed,online
1818,3473,97260,32.54,completed,online
3912,24727,97449,1726.47,failed,online
2789,34560,97484,727.83,completed,online
2273,24960,97812,1055.53,failed,online
3315,23916,98365,1831.12,failed,online
4401,18928,98981,1140.28,failed,online
1540,34396,99607,1456.1,failed,online
4792,40147,102926,773.63,completed,online
3131,1838,103031,1653.21,failed,online
2781,23112,103507,1490.41,completed,online
1825,11190,106027,277.13,failed,online
1388,40262,107109,245.54,failed,online
2272,6928,107335,1958.62,completed,online
4536,49020,112693,233.99,failed,online
1345,37805,113178,696.46,failed,online
1,10331,113593,1494.78,completed,online
522,959,115649,506.57,failed,online
4021,5353,119020,556.86,failed,online
3284,19608,125132,486.17,failed,online
3192,9111,131059,1403.76,failed,online
1875,27382,134039,691.63,completed,online
3216,8827,136822,961.43,completed,online
1,47241,137407,8599.568810449466,failed,online
1117,25414,140238,1397.31,failed,online
1,26898,140892,1163.31,completed,online
2062,24273,145812,256.7,failed,online
1568,304,146132,449.52,completed,UNKNOWN
481,21208,146563,1960.78,completed,online
