product_id,customer_id,transaction_id,amount,status,channel
3668,45279,139,1374.86,completed,online
1145,15855,1130,155.29,completed,online
4093,24440,2177,1240.28,completed,online
2488,16425,2471,1958.34,completed,online
4511,34432,2840,1738.33,failed,online
3907,14149,4544,1180.73,failed,online
3966,6864,5591,1811.16,completed,UNKNOWN
652,14898,5777,1312.77,completed,online
4163,893,6426,1249.98,failed,online
2430,3265,7072,868.8,failed,online
1,48472,7832,302.26,completed,online
3902,45639,7926,1057.33,failed,online
1164,2044,8040,1230.1,completed,online
1,15329,8990,599.97,failed,online
695,6474,9328,833.45,completed,online
1,25812,10318,958.13,failed,online
1,45494,10363,1656.94,failed,online
1119,37580,13049,460.2,completed,online
2106,35584,14880,902.61,failed,online
1,30101,16390,408.78,failed,online
2831,25501,16597,1459.45,completed,online
4786,27449,18407,1563.21,failed,online
705,43368,19270,1713.29,failed,online
974,27202,21015,507.1,failed,online
4181,1636,21877,490.89,completed,online
1204,45504,22120,463.7,completed,online
1,49611,24397,262.02,failed,online
1264,16519,26097,724.58,completed,online
1046,35752,27567,694.55,failed,online
481,57,27881,855.74,failed,online
1509,6321,28595,1431.68,failed,online
4561,18630,29129,795.48,completed,online
2671,43619,30286,1758.0,completed,online
4045,43912,32241,727.6,completed,online
4553,46721,33051,1155.96,completed,online
3986,3942,33897,1577.97,failed,online
1,13567,35183,565.88,failed,online
1720,7582,35609,442.59,completed,online
1064,45530,39651,1546.05,failed,online
1,19423,45348,883.82,failed,online
1849,28336,48055,346.2,failed,online
4231,3395,49473,1425.25,failed,online
2297,32145,50460,126.17,failed,UNKNOWN
4155,4695,51652,1877.31,completed,online
2691,40175,51906,823.35,completed,online
1,42000,52368,720.73,failed,online
4241,42200,52584,1495.73,failed,online
2976,36728,56923,544.84,completed,online
2976,9568,60723,896.78,completed,online
1381,35236,62212,861.93,completed,online
2386,375,69177,877.21,completed,online
560,28271,69211,1228.7,failed,online
195,2425,69229,1508.89,failed,online
4024,5620,69416,1991.55,completed,online
1,45006,69568,983.67,failed,online
2473,29761,73244,7745.196757459001,failed,online
4475,3830,74087,449.43,failed,online
536,19814,74314,9520.406042138835,failed,online
1707,42138,78661,1793.87,completed,online
1,28580,80034,1036.91,completed,online
2687,41499,80156,1940.41,completed,online
3234,31988,81476,93.59,failed,online
344,47114,81571,1770.3,failed,online
4729,44768,84642,1311.96,completed,online
3107,39681,84831,1516.07,failed,online
4200,7464,85021,797.13,completed,online
3561,21176,86183,1305.82,completed,online
3782,11501,87193,1906.34,failed,online
4482,2837,87916,432.02,failed,online
2912,14507,87947,787.75,completed,UNKNOWN
1,12194,88382,1435.42,completed,UNKNOWN
2789,35267,92685,67.39,failed,online
1468,9983,92829,1114.28,failed,online
3229,21165,94232,850.36,failed,online
1052,31900,94738,546.21,completed,online
254,48856,94782,1351.14,completed,online
4997,22020,95492,1117.99,failed,online
1,22509,98863,1741.5,completed,online
847,42246,100163,1120.13,completed,online
2988,36225,103441,1124.79,completed,online
1937,10452,104212,175.68,failed,online
1,48224,106001,1416.65,failed,online
3281,20878,108388,895.34,failed,online
1,35680,108502,133.71,failed,online
1,4445,110788,1624.21,completed,online
4598,23695,112250,680.59,completed,online
1806,49513,112907,911.98,completed,online
1,49262,117183,509.72,failed,online
1668,31067,118341,1688.74,failed,online
4324,15314,123663,1980.4,failed,online
1903,47943,128666,1315.36,failed,online
1,16891,128786,1416.47,completed,online
1754,4044,131155,554.1,failed,online
3612,36928,131561,1790.77,failed,online
2931,19646,133148,1799.57,completed,online
1740,43250,136881,857.4,completed,online
1,13955,142620,1713.52,completed,online
3332,24347,145510,1185.33,failed,online
1,31224,149829,1728.96,completed,online
