product_id,customer_id,transaction_id,amount,status,channel
3290,5753,2485,136.01,failed,online
1620,11055,2880,1131.42,failed,online
323,8520,3419,503.4,failed,online
532,44662,4176,1417.04,failed,online
1,7752,5016,593.49,completed,online
2372,44914,6284,891.02,failed,online
2748,41568,6600,1359.68,completed,UNKNOWN
3436,10044,6618,1209.66,completed,online
2375,18419,6787,1142.13,failed,online
4903,21532,14216,1130.12,failed,online
3712,16255,15311,1849.42,failed,online
3374,20138,15585,872.33,completed,online
1791,19384,15853,1954.65,completed,online
4147,3059,17069,892.07,failed,online
3266,34105,22748,920.14,completed,online
1,36397,26095,1748.2,completed,online
493,11882,27058,1491.58,completed,online
1496,5601,27126,1589.35,failed,online
1,39497,27382,1590.43,failed,online
1,36769,28924,399.03,completed,online
4148,35383,30564,367.94,completed,online
4061,22634,31511,1588.45,failed,online
658,26495,32224,1474.85,failed,online
4999,4181,33976,647.69,failed,online
1755,33469,35909,1770.89,failed,online
1,34081,37119,72.33,completed,online
2316,28390,37414,1765.75,failed,online
1,38320,39653,615.51,completed,online
4462,10083,39680,1106.97,completed,online
1352,36196,42678,480.54,completed,online
1,11241,44781,44.71,completed,online
205,21771,47419,1729.44,completed,online
2967,37707,49052,1131.65,failed,online
292,27640,49460,1809.32,completed,online
4355,43923,49955,1651.79,failed,online
1,8197,51135,383.43,failed,online
4586,30380,53020,136.75,failed,online
1404,16217,54502,700.32,failed,online
163,25204,54560,1614.47,completed,online
278,44791,55186,1674.52,failed,online
2615,12796,56754,341.87,completed,online
1185,8111,57128,1307.48,completed,online
1534,39661,59296,1330.34,failed,online
1025,1864,61260,1854.83,completed,online
248,2546,63616,420.92,completed,online
1,375,64508,546.06,completed,online
1588,33201,65409,1606.73,failed,online
1,33031,66208,871.3,completed,online
45,32454,67206,5155.865417899681,completed,online
3817,46677,67393,1118.65,completed,online
1368,45694,67420,1051.07,completed,online
4652,19157,73691,543.04,completed,online
4067,25671,74694,1377.46,failed,online
3134,49141,74869,9995.23340715882,failed,online
946,26978,75127,1080.3,failed,online
3928,3268,76420,687.34,failed,online
4724,2774,77048,952.28,failed,online
1,40602,77521,1864.37,failed,online
801,12934,81069,1928.61,failed,online
4714,26927,82071,1793.5,failed,online
2180,26953,84518,1320.41,completed,online
3228,23264,89974,1662.24,failed,online
2527,44966,90625,1328.14,failed,online
571,23126,94945,519.72,completed,online
1,22235,98268,108.24,failed,online
2800,43872,100115,1351.37,failed,online
1,8355,101953,1607.28,failed,online
4941,33049,102314,1763.88,completed,online
73,42133,103227,585.13,completed,online
1,42914,105054,742.79,failed,online
4502,21573,106217,530.06,completed,online
4225,14456,106349,1192.55,failed,online
1,3075,108792,395.55,failed,online
1201,44523,110009,1269.24,completed,online
1280,33680,114658,1279.27,failed,online
2959,34958,119220,759.09,failed,online
4333,46693,120686,7143.175969389754,completed,online
1,28744,121574,150.58,failed,online
1642,22505,121625,721.18,failed,online
1707,46772,125263,767.83,completed,online
3581,38225,126366,584.84,failed,online
1315,49936,127952,1921.23,failed,online
3870,49524,129798,262.97,completed,online
2643,5224,130567,1900.28,completed,online
1,36527,130607,483.19,completed,online
1,8213,130643,903.58,completed,online
1312,18593,132271,1686.49,failed,online
2983,34688,132705,1969.74,completed,online
4936,46190,133253,277.97,completed,online
1380,24534,133635,168.69,failed,online
1563,23874,134845,1633.32,completed,online
1,4365,136932,1971.9,failed,online
4887,26556,136941,1992.63,failed,online
3860,24589,139899,282.78,completed,online
2210,9189,142192,1934.1,completed,online
4835,30455,142614,9299.302383548587,completed,online
327,27807,143724,1363.25,completed,online
1,1262,143781,983.98,completed,online
1,943,145728,1845.8,failed,UNKNOWN
3491,37299,147029,1697.41,completed,online
518,33860,148540,1761.95,completed,online
