product_id,customer_id,transaction_id,amount,status,channel
1,42670,2325,1080.06,completed,online
2855,1085,3946,1258.26,failed,online
493,27077,4609,687.63,completed,online
3099,31585,5232,1295.97,completed,online
4176,40491,5270,964.91,failed,online
3734,34209,5706,1900.22,completed,online
1,4384,8377,1238.15,failed,online
4764,16050,8506,207.01,completed,online
3497,2854,10021,1055.76,failed,online
1755,28005,13607,142.93,failed,online
3755,7382,15694,1967.4,failed,online
3973,47129,18159,90.0,failed,online
2946,1068,18528,362.66,completed,online
4068,20593,20257,669.66,completed,online
4468,1746,20464,7869.892483934413,completed,online
3142,21541,22290,1676.7,completed,online
2665,23929,25186,957.55,failed,online
1,44698,25716,1863.33,completed,online
3000,7736,28685,176.28,failed,online
4811,18636,31466,319.4,completed,online
3781,13676,32104,1127.87,completed,online
4840,11876,32631,654.98,failed,online
4086,30548,32716,350.4,failed,online
4456,12332,32814,153.42,completed,online
4028,15297,33372,924.9,failed,online
2983,31447,33553,1537.41,failed,online
1,40235,35025,1978.77,completed,online
1633,1865,36587,1972.06,completed,online
1,26861,45015,1642.28,completed,online
365,39937,46429,1234.98,failed,online
4625,4301,46977,1013.08,completed,online
4636,22776,48640,1267.68,failed,online
156,13683,50968,362.97,failed,online
2791,34012,51382,1986.03,failed,online
1282,15306,53562,766.86,completed,online
2701,32079,55403,1845.33,failed,online
1,15280,60053,1540.97,completed,online
3343,4230,61759,273.72,completed,online
4931,3662,61967,644.28,completed,online
4442,40830,63305,1948.24,completed,online
2638,11298,64687,1662.75,completed,online
1055,2135,69980,298.75,failed,online
2308,42313,70426,1404.48,failed,online
1779,27801,71236,493.1,completed,online
3405,3037,73587,704.26,completed,online
3385,35968,75621,1799.41,failed,online
2294,17272,77023,1357.67,failed,online
3405,39646,77309,672.2,completed,UNKNOWN
157,34100,78598,250.02,failed,online
864,31167,81375,1624.41,completed,online
745,9697,83301,1912.03,completed,online
3653,32938,85492,1651.3,completed,online
3852,13877,85698,1618.74,failed,online
2168,6180,88167,1327.15,completed,online
3070,4101,91807,330.14,completed,online
3040,19632,93244,583.09,completed,online
4778,39725,93406,1385.72,completed,online
1,77,97500,1458.8,completed,online
582,27263,98604,1572.25,completed,online
1,14433,98931,102.37,completed,online
3048,28199,99815,494.27,completed,online
1029,45141,99995,659.53,completed,online
1,35686,100184,1443.99,completed,online
1416,37787,100951,1946.63,completed,online
4284,41865,101123,1946.16,completed,online
4179,6972,101606,1679.55,failed,online
1,35212,103111,1690.58,failed,online
2953,36595,103677,1703.85,completed,online
1,22026,106620,1505.86,completed,online
3749,26806,108349,1861.75,completed,online
4820,32725,110744,1334.37,completed,online
74,20825,113052,1167.91,completed,online
4175,19686,118345,878.51,completed,online
4685,20367,120657,28.98,failed,online
4512,30670,120700,900.65,failed,online
4432,12916,122776,267.83,failed,online
519,38903,125265,1853.02,failed,online
4216,35780,127727,876.63,failed,online
692,9038,129728,931.46,failed,online
4472,34913,132584,383.15,failed,online
3981,20174,136952,1777.21,completed,online
1526,8323,139842,20.05,completed,online
384,45069,145186,484.86,completed,online
1,35643,147316,1901.96,completed,online
