product_id,customer_id,transaction_id,amount,status,channel
1288,49667,95,961.3,completed,online
467,16266,2552,86.74,failed,online
1676,27136,3530,1397.57,completed,online
447,29256,5671,525.97,failed,online
1,28321,6858,893.3,failed,online
2789,23114,8180,1865.14,completed,online
1735,5163,9949,1364.81,failed,online
3616,34132,12133,461.77,completed,online
1,13495,12844,1946.18,failed,online
3407,32131,15611,1712.07,completed,online
115,23232,16579,1990.73,completed,online
697,38904,18602,1961.93,completed,online
3044,45557,19221,617.76,completed,online
3386,3647,19644,1731.53,failed,online
42,46947,20169,1701.58,completed,online
2535,14193,21526,1250.9,failed,online
808,47649,24261,830.57,failed,online
1,3668,25770,1957.49,completed,online
2591,29579,34319,35.75,failed,online
2526,25060,37708,528.6,completed,online
227,11731,37907,1721.29,failed,online
3327,17318,38023,1695.12,completed,online
160,24331,38560,1175.14,completed,online
3734,958,42299,315.31,completed,online
1924,7579,42521,759.76,completed,online
4484,35710,43560,1701.27,completed,online
2398,17282,44506,913.34,failed,online
4827,9909,45351,164.17,completed,online
2649,39972,45462,1093.45,failed,online
1,43284,48474,614.73,failed,online
4591,14273,49395,1557.69,failed,online
817,21639,52374,548.8,completed,online
2688,36560,52436,709.36,completed,online
2710,46742,60594,1785.19,completed,online
3560,15663,65801,1649.14,completed,online
4366,2645,69321,1571.37,completed,online
1,34259,70102,957.26,failed,online
1,5006,70217,685.66,failed,online
4562,36102,71494,1570.28,completed,online
1,45686,72672,1567.91,completed,online
1021,43472,79733,367.72,failed,online
1690,43867,80853,9746.637329340452,completed,online
1855,49534,80986,1731.63,completed,online
1190,2114,81503,546.59,completed,online
1,28427,82630,777.78,completed,online
705,38738,82729,1391.59,failed,online
1,49146,84030,1266.82,failed,online
937,17210,85629,1439.0,failed,online
3565,16046,89895,1107.86,failed,online
4750,13915,96048,1185.51,completed,online
1281,923,99728,446.0,completed,online
3038,36287,100893,417.78,completed,online
3229,1332,100896,1334.29,failed,online
3400,47877,101993,555.66,completed,online
3169,34569,103974,704.3,completed,online
1961,26792,104386,1472.64,completed,online
2798,20557,105104,1196.57,failed,online
548,7068,106882,953.05,completed,online
3468,8237,108288,1683.02,completed,online
1067,1409,109988,443.01,completed,online
3858,21941,113609,1781.61,failed,online
2029,7612,114443,354.19,failed,online
1062,21133,115979,921.98,failed,online
4512,35659,116190,818.66,completed,online
1820,3659,116212,295.31,completed,online
553,28222,119978,1633.65,completed,online
39,10424,120050,983.25,failed,online
1,42950,121612,125.31,completed,online
4136,20282,122059,1947.79,completed,online
2784,34737,123902,1841.34,failed,online
481,32314,125358,577.29,completed,online
4604,34778,126895,794.86,failed,online
2500,38311,128842,345.36,failed,online
3292,36214,130085,1000.71,completed,online
3152,19977,131304,548.73,completed,online
2213,48601,131745,976.75,failed,online
4362,27996,131958,1386.76,failed,online
439,12070,136191,360.84,failed,online
2567,31497,137416,1056.8,failed,online
1,34962,137888,1162.22,failed,online
1881,49239,138582,1974.42,completed,online
1336,35512,145436,1265.23,completed,online
1,34174,145607,161.23,failed,online
