product_id,customer_id,transaction_id,amount,status,channel
1,41179,132,764.73,completed,online
1,49152,3242,1599.04,failed,online
1,15370,6301,1276.06,failed,online
4887,11004,7216,1863.37,failed,online
1,12711,7539,1786.0,completed,online
3650,2642,9384,1846.17,completed,online
2702,18883,11482,626.34,failed,online
4838,26050,11992,1135.96,completed,online
3439,39890,12796,1953.86,completed,online
1045,14566,13054,707.72,failed,online
2532,23572,15474,1270.45,completed,online
1102,8318,15902,1234.88,completed,online
3726,46669,16558,1555.92,completed,online
1,37260,18529,888.8,completed,online
4114,36441,21804,913.57,failed,online
3024,13216,23605,1125.33,failed,online
4215,8197,23910,368.28,failed,online
568,28174,26315,573.32,completed,online
3428,49103,29981,1509.31,completed,online
2191,14881,32893,554.59,failed,online
2915,7490,33494,1737.45,completed,online
1,6572,33589,1716.01,completed,online
3593,28930,35355,1472.04,failed,online
356,3665,41037,719.12,completed,online
1,32339,49339,1163.84,completed,online
1,14714,50514,5211.722981726329,completed,online
1,3516,50960,727.39,failed,online
4638,48022,51321,782.13,failed,UNKNOWN
1046,39375,52675,938.31,completed,online
1398,45286,53504,1178.21,failed,online
1,48469,57028,1077.78,completed,online
2917,43715,57571,1439.19,completed,online
1619,47807,59736,586.19,failed,online
4612,23018,60938,242.16,completed,online
3801,27751,62774,508.93,completed,online
2040,47278,63025,1570.67,failed,online
1,24310,65509,1096.02,failed,online
585,14740,70277,1034.93,completed,online
422,18627,70803,1542.96,failed,online
199,48530,71100,1808.64,completed,online
1,45406,72164,1152.25,failed,UNKNOWN
1,7600,75963,1805.53,failed,online
4295,13022,81349,673.1,completed,online
2939,22921,85025,189.85,completed,UNKNOWN
1636,23706,85513,462.44,completed,online
373,17529,85558,562.81,failed,online
1,3614,87998,1268.26,completed,online
2479,40800,89452,343.81,failed,online
1597,30722,89550,123.55,failed,online
1505,22815,91765,400.65,failed,online
1,4248,93100,1855.16,completed,online
4009,7406,93760,845.06,completed,online
1,48311,93778,1328.83,completed,online
2635,35289,93921,1764.78,failed,online
1588,42979,94510,1841.74,completed,online
1,9309,94866,1150.48,failed,online
1022,9804,97109,731.63,completed,online
1,37690,97951,592.76,failed,online
4715,32594,100003,61.34,failed,online
1934,1171,101009,175.66,completed,online
1368,31712,102069,514.12,failed,online
730,14291,102882,1835.52,failed,online
1,5931,107159,406.47,failed,online
4811,39876,109074,1602.51,failed,online
1999,44535,110346,1321.88,completed,online
1275,9436,110524,194.22,completed,online
1,13769,112295,783.42,completed,online
1,4241,113334,1440.2,failed,online
4051,34233,116304,844.41,failed,online
4561,15462,118453,794.38,failed,online
3850,26926,120756,1173.94,completed,online
4817,38097,121269,1340.59,failed,UNKNOWN
4233,23721,122487,81.14,completed,online
1,14206,122737,1086.62,failed,online
1702,16170,123021,171.35,failed,online
1,5689,123652,1134.36,completed,online
4729,12447,129652,238.91,completed,online
886,7382,129754,1703.79,completed,online
1,22812,129984,1022.0,completed,online
1,42425,134191,1362.52,completed,online
3860,37628,136560,659.35,completed,online
3020,20933,136625,1576.98,failed,online
1,26232,137425,1014.08,failed,online
4760,10698,140195,244.42,failed,online
1,37547,144312,1534.6,failed,online
