product_id,customer_id,transaction_id,amount,status,channel
3536,16934,346,1692.01,failed,online
1,956,384,1307.19,failed,online
2933,31854,2169,1458.08,failed,online
2488,23311,4203,1131.05,completed,online
1616,17345,8037,1465.6,failed,online
3422,29221,9700,1721.61,failed,online
3917,25115,10165,1394.77,completed,online
188,15226,12513,1118.43,completed,online
230,9573,14283,527.93,completed,online
1721,13500,17204,1791.06,completed,online
3085,17374,19569,1581.27,failed,online
988,7410,26048,1286.8,completed,online
3983,8414,27036,1277.55,failed,online
2053,27457,28652,665.98,failed,online
3641,7712,31134,1670.33,failed,online
3650,26507,31929,387.56,failed,online
1,37012,33919,1073.22,failed,online
3473,17787,40796,1920.24,completed,online
3480,46306,41869,1758.26,completed,online
3298,46951,43417,400.87,completed,online
1,2525,44595,61.8,failed,online
1,42067,49834,263.23,failed,online
1483,16663,49867,697.7,completed,online
415,10952,50467,885.55,failed,online
1,5557,59795,167.73,failed,online
1,1997,61183,1652.38,failed,online
3484,13732,67652,813.43,completed,online
4101,34208,67653,1428.98,failed,online
1047,16880,71139,865.88,completed,online
1442,49478,72431,1835.05,failed,online
1702,40991,73686,54.33,failed,online
251,28688,76109,1797.76,failed,online
2021,692,76684,1643.81,completed,online
2275,12190,77766,1998.88,failed,online
297,10184,78983,356.66,completed,online
1370,8144,82966,657.22,completed,online
1,34863,85383,1407.52,failed,online
2316,36659,86090,1865.32,failed,online
3444,11896,88355,771.21,completed,online
1,17510,88554,1920.14,failed,online
4722,34408,91924,1116.03,failed,online
3683,23850,92145,1877.23,failed,online
1765,3273,93596,26.64,failed,online
1756,32058,94645,777.09,failed,online
971,43597,94857,230.91,failed,online
589,48318,95907,655.93,failed,online
3987,21723,96006,1275.08,failed,online
1157,28308,98759,522.27,completed,online
569,39869,99468,302.28,failed,online
4080,3196,100020,1744.23,completed,online
3275,8391,100749,386.69,failed,online
4764,21045,101400,1254.83,completed,online
3342,34113,104364,1186.68,failed,online
4632,32070,106922,1682.01,completed,online
3349,47669,107417,1572.01,completed,online
474,32971,108116,1156.06,completed,online
462,31159,108220,790.7,failed,online
2478,2961,108474,676.28,failed,online
1,28618,110115,61.06,completed,online
4139,10399,112254,1236.92,completed,online
1,39413,112914,1725.55,completed,online
2738,42104,113651,886.37,completed,UNKNOWN
1636,1356,115568,20.46,completed,online
2753,37302,120333,1124.82,failed,online
4570,12013,120801,126.17,failed,online
3953,44482,122091,276.01,completed,online
804,2370,122305,1716.7,completed,online
4182,28867,127785,271.99,completed,online
446,26707,129661,1412.21,completed,online
1,20037,129688,310.71,failed,online
1,26230,130666,920.37,failed,online
3989,44601,131624,747.54,failed,online
1,25548,132019,868.47,failed,online
3221,21301,132240,143.68,failed,online
1678,5469,133205,1927.17,completed,online
4533,26108,133404,1749.05,completed,online
2460,48843,134681,1678.83,completed,online
1,23045,136211,1009.05,failed,online
3708,17284,139326,816.1,completed,online
3355,35540,139450,1996.87,failed,online
1,28667,139728,66.02,failed,online
4530,21153,139788,719.34,completed,online
1,23606,144870,499.4,completed,online
