product_id,customer_id,transaction_id,amount,status,channel
3022,37992,259,717.35,failed,online
1,18577,641,852.08,completed,online
2600,32314,3452,1789.9,completed,online
2955,25871,5871,353.39,failed,online
1747,11167,7994,510.87,completed,online
1277,25091,8185,688.79,failed,online
2934,4867,9814,140.64,failed,online
525,31191,12644,1482.15,completed,UNKNOWN
4581,3034,14001,1283.86,completed,online
3440,46259,14482,548.74,failed,online
1,12665,16564,229.08,failed,online
1957,509,16905,1371.16,completed,online
1440,10574,23935,606.88,failed,online
1,48615,25537,115.54,completed,online
1630,26211,26129,493.99,completed,online
3131,13057,27559,747.02,failed,online
2476,25188,32760,349.06,completed,online
3322,25944,33327,838.49,completed,online
2393,27621,39265,1425.75,failed,online
1,48386,39658,1845.9,failed,online
1,43091,40462,823.78,failed,online
4163,18165,42051,573.77,completed,online
1209,32579,42730,1344.7,completed,online
4918,14488,43137,1341.35,failed,online
3173,28851,43510,1595.73,failed,online
2789,7412,44071,1451.2,failed,online
1703,35415,44931,1981.68,completed,online
4784,2027,45755,262.54,completed,online
4033,2865,45879,1470.16,completed,online
1657,16657,49340,1250.15,failed,online
3198,31746,51947,1522.81,failed,online
4783,45115,53295,1741.73,failed,online
1646,2,53949,554.41,failed,online
4529,47947,54456,477.23,completed,online
1,23678,55189,1238.4,completed,online
1452,47687,55632,8186.968539658484,failed,online
1270,40792,57197,1864.17,failed,online
2494,22555,58034,1390.23,completed,online
1810,8438,61697,1315.48,completed,online
3130,33917,63591,636.28,completed,online
2046,8511,63788,1414.77,failed,online
4455,24712,64380,11.13,completed,online
3007,47941,66817,1087.04,completed,online
254,32134,68193,1033.33,failed,online
3535,39714,68712,962.83,failed,online
4525,19332,70533,1572.21,failed,online
833,447,71542,43.48,failed,online
4569,19715,73573,1895.2,failed,online
3687,5823,76510,770.71,completed,online
1,9798,78672,1751.59,completed,online
543,5843,78929,520.7,failed,online
1954,876,88410,1077.92,failed,online
4992,26886,90916,1026.77,completed,online
4394,11239,93741,1898.22,failed,online
1326,19137,96506,298.69,failed,online
1,42168,98300,1154.53,failed,online
690,35860,100963,356.41,completed,online
451,4356,106516,1714.85,failed,online
1,21625,108047,1487.62,completed,online
1,33477,108297,1870.78,failed,online
4924,29238,112836,1621.04,failed,online
1270,16771,115818,1760.04,completed,online
182,6281,118832,375.35,completed,online
3361,43461,126874,1249.07,completed,online
2615,48198,127140,1315.81,failed,online
3449,49438,129630,1345.75,completed,online
2299,35200,130266,447.7,completed,online
2785,44405,132546,1115.29,completed,online
4220,11166,135128,1274.71,failed,online
3659,26604,136473,678.82,failed,online
2078,12193,142232,914.35,completed,online
1827,48782,143547,687.31,failed,online
2161,36177,143769,1421.73,failed,online
4350,23982,148290,1809.29,completed,online
