product_id,customer_id,transaction_id,amount,status,channel
3209,44691,838,1308.53,completed,online
1350,6054,2111,1332.46,failed,online
2436,25411,3652,701.56,completed,online
1211,36153,4950,1344.62,completed,online
1,23810,6051,517.14,failed,online
245,16137,7341,5312.987572912605,failed,online
4781,44272,7872,322.16,completed,online
3504,27019,10033,163.23,failed,online
2536,12867,11175,1210.88,completed,online
4631,26415,11489,916.87,completed,online
481,48832,11522,221.46,completed,online
717,23914,12663,1469.78,failed,online
1144,18491,14751,687.1,completed,online
1,41375,17320,1107.69,completed,online
4387,46831,20043,177.23,completed,online
1556,38613,21888,1850.68,completed,online
2908,22776,24984,1283.98,failed,online
1506,41932,25340,1246.94,completed,online
1541,44313,28009,939.85,completed,online
656,13964,39461,69.01,completed,online
3367,34640,43881,447.17,completed,online
2492,23841,48012,731.64,completed,online
3171,14959,48952,1696.98,failed,online
3991,25120,49253,202.28,failed,online
2921,26643,50410,172.62,completed,online
3504,44284,52238,1890.34,completed,online
4038,26215,54910,69.46,completed,online
1,1725,57554,909.1,failed,online
4288,22188,57770,1074.23,completed,online
4119,11089,58860,1703.23,failed,online
382,45268,63226,1215.11,completed,online
432,7151,65120,609.45,completed,online
1303,28035,65332,476.36,failed,online
1356,31164,66327,90.75,completed,online
1,43722,66376,791.78,completed,online
1,35778,66639,885.35,failed,online
1,16079,71066,764.4,failed,online
1,5659,72843,1234.44,failed,online
3107,34533,78874,282.19,failed,online
1,22405,81068,675.27,completed,online
2408,49336,81369,1915.97,completed,online
1,34964,81686,340.4,failed,online
558,38085,82159,706.73,completed,online
1530,4249,84235,1630.71,failed,online
1,19763,85740,1717.47,failed,online
1,25016,91609,213.47,failed,online
170,38100,93318,955.1,completed,online
247,42047,94942,109.25,completed,online
2473,48258,95427,1391.61,failed,online
2092,36308,95828,1944.37,failed,online
3171,45527,97426,1155.67,completed,online
1,15486,104333,82.21,failed,online
426,22442,105065,1799.23,failed,online
1066,3844,105554,1771.39,failed,online
4335,44063,106378,1266.16,failed,online
1800,8682,106678,300.48,failed,online
1,33647,108133,1615.82,failed,online
1204,18425,109590,255.47,completed,online
2276,43003,109712,1162.33,completed,online
1795,35463,110785,1551.44,completed,online
4692,21647,111434,1473.22,failed,online
2629,38438,113798,526.02,completed,online
142,9207,114334,447.25,failed,online
2178,29015,115389,1695.75,completed,online
2917,28613,116699,644.95,failed,online
1,27179,116780,1889.04,completed,online
4319,977,117673,105.62,failed,online
3215,6380,120660,699.04,failed,online
1,5442,124327,685.15,completed,online
4483,9228,127925,1500.43,failed,online
2636,17003,128464,261.17,failed,online
1,6348,129402,1874.79,failed,online
3088,41273,129745,994.56,failed,online
530,39197,131772,752.68,failed,online
3145,47287,138557,1039.87,completed,online
1281,15553,142302,1651.95,failed,online
4594,6123,146686,694.25,completed,online
1601,20730,148848,929.92,failed,online
