product_id,customer_id,transaction_id,amount,status,channel
746,27699,3206,1033.12,failed,online
3734,40000,3976,615.37,completed,online
437,14553,7161,503.27,failed,online
3072,40043,9090,1167.0,completed,online
4393,3920,9099,337.49,completed,online
2723,22767,9291,1052.2,completed,online
2794,8007,10390,1489.83,failed,online
1,47961,12044,1472.26,completed,online
1,41686,14209,454.92,failed,online
373,25420,14680,1070.78,failed,online
1,39433,18663,1776.0,completed,online
1,2186,19130,1273.95,failed,online
1230,21037,21233,1743.17,failed,online
4440,2865,23707,1952.22,failed,online
204,29068,24179,840.5,completed,online
3712,22707,25661,693.03,completed,online
3195,23576,26879,310.51,failed,online
4828,36984,30948,1435.31,failed,online
3789,33686,33856,970.78,completed,online
1817,33457,33867,717.3,failed,online
2035,15193,34785,162.96,failed,online
1,9075,35922,277.02,failed,online
2501,32815,38123,469.67,failed,online
1156,17341,38387,1068.96,completed,online
1401,1576,38556,217.28,failed,online
1305,17884,40355,183.39,failed,online
1,47904,40413,499.01,failed,online
3819,31880,43013,1852.41,failed,online
2169,22592,43863,1082.52,failed,online
1,37917,43880,1677.24,completed,online
2515,14249,47117,1661.71,completed,online
3069,43714,48088,1631.56,failed,online
1074,8883,48953,1092.09,failed,online
1913,13819,48976,759.85,completed,online
4673,36200,50607,235.82,failed,online
3918,42595,52115,210.49,failed,online
2014,382,52178,715.51,completed,online
4119,31526,55395,248.42,failed,online
3442,29245,55998,908.5,failed,online
1,3927,57688,7885.7558238234815,completed,online
4253,47716,58683,1375.67,failed,online
3986,7890,60275,444.13,failed,online
2259,35103,60882,1411.17,completed,online
1,31381,61478,169.07,failed,online
3279,38560,63081,34.43,completed,online
1977,29088,67824,404.33,completed,online
3610,42268,68396,1794.75,failed,online
4993,39325,70579,1130.46,failed,online
1,7789,78133,31.9,failed,online
713,32815,80689,413.36,failed,online
4547,20859,81624,583.61,completed,online
2579,9257,81748,1404.87,completed,online
1189,27440,82633,358.52,failed,online
1,20707,84513,1925.89,completed,online
1862,48670,87847,1597.22,failed,online
3977,11295,88553,1342.7,failed,online
1061,25178,90191,515.01,failed,online
4294,39886,91938,1699.96,failed,online
721,46281,93555,852.45,completed,online
2181,4988,97263,1116.18,completed,online
2082,40108,98257,1311.32,completed,online
3063,42856,98774,720.43,completed,online
4681,34024,101316,1587.88,completed,online
1251,13933,101355,1631.07,failed,online
4996,5524,102316,1206.87,failed,online
1,3411,102831,865.95,completed,online
1,42536,104871,1061.98,failed,online
4029,13693,104990,1882.09,failed,online
1643,39690,107203,1574.81,failed,online
788,7517,107282,505.16,completed,online
1,13111,107444,265.02,completed,online
4365,42381,107929,1416.32,completed,online
2206,25850,111340,81.46,completed,online
657,22336,112075,914.41,completed,online
483,15304,114257,1283.98,completed,online
4445,32488,114406,1781.56,completed,online
88,3925,118231,753.48,failed,online
198,8522,120626,825.6,failed,online
1,16584,123008,287.28,completed,online
1,16000,125318,1955.55,completed,online
1,38323,126931,1347.87,completed,online
2085,49918,128473,1085.16,completed,online
2788,30686,130020,449.69,completed,online
1496,15154,131791,254.6,failed,online
2092,48912,131812,1044.49,completed,online
4056,41751,131956,162.35,failed,online
4960,13385,133342,992.5,failed,online
3846,4237,134448,756.77,failed,online
4392,46754,136142,826.67,failed,online
2572,9276,136955,1455.88,failed,online
1737,7326,137715,1200.81,failed,online
343,44068,138919,717.02,failed,online
664,13304,138933,1905.89,completed,online
1,21210,140036,547.75,completed,online
3733,20252,140692,1258.98,completed,online
4686,27321,141796,819.98,completed,online
1642,36450,145622,1835.99,failed,online
1355,44957,145794,1518.46,failed,online
4811,43193,146260,1836.73,failed,online
2020,32447,146750,971.93,completed,online
1427,290,147266,1362.95,failed,online
635,29048,148365,703.22,completed,online
4884,23949,149837,1488.53,completed,online
