product_id,customer_id,transaction_id,amount,status,channel
3010,40824,419,1387.86,completed,online
86,8519,2989,224.65,failed,online
1,24785,5887,387.8,completed,online
4953,8555,7859,180.19,completed,online
3133,31265,9312,1948.34,completed,online
1,33641,10367,1333.37,failed,online
1,11343,10746,1800.39,failed,online
3882,8687,12326,1572.39,completed,online
1504,31609,12834,1752.95,failed,online
4568,27251,12929,1377.41,failed,online
881,2650,15580,1115.51,failed,online
3621,21755,19300,1529.16,completed,online
1,43094,20191,90.97,failed,online
4254,5492,21620,1954.32,completed,online
1331,49865,27232,1078.79,failed,online
1,46143,28726,1052.47,completed,online
1,11529,29357,428.45,completed,online
4554,16922,29980,1027.94,failed,online
4385,11307,31957,1819.07,completed,online
1380,31586,32534,1396.39,completed,online
3254,38466,33037,1733.7,completed,UNKNOWN
2910,33877,33184,876.14,completed,online
4367,46323,33647,1456.91,completed,online
3391,12705,33697,1191.73,failed,online
3283,15533,33716,567.9,completed,online
4481,35291,34952,829.94,completed,online
1,1758,37549,1809.39,completed,online
1,22050,39275,1634.25,completed,online
53,9336,39345,1282.63,failed,online
4559,7692,39862,191.61,completed,online
372,30580,42221,970.15,failed,online
3741,30893,43279,197.97,failed,online
3204,22945,44621,1120.22,completed,online
4412,48018,46353,1751.45,completed,online
1,20442,51033,1163.09,completed,online
2973,28683,52575,204.64,failed,online
1,31006,57280,643.75,failed,online
1,10515,59883,1934.93,completed,online
1548,43562,60542,304.8,completed,online
1,45099,64353,513.21,completed,online
1166,19404,65517,1395.25,failed,online
1676,20964,66713,1633.16,completed,online
1506,24687,68315,1740.2,completed,online
777,19877,68352,1181.37,completed,online
2281,2587,75985,1770.4,failed,online
3299,9251,82272,678.13,failed,online
2964,20849,83489,1010.28,failed,online
4171,29305,87571,1800.51,completed,online
1,849,87712,251.16,failed,online
2746,2672,87776,1978.55,failed,online
11,16516,96033,1916.89,completed,online
1166,33109,96817,1229.0,failed,online
1,9910,97189,1656.19,completed,online
1773,31391,98400,1104.08,failed,online
4078,9085,98819,1326.18,completed,online
3675,6110,101082,549.74,completed,online
1,21265,102340,1162.49,completed,online
718,34406,102761,1248.49,failed,online
278,26597,106501,624.3,completed,online
3387,9389,106855,1842.31,completed,online
196,29026,108942,1176.48,failed,online
4477,5821,110355,1810.7,completed,online
4273,12659,111952,210.38,failed,online
3172,16217,113861,1562.6,completed,online
1568,47051,115008,94.32,failed,online
3270,29534,115543,9547.831902179878,completed,online
3420,34547,115870,1705.86,completed,online
3929,46310,116811,833.21,failed,online
1,13169,117457,787.46,completed,online
1473,41061,118974,1690.74,failed,online
1792,22837,121912,25.85,completed,online
1119,27576,123023,1812.2,completed,online
712,35982,130966,486.16,completed,online
4556,36556,133689,1855.71,failed,online
2603,25372,134645,867.29,failed,online
1557,24488,135982,1367.04,completed,online
4845,1685,138152,1403.93,failed,online
497,2012,139334,452.82,completed,online
849,32622,140127,1781.48,completed,online
1,32458,140719,1418.15,completed,online
541,26462,141229,938.87,failed,online
1809,3305,142221,443.24,completed,online
687,14475,147376,1751.19,completed,online
1471,31844,147916,586.99,failed,online
2074,10368,149719,1321.49,completed,online
