product_id,customer_id,transaction_id,amount,status,channel
4273,6186,670,1512.98,completed,online
3313,22106,5205,1516.13,completed,online
1,35135,5295,725.01,completed,online
1018,37034,5371,1315.74,completed,online
1,20032,9843,101.15,completed,online
3773,28278,11448,1043.95,failed,online
876,21213,12848,817.16,completed,online
1,3932,13056,490.8,failed,online
1741,35553,17673,1901.35,completed,online
230,21441,20285,984.78,failed,online
1,49945,20979,443.26,completed,online
872,38824,21090,434.1,completed,online
209,7943,22868,18.23,completed,online
3312,18768,24236,79.57,completed,online
1573,11231,24608,767.07,completed,online
1,43251,25723,251.6,failed,online
139,40287,27282,1225.1,failed,online
3408,2339,29381,1286.65,completed,online
4442,4373,29569,1620.57,completed,online
4807,16227,31500,1479.41,completed,online
1,25621,33522,729.1,failed,online
89,25796,35581,697.98,failed,online
3832,47033,35900,1133.74,failed,online
589,48013,39740,1318.73,failed,online
3284,42697,40768,809.44,completed,online
1496,20516,42963,415.38,completed,online
3819,5053,42999,478.0,failed,online
2917,17575,44011,56.85,completed,online
1,34248,44459,1314.68,failed,online
1,181,46823,353.4,completed,online
4772,7081,49063,190.31,completed,online
746,48541,51572,843.36,failed,online
3847,44191,56072,723.04,completed,online
1,47704,56659,1919.95,failed,online
4927,34555,59662,326.0,completed,online
3014,11329,59979,1068.36,failed,online
3992,36400,60035,1085.61,completed,online
1,22885,60901,913.26,completed,online
1145,31470,67084,361.25,completed,online
3317,31255,68667,207.35,failed,UNKNOWN
3582,42552,70678,660.11,completed,online
3108,19469,76194,994.36,failed,online
1,48018,77533,1199.18,completed,online
1773,1847,77662,284.44,completed,online
622,24714,77783,727.05,failed,online
3353,46592,80088,792.23,failed,online
94,47382,83661,1791.04,failed,online
4093,26068,84733,1306.68,failed,online
1597,11058,94963,1753.83,failed,online
528,34026,95686,676.93,failed,online
1879,37738,97753,900.11,failed,online
300,34369,98660,1940.15,completed,online
3877,47892,101016,1731.4,failed,online
3124,38242,101689,750.98,failed,online
4122,14439,104882,33.59,completed,online
2554,42520,105903,692.93,failed,online
4853,15757,110292,325.85,completed,online
1,21500,111865,1013.65,completed,online
4731,8584,111885,228.68,failed,UNKNOWN
1,22179,115220,1894.0,completed,online
1176,21341,115644,635.69,failed,online
2123,33312,117334,365.89,completed,online
3185,44511,117712,789.33,failed,online
1,6261,118735,540.0,failed,online
3532,31431,124806,1246.31,completed,online
1358,41275,124969,631.56,completed,online
1,16089,125302,1112.64,completed,online
3593,43107,127651,1322.6,completed,online
1,11317,129159,1096.19,completed,online
518,9776,129741,1537.25,failed,online
541,47979,129907,508.18,failed,online
90,20257,133368,1073.11,failed,online
937,7720,133573,1772.14,failed,online
4347,29700,134438,601.64,completed,online
1297,40205,135847,266.82,completed,online
969,16256,136052,1458.97,completed,online
2486,48148,136081,1266.27,completed,UNKNOWN
1,49467,136962,1909.8,completed,online
501,19087,138889,479.41,failed,online
217,20441,142235,811.96,completed,online
162,25199,142897,1281.72,completed,online
2715,2830,146618,19.32,completed,online
1,35595,146640,898.33,failed,online
4875,35750,147640,753.87,failed,online
147,16883,148398,575.51,failed,online
426,39162,148752,304.02,failed,online
1,3414,148850,1267.56,failed,online
