product_id,customer_id,transaction_id,amount,status,channel
208,39730,158,243.99,failed,UNKNOWN
4564,10604,2456,1530.81,failed,online
1769,48884,2709,1761.57,failed,online
1,12577,4789,1663.54,failed,UNKNOWN
1,2136,6986,1163.88,failed,online
2122,48318,9321,1369.22,completed,online
2878,21368,9529,676.47,completed,online
4749,7441,10277,106.72,failed,online
4760,20602,11338,925.2,completed,online
2691,32742,11799,139.37,failed,online
1032,14170,11993,376.07,completed,online
3823,14783,14840,1509.8,failed,online
4878,28800,15703,1593.19,failed,online
4910,15153,17689,1127.48,failed,online
1,32624,20267,756.56,failed,online
1,44394,20444,1143.87,completed,online
1,43890,21499,239.76,completed,online
3650,47039,26261,1615.21,failed,online
449,20180,27279,1877.92,completed,online
1987,10931,33082,1874.99,failed,online
1,29729,35367,1656.47,failed,online
2833,6648,38035,1293.63,completed,online
1434,46032,39648,699.43,completed,online
3437,47466,40324,481.07,failed,online
1132,19999,49149,124.42,failed,online
429,24326,50597,883.42,failed,online
2941,21993,50600,44.26,completed,online
1,23876,53258,10.88,completed,online
771,45740,53495,1763.95,failed,online
87,47375,56247,1302.8,failed,online
2023,24659,63088,624.55,completed,UNKNOWN
1817,14565,64664,1725.62,completed,online
1426,33861,68824,1794.07,failed,online
1665,12097,74606,354.07,completed,UNKNOWN
1,305,75708,1449.18,failed,online
3287,28398,78103,441.77,completed,online
1090,47447,79855,517.92,completed,online
2494,22047,80209,1141.18,completed,online
1,36111,80471,715.93,failed,online
1142,34076,80861,1712.46,failed,online
1,19594,81564,372.81,completed,online
4565,5848,82273,1530.63,failed,online
3463,6787,83686,1506.18,completed,online
4436,32246,87509,393.36,failed,online
2457,17498,91703,248.26,completed,online
4789,31031,94210,803.04,completed,online
3251,19672,97738,879.39,failed,online
3967,23214,99191,926.82,failed,online
4425,18924,102358,1342.69,completed,online
1,10352,104454,332.85,failed,online
4229,40158,105782,170.7,failed,online
1,23441,106422,322.52,completed,online
3226,37643,106443,671.7,completed,online
1,5195,112247,1563.94,failed,online
253,40370,120260,1452.15,failed,online
650,49214,120987,1776.61,failed,online
802,17823,124569,986.48,failed,online
3026,24219,125907,1634.39,completed,online
440,11195,127997,298.04,completed,online
4756,26358,128056,975.27,completed,online
998,30928,128133,1025.24,completed,online
280,92,130248,903.0,failed,online
2170,3070,135125,1871.05,completed,online
1,1036,136917,1337.98,completed,online
3004,25933,137315,316.53,failed,online
3682,18435,137705,445.6,failed,online
606,3320,137952,510.9,failed,online
1,39575,139992,671.31,completed,online
1672,39390,140573,1588.27,completed,online
4535,14661,141754,1885.7,failed,online
888,20652,143799,1063.95,completed,online
3613,29811,144360,7865.767220822865,failed,online
4493,39504,145534,290.33,completed,online
3235,10860,146187,670.75,completed,online
