product_id,customer_id,transaction_id,amount,status,channel
3083,21008,445,1715.97,failed,online
2503,37473,3212,666.65,completed,online
1,19491,3339,246.82,failed,online
4466,41681,3499,64.76,failed,online
1837,30389,4573,630.83,failed,online
3406,3920,6927,149.16,failed,online
65,15851,9354,1444.71,failed,online
4859,49309,11818,1417.84,failed,online
4697,45955,12728,242.96,completed,online
1,48512,14127,1989.25,failed,online
4877,4655,14530,1832.52,completed,online
2747,39887,14914,150.04,failed,online
3526,2752,17197,521.84,failed,online
3050,26592,17530,1921.45,failed,online
3977,4480,18622,712.21,failed,online
2349,46743,20500,283.99,completed,online
4351,32212,21701,192.94,completed,online
3861,10598,22859,1156.46,completed,online
606,45206,25972,140.36,failed,online
830,3355,28966,1719.39,failed,online
3508,3151,29065,667.46,failed,online
1,30958,32747,1427.55,completed,UNKNOWN
4824,47846,37413,743.0,completed,online
4741,14646,37454,600.87,completed,online
4608,10212,38477,1888.21,completed,online
3878,28926,39980,107.11,failed,online
626,16019,44773,1132.31,completed,online
3146,48570,46845,1517.74,completed,online
1627,13325,48122,1976.69,completed,online
4688,11847,48319,558.45,failed,online
4648,25395,48959,1737.88,failed,online
1,24120,52457,1324.12,failed,online
1796,35162,53744,819.86,completed,online
3079,25539,59336,1371.22,completed,online
470,46650,62745,408.21,failed,online
1,43035,67458,1597.37,completed,online
1852,26281,68921,1612.12,failed,online
478,37950,68994,1230.84,completed,UNKNOWN
332,25549,69386,1406.0,completed,online
4324,26297,71104,1329.13,completed,online
3928,40744,77229,1317.45,completed,online
2316,13819,77247,1500.98,completed,online
1,20310,78638,907.82,failed,online
1837,36970,79633,560.67,completed,online
3735,24302,81685,357.28,completed,online
1299,15357,82559,94.68,completed,online
1850,25080,84907,773.9,completed,online
2587,46343,87909,819.87,completed,online
1,23276,90115,973.18,failed,online
4278,1850,91228,1881.14,completed,online
1266,24161,91406,644.31,failed,online
2729,23411,96791,1231.93,completed,online
1,20586,96825,1078.72,failed,online
1429,49889,99463,1335.09,failed,online
3623,33613,99789,476.65,failed,online
3637,22361,101815,1118.61,completed,online
1,49690,105019,1992.07,completed,online
1929,32881,108613,856.63,failed,online
816,39501,110510,1335.95,completed,online
1,11192,114654,1213.66,completed,online
1581,25231,115731,215.52,completed,online
769,2599,118440,137.74,completed,online
2894,14249,118591,646.21,failed,online
1,27302,118901,1457.12,completed,online
4559,30635,120549,1509.45,failed,online
2204,19577,121367,843.82,completed,online
4013,22533,122635,1133.3,completed,online
1,378,123873,50.16,failed,UNKNOWN
1,29307,124518,291.48,failed,online
2074,36273,126115,630.85,completed,online
1590,8242,128005,744.15,failed,online
1585,47122,128381,552.46,completed,online
1128,7787,132163,311.85,completed,online
1779,11758,132562,1372.23,completed,online
1666,45097,134575,1251.71,completed,online
4918,1267,134808,481.24,failed,online
2392,12142,135866,29.78,completed,online
1,11350,136841,95.87,completed,online
1896,13425,137351,1049.41,completed,online
1192,36033,138729,1260.48,failed,online
3561,19630,140501,796.0,failed,online
1209,2184,141265,1506.94,failed,online
3210,13160,141542,505.68,completed,online
1,7968,142703,385.95,completed,online
4666,40324,145385,77.55,completed,online
834,18811,146749,163.61,completed,online
2639,27289,149904,413.89,completed,online
