product_id,customer_id,transaction_id,amount,status,channel
4131,23823,828,204.18,completed,online
1,38493,1150,1645.67,failed,online
470,10528,3510,1711.94,completed,online
4347,14641,4400,1429.76,completed,online
4560,47091,8028,355.01,failed,online
2969,38457,11922,1166.82,failed,online
1,35627,12810,1947.9,completed,online
1,16468,12928,1005.0,completed,online
1,7823,13986,1993.27,completed,online
1,4897,18353,25.03,completed,online
3844,20214,19568,1131.39,failed,online
2793,13253,25173,788.16,failed,online
1884,20450,25958,84.12,completed,online
3403,31090,29705,450.25,completed,online
3341,478,30190,1711.28,completed,online
2476,10779,33555,1112.5,completed,online
2562,35803,35036,879.23,failed,online
404,6500,36742,781.19,completed,online
4218,43218,37723,759.71,completed,online
372,48335,41794,255.9,failed,online
4556,11524,43378,1329.67,completed,online
2173,45464,44886,507.18,failed,online
3826,11108,45488,500.24,completed,online
1,47907,47066,298.09,completed,online
3466,45972,49028,1525.68,completed,online
3229,41241,50263,1767.3,completed,online
4932,34589,51972,8182.278526134654,failed,online
4845,20912,53272,335.58,failed,online
4702,47457,57001,963.54,failed,online
49,13152,57234,845.18,completed,online
2675,14196,60437,1089.23,failed,online
4604,11404,61279,398.63,failed,online
3432,40566,62228,214.86,failed,online
1,35417,62392,1435.05,failed,online
4132,18874,65990,1420.37,failed,online
415,45997,68390,507.25,completed,online
145,31779,73733,81.23,completed,online
1,6801,74234,564.23,completed,online
4258,21007,76548,1452.59,failed,online
3988,13084,76589,1908.6,completed,online
4287,26508,77359,1507.7,completed,online
910,17127,79616,1844.46,completed,online
2009,40131,81751,1822.61,failed,online
3437,6136,81842,719.04,completed,online
1,46409,82092,1833.65,failed,online
1,5936,84864,1653.99,failed,online
4055,37627,85724,792.12,completed,online
1981,29437,86103,1832.18,failed,online
47,15697,86618,1846.15,completed,online
600,44433,86754,133.88,completed,online
1,19603,87877,1049.39,failed,online
4700,27038,89978,1562.49,completed,online
3396,24663,90071,1253.95,failed,online
3358,13893,90403,1171.22,completed,online
1903,46988,93963,1848.18,failed,online
2080,6047,97420,1232.32,failed,online
541,39706,97962,909.07,completed,online
2020,43056,103853,1403.59,failed,online
411,24405,107838,1662.62,failed,online
2532,16434,116156,418.99,completed,online
570,13728,118220,97.81,completed,online
4744,34082,119965,1779.21,completed,online
4744,29724,121342,1839.12,completed,online
3248,19387,123558,1840.33,completed,online
4046,44715,123803,1251.49,completed,online
2333,27384,124774,1719.91,failed,online
1654,22033,126619,666.57,completed,online
2195,41757,129399,867.34,failed,online
3941,9031,130448,854.1,failed,online
3867,46866,130533,170.79,completed,online
3515,12001,131115,484.4,completed,online
819,12310,131273,720.13,failed,online
489,26447,132920,65.68,completed,online
987,2159,133213,133.56,completed,online
493,18322,133937,1925.35,failed,online
1,43315,134157,1012.59,completed,online
1982,3433,135018,917.01,completed,online
1803,45851,136802,48.32,completed,online
1031,5883,138804,1937.86,completed,online
2634,48067,138956,1144.17,failed,online
2448,47858,144737,1722.35,completed,online
1772,34768,145854,438.64,failed,online
1,29224,147121,813.98,completed,online
