product_id,customer_id,transaction_id,amount,status,channel
1,34322,1305,1256.32,failed,online
2851,32397,1365,773.53,failed,online
2991,1436,8299,517.79,completed,online
3573,30171,8550,1995.03,failed,online
4111,12567,16215,1969.41,completed,online
327,40169,16779,956.93,completed,online
570,33819,16881,1922.33,failed,online
2747,5277,17428,1734.46,completed,online
3711,10413,18451,561.52,failed,online
4910,10140,19989,1748.6,failed,online
66,36513,21501,597.48,failed,online
397,48423,24082,689.74,failed,online
1966,48196,28554,1173.61,failed,online
400,16439,33975,1927.94,failed,online
1176,41411,36830,329.28,failed,online
1268,42300,40178,1764.86,failed,online
1,47879,43490,751.0,failed,online
4110,10757,43862,426.06,completed,online
739,6931,46237,19.42,completed,online
4789,14912,46691,114.08,completed,online
1,13143,52853,1776.96,failed,online
359,41580,54639,871.83,failed,online
1728,23259,54971,997.42,completed,online
3882,4914,56051,417.85,completed,online
10,36087,56220,1029.91,failed,online
1,19122,59986,263.07,completed,online
4865,23769,61105,286.96,failed,online
3986,13049,61589,1748.69,failed,online
972,1035,61660,1501.73,failed,online
1695,25465,63504,1473.37,failed,online
2937,1911,64122,408.61,failed,online
1196,49992,65206,172.1,completed,online
1,605,68180,1578.09,completed,online
1,47821,68843,946.13,completed,online
2162,40448,69494,619.46,failed,online
1411,43189,73911,1550.32,failed,online
3998,46636,75164,1916.95,failed,online
4844,21680,76747,559.99,failed,online
4145,12255,82675,1444.88,failed,online
4910,18337,83701,159.7,completed,online
2630,13007,84239,444.22,failed,online
3821,49006,95169,885.32,completed,online
1769,20515,97373,1690.23,completed,online
703,39184,98849,935.69,failed,online
4077,24539,99296,72.14,completed,online
4055,30820,101798,434.63,failed,online
4775,36262,103825,1120.18,failed,online
1,19236,103950,1248.53,completed,online
131,45047,105522,261.84,completed,online
2556,49763,109099,16.98,completed,online
289,727,109323,1729.91,completed,online
2518,42971,109838,271.93,failed,online
1,12553,112116,916.36,failed,online
2426,47391,112776,1360.48,failed,online
232,11058,113260,7202.972088746788,completed,online
1590,19771,114292,1316.15,completed,online
4511,4617,118649,17.15,failed,online
1,49745,118725,15.23,completed,online
1,7266,122420,1775.33,failed,online
2057,24172,123243,1783.95,completed,online
1,31783,124942,1225.71,completed,online
1,47363,130429,520.16,failed,online
4515,14923,130692,1893.89,failed,online
1,19085,133043,624.04,completed,online
1,49263,136095,1973.23,failed,online
2118,16728,137019,1613.54,failed,online
1939,21007,138130,332.58,completed,online
4666,9407,138958,227.29,completed,online
1,34354,142589,879.04,failed,online
4098,37404,149953,953.11,failed,online
