product_id,customer_id,transaction_id,amount,status,channel
4708,44288,155,1423.22,failed,online
2124,47565,604,858.13,failed,online
2131,32215,974,930.72,completed,online
1,26821,1226,678.47,completed,online
3480,32179,1820,1773.62,failed,online
2351,7736,4896,384.5,completed,online
356,9763,12034,647.96,completed,online
626,3159,12077,1708.95,completed,UNKNOWN
1,36754,12526,1829.69,completed,online
133,46420,13584,1932.15,completed,online
1767,7710,17213,195.12,failed,online
1,25814,18821,273.08,failed,online
3113,30802,20467,935.73,completed,online
2055,30309,21369,1645.67,completed,online
4005,29670,22846,642.4,completed,online
1727,36245,28001,961.37,failed,online
1560,27585,28376,573.0,completed,online
1,32160,28687,985.16,failed,UNKNOWN
1,3151,37536,999.48,completed,online
3546,48795,38176,1107.87,completed,online
2453,46047,38491,1080.81,failed,online
916,43193,39965,223.44,completed,online
4524,11319,41765,1666.42,completed,online
1202,7442,41924,1836.33,failed,online
265,18472,42320,554.9,failed,online
4435,2696,45635,1940.65,completed,online
167,22022,46542,1444.93,failed,online
460,22821,49182,1942.53,failed,online
1997,33848,49328,140.72,failed,online
1,10864,49435,34.36,failed,online
1,48027,49769,1582.13,completed,online
1,17490,55938,962.12,completed,online
1974,33345,56264,1325.78,failed,online
4273,44067,56850,1469.39,failed,online
3384,46462,58687,1789.91,completed,online
1925,43125,62241,307.91,failed,online
24,43835,62261,1221.38,completed,online
646,38905,63854,1226.39,failed,online
2939,41759,64698,807.65,failed,online
1416,8320,66119,1857.54,completed,online
4407,29938,67069,1772.23,completed,online
2658,28982,67240,1865.54,failed,online
4949,365,71317,934.12,failed,online
3324,6406,71457,142.17,completed,online
854,2826,73044,832.93,completed,online
2448,43399,76581,1406.57,failed,online
1551,2630,77706,481.59,completed,online
2928,48892,78608,369.54,failed,online
3803,48911,81832,431.37,completed,online
1320,47223,82141,253.28,completed,online
3006,31702,84203,349.05,completed,online
1,15230,84980,1984.43,completed,online
1,10312,89507,1827.11,failed,online
1513,17403,89929,1428.64,failed,online
1284,28518,94554,1818.6,failed,online
1217,39271,94576,755.2,failed,online
4481,9346,97238,728.58,failed,online
1,33848,101846,528.86,failed,online
2023,19623,103004,249.97,failed,online
3062,20043,106168,1567.56,failed,online
3079,44933,107713,1241.23,completed,online
519,2092,109039,651.64,completed,online
4218,20448,109214,824.76,failed,online
4645,10014,109830,1668.29,completed,online
2317,30514,113132,1981.59,completed,online
1312,6254,114513,1984.74,completed,online
3868,18618,117058,430.45,failed,online
4908,42546,118839,1158.7,failed,online
1751,36156,122060,1278.58,completed,online
1353,13677,124135,1099.39,failed,online
3235,29795,124906,94.75,completed,online
4356,24617,125615,821.12,completed,online
2302,43145,127420,272.91,completed,online
4568,39690,127542,1845.62,failed,online
3761,21796,131009,1382.98,completed,online
1,32803,131585,559.55,completed,online
4851,33244,131675,1272.59,completed,online
3774,38236,132388,885.07,completed,online
4560,45568,133967,68.51,completed,online
651,28983,136358,250.72,completed,online
4936,12485,141005,849.93,failed,online
1,44556,141586,1267.5,completed,online
4647,8561,145347,1021.2,failed,online
1118,42632,149678,7675.525675828414,failed,online
