product_id,customer_id,transaction_id,amount,status,channel
2279,26018,4468,610.85,completed,online
1,13109,5846,33.75,failed,online
4835,35688,7386,233.81,failed,online
763,38298,9100,497.3,failed,online
3950,26051,9803,1793.62,completed,online
653,10094,10288,13.91,completed,online
1,5213,13842,376.55,completed,online
520,6413,14188,758.89,completed,online
2918,14616,15015,1224.34,failed,online
1971,26845,17412,469.37,failed,online
1,10347,20799,1504.72,completed,online
1,14943,23167,147.24,failed,online
1,515,24160,1342.28,failed,online
3407,33871,25619,1041.27,failed,online
177,10685,26359,1463.34,completed,online
304,4023,27430,1646.28,failed,online
1,36755,29008,409.14,completed,online
3801,38335,31057,1706.01,failed,online
2677,18921,34113,1235.31,completed,online
3850,22123,34339,47.97,failed,online
302,13983,35109,515.0,failed,online
4351,16846,35160,141.91,completed,UNKNOWN
1136,5621,35647,456.11,completed,online
2209,24151,48684,1836.31,failed,UNKNOWN
1875,42873,53587,977.67,failed,online
2899,2387,63806,877.76,completed,online
2662,1011,66886,775.14,failed,online
1,43109,69446,419.3,completed,online
1146,8966,71505,1389.3,failed,online
1835,9430,71878,793.73,failed,online
3496,15874,73391,326.87,failed,online
2172,7013,73443,1579.41,failed,online
1179,19460,79154,1832.94,failed,online
2638,2512,85822,305.64,failed,online
1,38757,87170,681.95,completed,online
1,45654,90371,1605.01,failed,online
2521,19965,91349,1325.26,failed,online
4089,1828,91633,360.03,completed,online
4623,23130,91874,98.17,failed,online
3792,14081,92666,822.19,completed,online
1,44896,92822,735.38,completed,online
1,27533,94958,1725.53,failed,online
2084,14021,96067,823.29,failed,online
1,25838,97532,865.71,failed,online
3820,33120,100224,617.66,completed,online
1,34977,104046,1895.0,failed,online
1,23394,104769,1614.1,failed,online
224,15204,111415,972.73,failed,online
3641,3367,113468,1632.3,failed,online
3,35539,115695,106.81,completed,online
2822,36912,122082,1423.8,failed,online
4804,5599,122236,371.94,completed,online
2608,22016,127703,1575.65,completed,online
1168,8381,127981,1548.84,failed,online
4738,4976,132884,268.11,failed,online
1859,23931,134135,1671.26,failed,online
1003,19197,134312,1058.93,failed,online
3468,45359,135350,637.44,completed,online
3072,49518,138061,404.11,failed,online
14,7665,138469,1553.65,completed,online
182,25283,138803,1464.25,failed,UNKNOWN
4145,23794,139772,475.74,completed,online
3169,35102,140475,669.45,completed,online
1,49278,141434,531.23,completed,online
3218,11360,147596,74.51,failed,online
3519,5484,149305,1472.02,failed,online
