product_id,customer_id,transaction_id,amount,status,channel
1,46012,427,1259.99,failed,online
1,919,1923,475.94,failed,online
1,30755,3351,742.65,failed,online
4529,44153,5406,1743.81,completed,online
4966,11813,8759,636.34,failed,online
1,25431,11663,599.62,failed,online
1909,24432,16502,1193.27,completed,UNKNOWN
349,8097,19604,971.6,failed,online
3022,7485,21600,270.23,completed,online
1,15606,27034,1049.43,completed,online
198,9762,27444,1291.13,completed,online
1095,33290,31239,176.4,failed,online
1623,11149,34917,1319.95,failed,online
1,45295,35604,634.5,failed,online
1,35800,36264,1935.73,completed,online
3714,45639,41793,1935.17,completed,online
678,17447,43571,23.15,failed,online
783,1492,44652,1859.88,completed,online
1373,5270,46040,1571.53,completed,online
914,16559,48615,1257.05,failed,online
1,18044,50557,976.0,completed,online
4508,14559,52495,801.83,completed,online
3000,23164,52526,247.09,failed,online
3941,33188,52653,278.72,completed,online
2882,10989,52943,799.54,completed,online
3466,32529,54705,832.46,completed,online
1828,9487,56954,101.81,completed,online
1,13618,62067,1520.54,completed,online
4717,33459,63082,1111.94,completed,online
2387,33224,64038,1286.04,completed,online
1357,44537,64406,1784.16,completed,online
3108,27241,64420,639.32,failed,online
3164,42725,66966,1957.14,completed,online
929,39868,71844,1924.6,failed,online
2085,36837,71938,529.99,failed,online
1,27756,72459,824.52,failed,online
3649,22985,81483,873.84,failed,online
4387,26563,81890,1397.57,failed,online
2064,31082,82892,1049.91,failed,online
130,8139,83748,63.66,failed,online
1555,19424,86840,792.72,completed,online
1309,43287,87864,993.44,failed,online
1452,42763,88306,986.15,completed,online
1009,4101,90084,1376.65,failed,online
3859,47780,91154,1021.58,failed,online
4958,213,94204,188.39,failed,online
145,41147,94293,492.88,completed,online
1,26991,97235,205.12,completed,online
3732,35715,103146,1794.56,completed,online
127,38975,104894,995.66,completed,online
1503,28796,105044,120.8,completed,online
1768,11433,106453,768.37,completed,online
4304,27843,107369,131.73,failed,online
2217,34077,109137,1689.26,failed,online
4749,25368,109889,310.8,completed,online
394,22899,110782,432.47,completed,online
3073,27512,113872,862.86,completed,online
835,40961,114411,605.63,completed,online
279,5221,116952,16.55,failed,online
287,31549,118187,815.08,completed,online
744,10346,118371,184.82,completed,online
3879,45809,124331,912.42,failed,online
1,13838,125343,346.99,failed,online
4936,9797,125814,787.2,completed,online
1,15966,126057,1682.11,completed,online
1110,49360,126559,1222.51,completed,online
3708,41556,138370,620.42,completed,online
2675,36514,139640,307.01,failed,online
4727,41194,140455,1537.74,completed,online
3980,1658,142748,619.98,completed,online
1477,16952,144855,434.46,failed,online
2387,17929,146643,628.0,failed,online
1,42286,148352,940.88,completed,online
2197,3445,149334,156.95,failed,online
